identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id~topic
Identity_Act_id_4351~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_29~3.8707156884399964E-4~0~0~4~Sim1~0
Identity_Act_id_4352~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_29~1.862974257063117E-4~0~0~4~Sim1~0
Identity_Act_id_4353~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_30~1.8707239388659526E-4~0~0~4~Sim1~0
Identity_Act_id_4354~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_30~3.86698249098822E-4~0~0~4~Sim1~0
Identity_Act_id_4355~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_25~3.725145395877871E-4~0~0~4~Sim1~0
Identity_Act_id_4356~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_25~1.7176951050861146E-4~0~0~4~Sim1~0
Identity_Act_id_4357~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_25~3.714259714875943E-4~0~0~4~Sim1~0
Identity_Act_id_4358~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_25~1.7068311954461906E-4~0~0~4~Sim1~0
Identity_Act_id_4359~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_26~1.859256024631284E-4~0~0~4~Sim1~0
Identity_Act_id_4360~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_26~3.8555375125820215E-4~0~0~4~Sim1~0
Identity_Act_id_4361~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_27~3.85926349103644E-4~0~0~4~Sim1~0
Identity_Act_id_4362~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_27~1.851544964054368E-4~0~0~4~Sim1~0
Identity_Act_id_4363~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_28~3.8592792694133146E-4~0~0~4~Sim1~0
Identity_Act_id_4364~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_28~1.8515607108744869E-4~0~0~4~Sim1~0
Identity_Act_id_4365~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_29~1.8592483085489909E-4~0~0~4~Sim1~0
Identity_Act_id_4366~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_29~3.8555298119318925E-4~0~0~4~Sim1~0
Identity_Act_id_4367~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_30~1.8592485260062432E-4~0~0~4~Sim1~0
Identity_Act_id_4368~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_30~3.8555300289542306E-4~0~0~4~Sim1~0
Identity_Act_id_4369~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_25~1.703417533055298E-4~0~0~4~Sim1~0
Identity_Act_id_4370~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_25~3.7000106979891877E-4~0~0~4~Sim1~0
Identity_Act_id_4371~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_25~1.6926106765932089E-4~0~0~4~Sim1~0
Identity_Act_id_4372~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_25~3.6892254552400226E-4~0~0~4~Sim1~0
Identity_Act_id_4373~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_26~3.847826437556856E-4~0~0~4~Sim1~0
Identity_Act_id_4374~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_26~1.8401307846817395E-4~0~0~4~Sim1~0
Identity_Act_id_4375~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_27~1.8478418741262593E-4~0~0~4~Sim1~0
Identity_Act_id_4376~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_27~3.8441461903780064E-4~0~0~4~Sim1~0
Identity_Act_id_4377~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_28~1.8478575894527381E-4~0~0~4~Sim1~0
Identity_Act_id_4378~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_28~3.8441618742738335E-4~0~0~4~Sim1~0
Identity_Act_id_4379~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_29~1.8478187523080303E-4~0~0~4~Sim1~0
Identity_Act_id_4380~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_29~3.844123114803413E-4~0~0~4~Sim1~0
Identity_Act_id_4381~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_30~1.8478189688963222E-4~0~0~4~Sim1~0
Identity_Act_id_4382~Viktorija Smilyte-Nielsen~MODIFY_STANCE~Triad_ID_2_30~3.8441233309585287E-4~0~0~4~Sim1~0
Identity_Act_id_4383~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~3.834621783839525E-4~0~0~4~Sim1~0
Identity_Act_id_4384~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~5.826952540271847E-4~0~0~4~Sim1~0
Identity_Act_id_4385~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~5.815298635191302E-4~0~0~4~Sim1~0
Identity_Act_id_4386~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~3.80366803792092E-4~0~0~4~Sim1~0
Identity_Act_id_4387~B-ID-42~MODIFY_STANCE~Triad_ID_1_518~5.916613415027352E-4~0~0~4~Sim1~0
Identity_Act_id_4388~B-ID-42~MODIFY_STANCE~Triad_ID_1_518~3.9047801881972967E-4~0~0~4~Sim1~0
Identity_Act_id_4389~B-ID-42~MODIFY_STANCE~Triad_ID_1_519~5.916621287538062E-4~0~0~4~Sim1~0
Identity_Act_id_4390~B-ID-42~MODIFY_STANCE~Triad_ID_1_519~3.9047880449629856E-4~0~0~4~Sim1~0
Identity_Act_id_4391~B-ID-42~MODIFY_STANCE~Triad_ID_1_520~5.916629287538066E-4~0~0~4~Sim1~0
Identity_Act_id_4392~B-ID-42~MODIFY_STANCE~Triad_ID_1_520~3.904796028962989E-4~0~0~4~Sim1~0
Identity_Act_id_4393~B-ID-42~MODIFY_STANCE~Triad_ID_1_521~3.916613319506062E-4~0~0~4~Sim1~0
Identity_Act_id_4394~B-ID-42~MODIFY_STANCE~Triad_ID_1_521~5.90878009286705E-4~0~0~4~Sim1~0
Identity_Act_id_4395~B-ID-42~MODIFY_STANCE~Triad_ID_1_522~5.916637223729809E-4~0~0~4~Sim1~0
Identity_Act_id_4396~B-ID-42~MODIFY_STANCE~Triad_ID_1_522~3.9048039492823493E-4~0~0~4~Sim1~0
Identity_Act_id_4397~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~5.796060701845078E-4~0~0~4~Sim1~0
Identity_Act_id_4398~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~3.7844685804413883E-4~0~0~4~Sim1~0
Identity_Act_id_4399~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~5.776899643280505E-4~0~0~4~Sim1~0
Identity_Act_id_4400~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~3.765345843993944E-4~0~0~4~Sim1~0
Identity_Act_id_4401~B-ID-42~MODIFY_STANCE~Triad_ID_1_518~5.896970627820903E-4~0~0~4~Sim1~0
Identity_Act_id_4402~B-ID-42~MODIFY_STANCE~Triad_ID_1_518~3.8851766865652593E-4~0~0~4~Sim1~0
Identity_Act_id_4403~B-ID-42~MODIFY_STANCE~Triad_ID_1_519~3.8969784688730604E-4~0~0~4~Sim1~0
Identity_Act_id_4404~B-ID-42~MODIFY_STANCE~Triad_ID_1_519~5.889184511935312E-4~0~0~4~Sim1~0
Identity_Act_id_4405~B-ID-42~MODIFY_STANCE~Triad_ID_1_520~5.896986436905064E-4~0~0~4~Sim1~0
Identity_Act_id_4406~B-ID-42~MODIFY_STANCE~Triad_ID_1_520~3.885192464031253E-4~0~0~4~Sim1~0
Identity_Act_id_4407~B-ID-42~MODIFY_STANCE~Triad_ID_1_521~5.896962532681316E-4~0~0~4~Sim1~0
Identity_Act_id_4408~B-ID-42~MODIFY_STANCE~Triad_ID_1_521~3.885168607615954E-4~0~0~4~Sim1~0
Identity_Act_id_4409~B-ID-42~MODIFY_STANCE~Triad_ID_1_522~5.896994341383783E-4~0~0~4~Sim1~0
Identity_Act_id_4410~B-ID-42~MODIFY_STANCE~Triad_ID_1_522~3.885200352701017E-4~0~0~4~Sim1~0
Identity_Act_id_4411~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~3.757815152305956E-4~0~0~4~Sim1~0
Identity_Act_id_4412~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~5.750299522001345E-4~0~0~4~Sim1~0
Identity_Act_id_4413~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~3.738798922957342E-4~0~0~4~Sim1~0
Identity_Act_id_4414~B-ID-42~MODIFY_STANCE~Triad_ID_1_517~5.731321325111428E-4~0~0~4~Sim1~0
Identity_Act_id_4415~B-ID-42~MODIFY_STANCE~Triad_ID_1_518~5.877406333192133E-4~0~0~4~Sim1~0
Identity_Act_id_4416~B-ID-42~MODIFY_STANCE~Triad_ID_1_518~3.865651520525746E-4~0~0~4~Sim1~0
Identity_Act_id_4417~B-ID-42~MODIFY_STANCE~Triad_ID_1_519~5.877406142911441E-4~0~0~4~Sim1~0
Identity_Act_id_4418~B-ID-42~MODIFY_STANCE~Triad_ID_1_519~3.865651330625619E-4~0~0~4~Sim1~0
Identity_Act_id_4419~B-ID-42~MODIFY_STANCE~Triad_ID_1_520~5.877422079103191E-4~0~0~4~Sim1~0
Identity_Act_id_4420~B-ID-42~MODIFY_STANCE~Triad_ID_1_520~3.865667234944984E-4~0~0~4~Sim1~0
Identity_Act_id_4421~B-ID-42~MODIFY_STANCE~Triad_ID_1_521~3.877398270400723E-4~0~0~4~Sim1~0
Identity_Act_id_4422~B-ID-42~MODIFY_STANCE~Triad_ID_1_521~5.86964347385992E-4~0~0~4~Sim1~0
Identity_Act_id_4423~B-ID-42~MODIFY_STANCE~Triad_ID_1_522~3.877429951995615E-4~0~0~4~Sim1~0
Identity_Act_id_4424~B-ID-42~MODIFY_STANCE~Triad_ID_1_522~5.869675092091622E-4~0~0~4~Sim1~0
Identity_Act_id_4425~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~3.881311382183701E-4~0~0~4~Sim1~0
Identity_Act_id_4426~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~5.873548759419334E-4~0~0~4~Sim1~0
Identity_Act_id_4427~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~5.861801661900495E-4~0~0~4~Sim1~0
Identity_Act_id_4428~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~3.8500780585766937E-4~0~0~4~Sim1~0
Identity_Act_id_4429~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_350~5.94031115331092E-4~0~0~4~Sim1~0
Identity_Act_id_4430~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_350~3.9284305310042947E-4~0~0~4~Sim1~0
Identity_Act_id_4431~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_351~5.940311153310909E-4~0~0~4~Sim1~0
Identity_Act_id_4432~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_351~3.9284305310042876E-4~0~0~4~Sim1~0
Identity_Act_id_4433~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~3.940311153310913E-4~0~0~4~Sim1~0
Identity_Act_id_4434~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~5.932430531004291E-4~0~0~4~Sim1~0
Identity_Act_id_4435~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_353~5.940303153310908E-4~0~0~4~Sim1~0
Identity_Act_id_4436~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_353~3.928422547004287E-4~0~0~4~Sim1~0
Identity_Act_id_4437~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_354~3.9402872490871665E-4~0~0~4~Sim1~0
Identity_Act_id_4438~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_354~5.932406674588992E-4~0~0~4~Sim1~0
Identity_Act_id_4439~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~5.842377902459541E-4~0~0~4~Sim1~0
Identity_Act_id_4440~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~3.8306931466546213E-4~0~0~4~Sim1~0
Identity_Act_id_4441~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~5.823031760361313E-4~0~0~4~Sim1~0
Identity_Act_id_4442~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~3.8113856968405893E-4~0~0~4~Sim1~0
Identity_Act_id_4443~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_350~3.9205736699422864E-4~0~0~4~Sim1~0
Identity_Act_id_4444~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_350~5.912732522602404E-4~0~0~4~Sim1~0
Identity_Act_id_4445~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_351~5.92057366994228E-4~0~0~4~Sim1~0
Identity_Act_id_4446~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_351~3.9087325226023963E-4~0~0~4~Sim1~0
Identity_Act_id_4447~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~3.920565669942282E-4~0~0~4~Sim1~0
Identity_Act_id_4448~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~5.912724538602399E-4~0~0~4~Sim1~0
Identity_Act_id_4449~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_353~3.920565701910279E-4~0~0~4~Sim1~0
Identity_Act_id_4450~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_353~5.912724570506458E-4~0~0~4~Sim1~0
Identity_Act_id_4451~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_354~5.920541861239814E-4~0~0~4~Sim1~0
Identity_Act_id_4452~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_354~3.908700777517336E-4~0~0~4~Sim1~0
Identity_Act_id_4453~B-ID-4~MODIFY_STANCE~Triad_ID_1_199~3.912700714218018E-4~0~0~4~Sim1~0
Identity_Act_id_4454~B-ID-4~MODIFY_STANCE~Triad_ID_1_199~5.904875312789581E-4~0~0~4~Sim1~0
Identity_Act_id_4455~B-ID-4~MODIFY_STANCE~Triad_ID_1_199~3.893065562164002E-4~0~0~4~Sim1~0
Identity_Act_id_4456~B-ID-4~MODIFY_STANCE~Triad_ID_1_199~5.885279431039675E-4~0~0~4~Sim1~0
Identity_Act_id_4457~B-ID-4~MODIFY_STANCE~Triad_ID_1_200~5.956159728223947E-4~0~0~4~Sim1~0
Identity_Act_id_4458~B-ID-4~MODIFY_STANCE~Triad_ID_1_200~3.9442474087674964E-4~0~0~4~Sim1~0
Identity_Act_id_4459~B-ID-4~MODIFY_STANCE~Triad_ID_1_201~5.956159728223936E-4~0~0~4~Sim1~0
Identity_Act_id_4460~B-ID-4~MODIFY_STANCE~Triad_ID_1_201~3.944247408767487E-4~0~0~4~Sim1~0
Identity_Act_id_4461~B-ID-4~MODIFY_STANCE~Triad_ID_1_202~5.956159728223937E-4~0~0~4~Sim1~0
Identity_Act_id_4462~B-ID-4~MODIFY_STANCE~Triad_ID_1_202~3.9442474087674883E-4~0~0~4~Sim1~0
Identity_Act_id_4463~B-ID-4~MODIFY_STANCE~Triad_ID_1_203~3.956159728223936E-4~0~0~4~Sim1~0
Identity_Act_id_4464~B-ID-4~MODIFY_STANCE~Triad_ID_1_203~5.948247408767488E-4~0~0~4~Sim1~0
Identity_Act_id_4465~B-ID-4~MODIFY_STANCE~Triad_ID_1_204~5.956159728223936E-4~0~0~4~Sim1~0
Identity_Act_id_4466~B-ID-4~MODIFY_STANCE~Triad_ID_1_204~3.944247408767487E-4~0~0~4~Sim1~0
Identity_Act_id_4467~B-ID-409~MODIFY_STANCE~Triad_ID_1_25~5.91269277789904E-4~0~0~4~Sim1~0
Identity_Act_id_4468~B-ID-409~MODIFY_STANCE~Triad_ID_1_25~3.9008673923432414E-4~0~0~4~Sim1~0
Identity_Act_id_4469~B-ID-409~MODIFY_STANCE~Triad_ID_1_25~5.893065657558556E-4~0~0~4~Sim1~0
Identity_Act_id_4470~B-ID-409~MODIFY_STANCE~Triad_ID_1_25~3.881279526243438E-4~0~0~4~Sim1~0
Identity_Act_id_4471~B-ID-409~MODIFY_STANCE~Triad_ID_1_26~5.956151728223946E-4~0~0~4~Sim1~0
Identity_Act_id_4472~B-ID-409~MODIFY_STANCE~Triad_ID_1_26~3.944239424767497E-4~0~0~4~Sim1~0
Identity_Act_id_4473~B-ID-409~MODIFY_STANCE~Triad_ID_1_27~5.956143760191937E-4~0~0~4~Sim1~0
Identity_Act_id_4474~B-ID-409~MODIFY_STANCE~Triad_ID_1_27~3.944231472671553E-4~0~0~4~Sim1~0
Identity_Act_id_4475~B-ID-409~MODIFY_STANCE~Triad_ID_1_28~3.9561597282239364E-4~0~0~4~Sim1~0
Identity_Act_id_4476~B-ID-409~MODIFY_STANCE~Triad_ID_1_28~5.948247408767488E-4~0~0~4~Sim1~0
Identity_Act_id_4477~B-ID-409~MODIFY_STANCE~Triad_ID_1_29~3.956151728223933E-4~0~0~4~Sim1~0
Identity_Act_id_4478~B-ID-409~MODIFY_STANCE~Triad_ID_1_29~5.948239424767485E-4~0~0~4~Sim1~0
Identity_Act_id_4479~B-ID-409~MODIFY_STANCE~Triad_ID_1_30~5.956159728223936E-4~0~0~4~Sim1~0
Identity_Act_id_4480~B-ID-409~MODIFY_STANCE~Triad_ID_1_30~3.944247408767487E-4~0~0~4~Sim1~0
Identity_Act_id_4481~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.667325802476545E-4~0~0~4~Sim1~0
Identity_Act_id_4482~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.6559911508715913E-4~0~0~4~Sim1~0
Identity_Act_id_4483~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.648679168569849E-4~0~0~4~Sim1~0
Identity_Act_id_4484~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.6373818102327087E-4~0~0~4~Sim1~0
Identity_Act_id_4485~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~5.830787360361271E-4~0~0~4~Sim1~0
Identity_Act_id_4486~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~3.819125785640547E-4~0~0~4~Sim1~0
Identity_Act_id_4487~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~3.8307951079157254E-4~0~0~4~Sim1~0
Identity_Act_id_4488~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~5.823133517699894E-4~0~0~4~Sim1~0
Identity_Act_id_4489~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~5.830755710226447E-4~0~0~4~Sim1~0
Identity_Act_id_4490~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~3.819094198805994E-4~0~0~4~Sim1~0
Identity_Act_id_4491~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~3.830771297695579E-4~0~0~4~Sim1~0
Identity_Act_id_4492~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~5.823109755100186E-4~0~0~4~Sim1~0
Identity_Act_id_4493~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~5.830779392329259E-4~0~0~4~Sim1~0
Identity_Act_id_4494~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~3.819117833544601E-4~0~0~4~Sim1~0
Identity_Act_id_4495~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.630107046612244E-4~0~0~4~Sim1~0
Identity_Act_id_4496~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.6188468325190187E-4~0~0~4~Sim1~0
Identity_Act_id_4497~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.611609138853981E-4~0~0~4~Sim1~0
Identity_Act_id_4498~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.604385920576273E-4~0~0~4~Sim1~0
Identity_Act_id_4499~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~5.811487534069269E-4~0~0~4~Sim1~0
Identity_Act_id_4500~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~3.799864559001129E-4~0~0~4~Sim1~0
Identity_Act_id_4501~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~5.811487250664496E-4~0~0~4~Sim1~0
Identity_Act_id_4502~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~3.799864276163167E-4~0~0~4~Sim1~0
Identity_Act_id_4503~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~3.8114560104083824E-4~0~0~4~Sim1~0
Identity_Act_id_4504~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~5.803833098387566E-4~0~0~4~Sim1~0
Identity_Act_id_4505~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~5.811463535589988E-4~0~0~4~Sim1~0
Identity_Act_id_4506~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~3.7998406085188076E-4~0~0~4~Sim1~0
Identity_Act_id_4507~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~5.811479597877512E-4~0~0~4~Sim1~0
Identity_Act_id_4508~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~3.7998566386817577E-4~0~0~4~Sim1~0
Identity_Act_id_4509~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.593177148735121E-4~0~0~4~Sim1~0
Identity_Act_id_4510~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.58199079443765E-4~0~0~4~Sim1~0
Identity_Act_id_4511~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.574826812848776E-4~0~0~4~Sim1~0
Identity_Act_id_4512~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.563677159223077E-4~0~0~4~Sim1~0
Identity_Act_id_4513~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~5.792264829883127E-4~0~0~4~Sim1~0
Identity_Act_id_4514~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~3.7806803002233603E-4~0~0~4~Sim1~0
Identity_Act_id_4515~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~3.792264547610842E-4~0~0~4~Sim1~0
Identity_Act_id_4516~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~5.78468001851562E-4~0~0~4~Sim1~0
Identity_Act_id_4517~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~3.7922254321907906E-4~0~0~4~Sim1~0
Identity_Act_id_4518~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~5.78464098132641E-4~0~0~4~Sim1~0
Identity_Act_id_4519~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~5.792240927301769E-4~0~0~4~Sim1~0
Identity_Act_id_4520~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~3.780656445447166E-4~0~0~4~Sim1~0
Identity_Act_id_4521~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~5.792256925404393E-4~0~0~4~Sim1~0
Identity_Act_id_4522~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~3.780672411553585E-4~0~0~4~Sim1~0
Identity_Act_id_4523~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.556549804904632E-4~0~0~4~Sim1~0
Identity_Act_id_4524~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.5454367052948217E-4~0~0~4~Sim1~0
Identity_Act_id_4525~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.538345831884232E-4~0~0~4~Sim1~0
Identity_Act_id_4526~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.531269140220464E-4~0~0~4~Sim1~0
Identity_Act_id_4527~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~3.773118939622915E-4~0~0~4~Sim1~0
Identity_Act_id_4528~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~5.765572701743671E-4~0~0~4~Sim1~0
Identity_Act_id_4529~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~3.773110658478589E-4~0~0~4~Sim1~0
Identity_Act_id_4530~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~5.765564437161632E-4~0~0~4~Sim1~0
Identity_Act_id_4531~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~5.773071699363756E-4~0~0~4~Sim1~0
Identity_Act_id_4532~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~3.7615255559650287E-4~0~0~4~Sim1~0
Identity_Act_id_4533~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~5.773095132556272E-4~0~0~4~Sim1~0
Identity_Act_id_4534~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~3.7615489422911596E-4~0~0~4~Sim1~0
Identity_Act_id_4535~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~5.773111066730476E-4~0~0~4~Sim1~0
Identity_Act_id_4536~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~3.761564844597016E-4~0~0~4~Sim1~0
Identity_Act_id_4537~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.520206601940023E-4~0~0~4~Sim1~0
Identity_Act_id_4538~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.5091661887361425E-4~0~0~4~Sim1~0
Identity_Act_id_4539~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.502147856358672E-4~0~0~4~Sim1~0
Identity_Act_id_4540~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~3.491143560645953E-4~0~0~4~Sim1~0
Identity_Act_id_4541~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~3.754041556340182E-4~0~0~4~Sim1~0
Identity_Act_id_4542~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~5.746533473227503E-4~0~0~4~Sim1~0
Identity_Act_id_4543~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~3.75403330828731E-4~0~0~4~Sim1~0
Identity_Act_id_4544~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~5.746525241670735E-4~0~0~4~Sim1~0
Identity_Act_id_4545~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~3.7540025048530987E-4~0~0~4~Sim1~0
Identity_Act_id_4546~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~5.746494499843393E-4~0~0~4~Sim1~0
