information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_14208~SEND~15min (15min.lt)~B-ID-18~IP-274~0~0~5~Sim7
InfoAct_id_14939~SEND~15min (15min.lt)~B-ID-533~IP-286~0~0~5~Sim7
InfoAct_id_14940~SEND~15min (15min.lt)~B-ID-533~IP-290~0~0~5~Sim7
InfoAct_id_14941~SEND~15min (15min.lt)~B-ID-533~IP-307~0~0~5~Sim7
InfoAct_id_14942~SEND~15min (15min.lt)~B-ID-533~IP-311~0~0~5~Sim7
InfoAct_id_14943~SEND~15min (15min.lt)~B-ID-533~IP-315~0~0~5~Sim7
InfoAct_id_14944~SEND~15min (15min.lt)~B-ID-533~IP-319~0~0~5~Sim7
InfoAct_id_14945~SEND~15min (15min.lt)~B-ID-533~IP-323~0~0~5~Sim7
InfoAct_id_14946~SEND~15min (15min.lt)~B-ID-533~IP-327~0~0~5~Sim7
InfoAct_id_14947~SEND~15min (15min.lt)~B-ID-533~IP-331~0~0~5~Sim7
InfoAct_id_14948~SEND~15min (15min.lt)~B-ID-533~IP-335~0~0~5~Sim7
InfoAct_id_14949~SEND~15min (15min.lt)~B-ID-533~IP-339~0~0~5~Sim7
InfoAct_id_14950~SEND~15min (15min.lt)~B-ID-537~IP-274~0~0~5~Sim7
InfoAct_id_14951~SEND~15min (15min.lt)~B-ID-537~IP-278~0~0~5~Sim7
InfoAct_id_14952~SEND~15min (15min.lt)~B-ID-537~IP-282~0~0~5~Sim7
InfoAct_id_14953~SEND~15min (15min.lt)~B-ID-537~IP-286~0~0~5~Sim7
InfoAct_id_14954~SEND~15min (15min.lt)~B-ID-537~IP-290~0~0~5~Sim7
InfoAct_id_14955~SEND~15min (15min.lt)~B-ID-537~IP-307~0~0~5~Sim7
InfoAct_id_14956~SEND~15min (15min.lt)~B-ID-537~IP-311~0~0~5~Sim7
InfoAct_id_14957~SEND~15min (15min.lt)~B-ID-537~IP-315~0~0~5~Sim7
InfoAct_id_14958~SEND~15min (15min.lt)~B-ID-537~IP-319~0~0~5~Sim7
InfoAct_id_14959~SEND~15min (15min.lt)~B-ID-537~IP-323~0~0~5~Sim7
InfoAct_id_14960~SEND~15min (15min.lt)~B-ID-537~IP-327~0~0~5~Sim7
InfoAct_id_14961~SEND~15min (15min.lt)~B-ID-537~IP-331~0~0~5~Sim7
InfoAct_id_14962~SEND~15min (15min.lt)~B-ID-537~IP-335~0~0~5~Sim7
InfoAct_id_14963~SEND~15min (15min.lt)~B-ID-537~IP-339~0~0~5~Sim7
InfoAct_id_14964~SEND~15min (15min.lt)~B-ID-540~IP-274~0~0~5~Sim7
InfoAct_id_14965~SEND~15min (15min.lt)~B-ID-540~IP-278~0~0~5~Sim7
InfoAct_id_14966~SEND~15min (15min.lt)~B-ID-540~IP-282~0~0~5~Sim7
InfoAct_id_14967~SEND~15min (15min.lt)~B-ID-540~IP-286~0~0~5~Sim7
InfoAct_id_14968~SEND~15min (15min.lt)~B-ID-540~IP-290~0~0~5~Sim7
InfoAct_id_14969~SEND~15min (15min.lt)~B-ID-540~IP-307~0~0~5~Sim7
InfoAct_id_14970~SEND~15min (15min.lt)~B-ID-540~IP-311~0~0~5~Sim7
InfoAct_id_14971~SEND~15min (15min.lt)~B-ID-540~IP-315~0~0~5~Sim7
InfoAct_id_14972~SEND~15min (15min.lt)~B-ID-540~IP-319~0~0~5~Sim7
InfoAct_id_14973~SEND~15min (15min.lt)~B-ID-540~IP-323~0~0~5~Sim7
InfoAct_id_14974~SEND~15min (15min.lt)~B-ID-540~IP-327~0~0~5~Sim7
InfoAct_id_14975~SEND~15min (15min.lt)~B-ID-540~IP-331~0~0~5~Sim7
InfoAct_id_14976~SEND~15min (15min.lt)~B-ID-540~IP-335~0~0~5~Sim7
InfoAct_id_14977~SEND~15min (15min.lt)~B-ID-540~IP-339~0~0~5~Sim7
InfoAct_id_14978~SEND~15min (15min.lt)~B-ID-559~IP-274~0~0~5~Sim7
InfoAct_id_14979~SEND~15min (15min.lt)~B-ID-559~IP-278~0~0~5~Sim7
InfoAct_id_14980~SEND~15min (15min.lt)~B-ID-559~IP-282~0~0~5~Sim7
InfoAct_id_14981~SEND~15min (15min.lt)~B-ID-559~IP-286~0~0~5~Sim7
InfoAct_id_14982~SEND~15min (15min.lt)~B-ID-559~IP-290~0~0~5~Sim7
InfoAct_id_14983~SEND~15min (15min.lt)~B-ID-559~IP-307~0~0~5~Sim7
InfoAct_id_14984~SEND~15min (15min.lt)~B-ID-559~IP-311~0~0~5~Sim7
InfoAct_id_14985~SEND~15min (15min.lt)~B-ID-559~IP-315~0~0~5~Sim7
InfoAct_id_14986~SEND~15min (15min.lt)~B-ID-559~IP-319~0~0~5~Sim7
InfoAct_id_14987~SEND~15min (15min.lt)~B-ID-559~IP-323~0~0~5~Sim7
InfoAct_id_14988~SEND~15min (15min.lt)~B-ID-559~IP-327~0~0~5~Sim7
InfoAct_id_14989~SEND~15min (15min.lt)~B-ID-559~IP-331~0~0~5~Sim7
InfoAct_id_14990~SEND~15min (15min.lt)~B-ID-559~IP-335~0~0~5~Sim7
InfoAct_id_14991~SEND~15min (15min.lt)~B-ID-559~IP-339~0~0~5~Sim7
InfoAct_id_14992~SEND~15min (15min.lt)~B-ID-578~IP-274~0~0~5~Sim7
InfoAct_id_14993~SEND~15min (15min.lt)~B-ID-578~IP-278~0~0~5~Sim7
InfoAct_id_14994~SEND~15min (15min.lt)~B-ID-578~IP-282~0~0~5~Sim7
InfoAct_id_14995~SEND~15min (15min.lt)~B-ID-578~IP-286~0~0~5~Sim7
InfoAct_id_14996~SEND~15min (15min.lt)~B-ID-578~IP-290~0~0~5~Sim7
InfoAct_id_14997~SEND~15min (15min.lt)~B-ID-578~IP-307~0~0~5~Sim7
InfoAct_id_14998~SEND~15min (15min.lt)~B-ID-578~IP-311~0~0~5~Sim7
InfoAct_id_14999~SEND~15min (15min.lt)~B-ID-578~IP-315~0~0~5~Sim7
InfoAct_id_15000~SEND~15min (15min.lt)~B-ID-578~IP-319~0~0~5~Sim7
InfoAct_id_15001~SEND~15min (15min.lt)~B-ID-578~IP-323~0~0~5~Sim7
InfoAct_id_15002~SEND~15min (15min.lt)~B-ID-578~IP-327~0~0~5~Sim7
InfoAct_id_15003~SEND~15min (15min.lt)~B-ID-578~IP-331~0~0~5~Sim7
InfoAct_id_15004~SEND~15min (15min.lt)~B-ID-578~IP-335~0~0~5~Sim7
InfoAct_id_15005~SEND~15min (15min.lt)~B-ID-578~IP-339~0~0~5~Sim7
InfoAct_id_15006~SEND~15min (15min.lt)~B-ID-601~IP-274~0~0~5~Sim7
InfoAct_id_15007~SEND~15min (15min.lt)~B-ID-601~IP-278~0~0~5~Sim7
InfoAct_id_15008~SEND~15min (15min.lt)~B-ID-601~IP-282~0~0~5~Sim7
InfoAct_id_15009~SEND~15min (15min.lt)~B-ID-601~IP-286~0~0~5~Sim7
InfoAct_id_15010~SEND~15min (15min.lt)~B-ID-601~IP-290~0~0~5~Sim7
InfoAct_id_15011~SEND~15min (15min.lt)~B-ID-601~IP-307~0~0~5~Sim7
InfoAct_id_15012~SEND~15min (15min.lt)~B-ID-601~IP-311~0~0~5~Sim7
InfoAct_id_15013~SEND~15min (15min.lt)~B-ID-601~IP-315~0~0~5~Sim7
InfoAct_id_15014~SEND~15min (15min.lt)~B-ID-601~IP-319~0~0~5~Sim7
InfoAct_id_15015~SEND~15min (15min.lt)~B-ID-601~IP-323~0~0~5~Sim7
InfoAct_id_15016~SEND~15min (15min.lt)~B-ID-601~IP-327~0~0~5~Sim7
InfoAct_id_15017~SEND~15min (15min.lt)~B-ID-601~IP-331~0~0~5~Sim7
InfoAct_id_15018~SEND~15min (15min.lt)~B-ID-601~IP-335~0~0~5~Sim7
InfoAct_id_15019~SEND~15min (15min.lt)~B-ID-601~IP-339~0~0~5~Sim7
InfoAct_id_15020~SEND~15min (15min.lt)~B-ID-608~IP-274~0~0~5~Sim7
InfoAct_id_15021~SEND~15min (15min.lt)~B-ID-608~IP-278~0~0~5~Sim7
InfoAct_id_15022~SEND~15min (15min.lt)~B-ID-608~IP-282~0~0~5~Sim7
InfoAct_id_15023~SEND~15min (15min.lt)~B-ID-608~IP-286~0~0~5~Sim7
InfoAct_id_15024~SEND~15min (15min.lt)~B-ID-608~IP-290~0~0~5~Sim7
InfoAct_id_15025~SEND~15min (15min.lt)~B-ID-608~IP-307~0~0~5~Sim7
InfoAct_id_15026~SEND~15min (15min.lt)~B-ID-608~IP-311~0~0~5~Sim7
InfoAct_id_15027~SEND~15min (15min.lt)~B-ID-608~IP-315~0~0~5~Sim7
InfoAct_id_15028~SEND~15min (15min.lt)~B-ID-608~IP-319~0~0~5~Sim7
InfoAct_id_15029~SEND~15min (15min.lt)~B-ID-608~IP-323~0~0~5~Sim7
InfoAct_id_15030~SEND~15min (15min.lt)~B-ID-608~IP-327~0~0~5~Sim7
InfoAct_id_15031~SEND~15min (15min.lt)~B-ID-608~IP-331~0~0~5~Sim7
InfoAct_id_15032~SEND~15min (15min.lt)~B-ID-608~IP-335~0~0~5~Sim7
InfoAct_id_15033~SEND~15min (15min.lt)~B-ID-608~IP-339~0~0~5~Sim7
InfoAct_id_15034~SEND~15min (15min.lt)~B-ID-614~IP-274~0~0~5~Sim7
InfoAct_id_15035~SEND~15min (15min.lt)~B-ID-614~IP-278~0~0~5~Sim7
InfoAct_id_15036~SEND~15min (15min.lt)~B-ID-614~IP-282~0~0~5~Sim7
InfoAct_id_15037~SEND~15min (15min.lt)~B-ID-614~IP-286~0~0~5~Sim7
InfoAct_id_15038~SEND~15min (15min.lt)~B-ID-614~IP-290~0~0~5~Sim7
InfoAct_id_15039~SEND~15min (15min.lt)~B-ID-614~IP-307~0~0~5~Sim7
InfoAct_id_15040~SEND~15min (15min.lt)~B-ID-614~IP-311~0~0~5~Sim7
InfoAct_id_15041~SEND~15min (15min.lt)~B-ID-614~IP-315~0~0~5~Sim7
InfoAct_id_15042~SEND~15min (15min.lt)~B-ID-614~IP-319~0~0~5~Sim7
InfoAct_id_15043~SEND~15min (15min.lt)~B-ID-614~IP-323~0~0~5~Sim7
InfoAct_id_15044~SEND~15min (15min.lt)~B-ID-614~IP-327~0~0~5~Sim7
InfoAct_id_15045~SEND~15min (15min.lt)~B-ID-614~IP-331~0~0~5~Sim7
InfoAct_id_15046~SEND~15min (15min.lt)~B-ID-614~IP-335~0~0~5~Sim7
InfoAct_id_15047~SEND~15min (15min.lt)~B-ID-614~IP-339~0~0~5~Sim7
InfoAct_id_15048~SEND~15min (15min.lt)~B-ID-626~IP-274~0~0~5~Sim7
InfoAct_id_15049~SEND~15min (15min.lt)~B-ID-626~IP-278~0~0~5~Sim7
InfoAct_id_15050~SEND~15min (15min.lt)~B-ID-626~IP-282~0~0~5~Sim7
InfoAct_id_15051~SEND~15min (15min.lt)~B-ID-626~IP-286~0~0~5~Sim7
InfoAct_id_15052~SEND~15min (15min.lt)~B-ID-626~IP-290~0~0~5~Sim7
InfoAct_id_15053~SEND~15min (15min.lt)~B-ID-626~IP-307~0~0~5~Sim7
InfoAct_id_15054~SEND~15min (15min.lt)~B-ID-626~IP-311~0~0~5~Sim7
InfoAct_id_15055~SEND~15min (15min.lt)~B-ID-626~IP-315~0~0~5~Sim7
InfoAct_id_15056~SEND~15min (15min.lt)~B-ID-626~IP-319~0~0~5~Sim7
InfoAct_id_15057~SEND~15min (15min.lt)~B-ID-626~IP-323~0~0~5~Sim7
InfoAct_id_15058~SEND~15min (15min.lt)~B-ID-626~IP-327~0~0~5~Sim7
InfoAct_id_15059~SEND~15min (15min.lt)~B-ID-626~IP-331~0~0~5~Sim7
InfoAct_id_15060~SEND~15min (15min.lt)~B-ID-626~IP-335~0~0~5~Sim7
InfoAct_id_15061~SEND~15min (15min.lt)~B-ID-626~IP-339~0~0~5~Sim7
InfoAct_id_15062~SEND~15min (15min.lt)~B-ID-641~IP-274~0~0~5~Sim7
InfoAct_id_15063~SEND~15min (15min.lt)~B-ID-641~IP-278~0~0~5~Sim7
InfoAct_id_15064~SEND~15min (15min.lt)~B-ID-641~IP-282~0~0~5~Sim7
InfoAct_id_15065~SEND~15min (15min.lt)~B-ID-641~IP-286~0~0~5~Sim7
InfoAct_id_15066~SEND~15min (15min.lt)~B-ID-641~IP-290~0~0~5~Sim7
InfoAct_id_15067~SEND~15min (15min.lt)~B-ID-641~IP-307~0~0~5~Sim7
InfoAct_id_15068~SEND~15min (15min.lt)~B-ID-641~IP-311~0~0~5~Sim7
InfoAct_id_15069~SEND~15min (15min.lt)~B-ID-641~IP-315~0~0~5~Sim7
InfoAct_id_15070~SEND~15min (15min.lt)~B-ID-641~IP-319~0~0~5~Sim7
InfoAct_id_15071~SEND~15min (15min.lt)~B-ID-641~IP-323~0~0~5~Sim7
InfoAct_id_15072~SEND~15min (15min.lt)~B-ID-641~IP-327~0~0~5~Sim7
InfoAct_id_15073~SEND~15min (15min.lt)~B-ID-641~IP-331~0~0~5~Sim7
InfoAct_id_15074~SEND~15min (15min.lt)~B-ID-641~IP-335~0~0~5~Sim7
InfoAct_id_15075~SEND~15min (15min.lt)~B-ID-641~IP-339~0~0~5~Sim7
InfoAct_id_15076~SEND~15min (15min.lt)~B-ID-651~IP-274~0~0~5~Sim7
InfoAct_id_15077~SEND~15min (15min.lt)~B-ID-651~IP-278~0~0~5~Sim7
InfoAct_id_15078~SEND~15min (15min.lt)~B-ID-651~IP-282~0~0~5~Sim7
InfoAct_id_15079~SEND~15min (15min.lt)~B-ID-651~IP-286~0~0~5~Sim7
InfoAct_id_15080~SEND~15min (15min.lt)~B-ID-651~IP-290~0~0~5~Sim7
InfoAct_id_15081~SEND~15min (15min.lt)~B-ID-651~IP-307~0~0~5~Sim7
InfoAct_id_15082~SEND~15min (15min.lt)~B-ID-651~IP-311~0~0~5~Sim7
InfoAct_id_15083~SEND~15min (15min.lt)~B-ID-651~IP-315~0~0~5~Sim7
InfoAct_id_15084~SEND~15min (15min.lt)~B-ID-651~IP-319~0~0~5~Sim7
InfoAct_id_15085~SEND~15min (15min.lt)~B-ID-651~IP-323~0~0~5~Sim7
InfoAct_id_15086~SEND~15min (15min.lt)~B-ID-651~IP-327~0~0~5~Sim7
InfoAct_id_15087~SEND~15min (15min.lt)~B-ID-651~IP-331~0~0~5~Sim7
InfoAct_id_15088~SEND~15min (15min.lt)~B-ID-651~IP-335~0~0~5~Sim7
InfoAct_id_15089~SEND~15min (15min.lt)~B-ID-651~IP-339~0~0~5~Sim7
InfoAct_id_15090~SEND~15min (15min.lt)~B-ID-656~IP-274~0~0~5~Sim7
InfoAct_id_15091~SEND~15min (15min.lt)~B-ID-656~IP-278~0~0~5~Sim7
InfoAct_id_15092~SEND~15min (15min.lt)~B-ID-656~IP-282~0~0~5~Sim7
InfoAct_id_15093~SEND~15min (15min.lt)~B-ID-656~IP-286~0~0~5~Sim7
InfoAct_id_15094~SEND~15min (15min.lt)~B-ID-656~IP-290~0~0~5~Sim7
InfoAct_id_15095~SEND~15min (15min.lt)~B-ID-656~IP-307~0~0~5~Sim7
InfoAct_id_15096~SEND~15min (15min.lt)~B-ID-656~IP-311~0~0~5~Sim7
InfoAct_id_15097~SEND~15min (15min.lt)~B-ID-656~IP-315~0~0~5~Sim7
InfoAct_id_15098~SEND~15min (15min.lt)~B-ID-656~IP-319~0~0~5~Sim7
InfoAct_id_15099~SEND~15min (15min.lt)~B-ID-656~IP-323~0~0~5~Sim7
InfoAct_id_15100~SEND~15min (15min.lt)~B-ID-656~IP-327~0~0~5~Sim7
InfoAct_id_15101~SEND~15min (15min.lt)~B-ID-656~IP-331~0~0~5~Sim7
InfoAct_id_15102~SEND~15min (15min.lt)~B-ID-656~IP-335~0~0~5~Sim7
InfoAct_id_15103~SEND~15min (15min.lt)~B-ID-656~IP-339~0~0~5~Sim7
InfoAct_id_15104~SEND~15min (15min.lt)~B-ID-657~IP-274~0~0~5~Sim7
InfoAct_id_15105~SEND~15min (15min.lt)~B-ID-657~IP-278~0~0~5~Sim7
InfoAct_id_15106~SEND~15min (15min.lt)~B-ID-657~IP-282~0~0~5~Sim7
InfoAct_id_15107~SEND~15min (15min.lt)~B-ID-657~IP-286~0~0~5~Sim7
InfoAct_id_15108~SEND~15min (15min.lt)~B-ID-657~IP-290~0~0~5~Sim7
InfoAct_id_15109~SEND~15min (15min.lt)~B-ID-657~IP-307~0~0~5~Sim7
InfoAct_id_15110~SEND~15min (15min.lt)~B-ID-657~IP-311~0~0~5~Sim7
InfoAct_id_15111~SEND~15min (15min.lt)~B-ID-657~IP-315~0~0~5~Sim7
InfoAct_id_15112~SEND~15min (15min.lt)~B-ID-657~IP-319~0~0~5~Sim7
InfoAct_id_15113~SEND~15min (15min.lt)~B-ID-657~IP-323~0~0~5~Sim7
InfoAct_id_15114~SEND~15min (15min.lt)~B-ID-657~IP-327~0~0~5~Sim7
InfoAct_id_15115~SEND~15min (15min.lt)~B-ID-657~IP-331~0~0~5~Sim7
InfoAct_id_15116~SEND~15min (15min.lt)~B-ID-657~IP-335~0~0~5~Sim7
InfoAct_id_15117~SEND~15min (15min.lt)~B-ID-657~IP-339~0~0~5~Sim7
InfoAct_id_15118~SEND~15min (15min.lt)~B-ID-661~IP-274~0~0~5~Sim7
InfoAct_id_15119~SEND~15min (15min.lt)~B-ID-661~IP-278~0~0~5~Sim7
InfoAct_id_15120~SEND~15min (15min.lt)~B-ID-661~IP-282~0~0~5~Sim7
InfoAct_id_15121~SEND~15min (15min.lt)~B-ID-661~IP-286~0~0~5~Sim7
InfoAct_id_15122~SEND~15min (15min.lt)~B-ID-661~IP-290~0~0~5~Sim7
InfoAct_id_15123~SEND~15min (15min.lt)~B-ID-661~IP-307~0~0~5~Sim7
InfoAct_id_15124~SEND~15min (15min.lt)~B-ID-661~IP-311~0~0~5~Sim7
InfoAct_id_15125~SEND~15min (15min.lt)~B-ID-661~IP-315~0~0~5~Sim7
InfoAct_id_15126~SEND~15min (15min.lt)~B-ID-661~IP-319~0~0~5~Sim7
InfoAct_id_15127~SEND~15min (15min.lt)~B-ID-661~IP-323~0~0~5~Sim7
InfoAct_id_15128~SEND~15min (15min.lt)~B-ID-661~IP-327~0~0~5~Sim7
InfoAct_id_15129~SEND~15min (15min.lt)~B-ID-661~IP-331~0~0~5~Sim7
InfoAct_id_15130~SEND~15min (15min.lt)~B-ID-661~IP-335~0~0~5~Sim7
InfoAct_id_15131~SEND~15min (15min.lt)~B-ID-661~IP-339~0~0~5~Sim7
InfoAct_id_15132~SEND~15min (15min.lt)~B-ID-663~IP-274~0~0~5~Sim7
InfoAct_id_15133~SEND~15min (15min.lt)~B-ID-663~IP-278~0~0~5~Sim7
InfoAct_id_15134~SEND~15min (15min.lt)~B-ID-663~IP-282~0~0~5~Sim7
InfoAct_id_15135~SEND~15min (15min.lt)~B-ID-663~IP-286~0~0~5~Sim7
InfoAct_id_15136~SEND~15min (15min.lt)~B-ID-663~IP-290~0~0~5~Sim7
InfoAct_id_15137~SEND~15min (15min.lt)~B-ID-663~IP-307~0~0~5~Sim7
InfoAct_id_15138~SEND~15min (15min.lt)~B-ID-663~IP-311~0~0~5~Sim7
InfoAct_id_15139~SEND~15min (15min.lt)~B-ID-663~IP-315~0~0~5~Sim7
InfoAct_id_15140~SEND~15min (15min.lt)~B-ID-663~IP-319~0~0~5~Sim7
InfoAct_id_15141~SEND~15min (15min.lt)~B-ID-663~IP-323~0~0~5~Sim7
InfoAct_id_15142~SEND~15min (15min.lt)~B-ID-663~IP-327~0~0~5~Sim7
InfoAct_id_15143~SEND~15min (15min.lt)~B-ID-663~IP-331~0~0~5~Sim7
InfoAct_id_15144~SEND~15min (15min.lt)~B-ID-663~IP-335~0~0~5~Sim7
InfoAct_id_15145~SEND~15min (15min.lt)~B-ID-663~IP-339~0~0~5~Sim7
InfoAct_id_15146~SEND~15min (15min.lt)~B-ID-666~IP-274~0~0~5~Sim7
InfoAct_id_15147~SEND~15min (15min.lt)~B-ID-666~IP-278~0~0~5~Sim7
InfoAct_id_15148~SEND~15min (15min.lt)~B-ID-666~IP-282~0~0~5~Sim7
InfoAct_id_15149~SEND~15min (15min.lt)~B-ID-666~IP-286~0~0~5~Sim7
InfoAct_id_15150~SEND~15min (15min.lt)~B-ID-666~IP-290~0~0~5~Sim7
InfoAct_id_15151~SEND~15min (15min.lt)~B-ID-666~IP-307~0~0~5~Sim7
InfoAct_id_15152~SEND~15min (15min.lt)~B-ID-666~IP-311~0~0~5~Sim7
InfoAct_id_15153~SEND~15min (15min.lt)~B-ID-666~IP-315~0~0~5~Sim7
InfoAct_id_15154~SEND~15min (15min.lt)~B-ID-666~IP-319~0~0~5~Sim7
InfoAct_id_15155~SEND~15min (15min.lt)~B-ID-666~IP-323~0~0~5~Sim7
InfoAct_id_15156~SEND~15min (15min.lt)~B-ID-666~IP-327~0~0~5~Sim7
InfoAct_id_15157~SEND~15min (15min.lt)~B-ID-666~IP-331~0~0~5~Sim7
InfoAct_id_15158~SEND~15min (15min.lt)~B-ID-666~IP-335~0~0~5~Sim7
InfoAct_id_15159~SEND~15min (15min.lt)~B-ID-666~IP-339~0~0~5~Sim7
InfoAct_id_15160~SEND~15min (15min.lt)~B-ID-668~IP-274~0~0~5~Sim7
InfoAct_id_15161~SEND~15min (15min.lt)~B-ID-668~IP-278~0~0~5~Sim7
InfoAct_id_15162~SEND~15min (15min.lt)~B-ID-668~IP-282~0~0~5~Sim7
InfoAct_id_15163~SEND~15min (15min.lt)~B-ID-668~IP-286~0~0~5~Sim7
InfoAct_id_15164~SEND~15min (15min.lt)~B-ID-668~IP-290~0~0~5~Sim7
InfoAct_id_15165~SEND~15min (15min.lt)~B-ID-668~IP-307~0~0~5~Sim7
InfoAct_id_15166~SEND~15min (15min.lt)~B-ID-668~IP-311~0~0~5~Sim7
InfoAct_id_15167~SEND~15min (15min.lt)~B-ID-668~IP-315~0~0~5~Sim7
InfoAct_id_15168~SEND~15min (15min.lt)~B-ID-668~IP-319~0~0~5~Sim7
InfoAct_id_15169~SEND~15min (15min.lt)~B-ID-668~IP-323~0~0~5~Sim7
InfoAct_id_15170~SEND~15min (15min.lt)~B-ID-668~IP-327~0~0~5~Sim7
InfoAct_id_15171~SEND~15min (15min.lt)~B-ID-668~IP-331~0~0~5~Sim7
InfoAct_id_15172~SEND~15min (15min.lt)~B-ID-668~IP-335~0~0~5~Sim7
InfoAct_id_15173~SEND~15min (15min.lt)~B-ID-668~IP-339~0~0~5~Sim7
InfoAct_id_15174~SEND~15min (15min.lt)~B-ID-671~IP-274~0~0~5~Sim7
InfoAct_id_15175~SEND~15min (15min.lt)~B-ID-671~IP-278~0~0~5~Sim7
InfoAct_id_15176~SEND~15min (15min.lt)~B-ID-671~IP-282~0~0~5~Sim7
InfoAct_id_15177~SEND~15min (15min.lt)~B-ID-671~IP-286~0~0~5~Sim7
InfoAct_id_15178~SEND~15min (15min.lt)~B-ID-671~IP-290~0~0~5~Sim7
InfoAct_id_15179~SEND~15min (15min.lt)~B-ID-671~IP-307~0~0~5~Sim7
InfoAct_id_15180~SEND~15min (15min.lt)~B-ID-671~IP-311~0~0~5~Sim7
InfoAct_id_15181~SEND~15min (15min.lt)~B-ID-671~IP-315~0~0~5~Sim7
InfoAct_id_15182~SEND~15min (15min.lt)~B-ID-671~IP-319~0~0~5~Sim7
InfoAct_id_15183~SEND~15min (15min.lt)~B-ID-671~IP-323~0~0~5~Sim7
InfoAct_id_15184~SEND~15min (15min.lt)~B-ID-671~IP-327~0~0~5~Sim7
InfoAct_id_15185~SEND~15min (15min.lt)~B-ID-671~IP-331~0~0~5~Sim7
InfoAct_id_15186~SEND~15min (15min.lt)~B-ID-671~IP-335~0~0~5~Sim7
InfoAct_id_15187~SEND~15min (15min.lt)~B-ID-671~IP-339~0~0~5~Sim7
InfoAct_id_15188~SEND~15min (15min.lt)~B-ID-691~IP-274~0~0~5~Sim7
InfoAct_id_15189~SEND~15min (15min.lt)~B-ID-691~IP-278~0~0~5~Sim7
InfoAct_id_15190~SEND~15min (15min.lt)~B-ID-691~IP-282~0~0~5~Sim7
InfoAct_id_15191~SEND~15min (15min.lt)~B-ID-691~IP-286~0~0~5~Sim7
InfoAct_id_15192~SEND~15min (15min.lt)~B-ID-691~IP-290~0~0~5~Sim7
InfoAct_id_15193~SEND~15min (15min.lt)~B-ID-691~IP-307~0~0~5~Sim7
InfoAct_id_15194~SEND~15min (15min.lt)~B-ID-691~IP-311~0~0~5~Sim7
InfoAct_id_15195~SEND~15min (15min.lt)~B-ID-691~IP-315~0~0~5~Sim7
InfoAct_id_15196~SEND~15min (15min.lt)~B-ID-691~IP-319~0~0~5~Sim7
InfoAct_id_15197~SEND~15min (15min.lt)~B-ID-691~IP-323~0~0~5~Sim7
InfoAct_id_15198~SEND~15min (15min.lt)~B-ID-691~IP-327~0~0~5~Sim7
InfoAct_id_15199~SEND~15min (15min.lt)~B-ID-691~IP-331~0~0~5~Sim7
InfoAct_id_15200~SEND~15min (15min.lt)~B-ID-691~IP-335~0~0~5~Sim7
InfoAct_id_15201~SEND~15min (15min.lt)~B-ID-691~IP-339~0~0~5~Sim7
InfoAct_id_15202~SEND~15min (15min.lt)~B-ID-714~IP-274~0~0~5~Sim7
InfoAct_id_15203~SEND~15min (15min.lt)~B-ID-714~IP-278~0~0~5~Sim7
InfoAct_id_15204~SEND~15min (15min.lt)~B-ID-714~IP-282~0~0~5~Sim7
InfoAct_id_15205~SEND~15min (15min.lt)~B-ID-714~IP-286~0~0~5~Sim7
InfoAct_id_15206~SEND~15min (15min.lt)~B-ID-714~IP-290~0~0~5~Sim7
InfoAct_id_15207~SEND~15min (15min.lt)~B-ID-714~IP-307~0~0~5~Sim7
InfoAct_id_15208~SEND~15min (15min.lt)~B-ID-714~IP-311~0~0~5~Sim7
InfoAct_id_15209~SEND~15min (15min.lt)~B-ID-714~IP-315~0~0~5~Sim7
InfoAct_id_15210~SEND~15min (15min.lt)~B-ID-714~IP-319~0~0~5~Sim7
InfoAct_id_15211~SEND~15min (15min.lt)~B-ID-714~IP-323~0~0~5~Sim7
InfoAct_id_15212~SEND~15min (15min.lt)~B-ID-714~IP-327~0~0~5~Sim7
InfoAct_id_15213~SEND~15min (15min.lt)~B-ID-714~IP-331~0~0~5~Sim7
InfoAct_id_15214~SEND~15min (15min.lt)~B-ID-714~IP-335~0~0~5~Sim7
InfoAct_id_15215~SEND~15min (15min.lt)~B-ID-714~IP-339~0~0~5~Sim7
InfoAct_id_15216~SEND~15min (15min.lt)~B-ID-723~IP-274~0~0~5~Sim7
InfoAct_id_15217~SEND~15min (15min.lt)~B-ID-723~IP-278~0~0~5~Sim7
InfoAct_id_15218~SEND~15min (15min.lt)~B-ID-723~IP-282~0~0~5~Sim7
InfoAct_id_15219~SEND~15min (15min.lt)~B-ID-723~IP-286~0~0~5~Sim7
InfoAct_id_15220~SEND~15min (15min.lt)~B-ID-723~IP-290~0~0~5~Sim7
InfoAct_id_15221~SEND~15min (15min.lt)~B-ID-723~IP-307~0~0~5~Sim7
InfoAct_id_15222~SEND~15min (15min.lt)~B-ID-723~IP-311~0~0~5~Sim7
InfoAct_id_15223~SEND~15min (15min.lt)~B-ID-723~IP-315~0~0~5~Sim7
InfoAct_id_15224~SEND~15min (15min.lt)~B-ID-723~IP-319~0~0~5~Sim7
InfoAct_id_15225~SEND~15min (15min.lt)~B-ID-723~IP-323~0~0~5~Sim7
InfoAct_id_15226~SEND~15min (15min.lt)~B-ID-723~IP-327~0~0~5~Sim7
InfoAct_id_15227~SEND~15min (15min.lt)~B-ID-723~IP-331~0~0~5~Sim7
