information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_16969~SEND~15min (15min.lt)~B-ID-18~IP-274~0~0~5~Sim0
InfoAct_id_18549~SEND~15min (15min.lt)~B-ID-1002~IP-335~0~0~5~Sim0
InfoAct_id_18550~SEND~15min (15min.lt)~B-ID-1002~IP-339~0~0~5~Sim0
InfoAct_id_18551~SEND~15min (15min.lt)~B-ID-1006~IP-274~0~0~5~Sim0
InfoAct_id_18552~SEND~15min (15min.lt)~B-ID-1006~IP-278~0~0~5~Sim0
InfoAct_id_18553~SEND~15min (15min.lt)~B-ID-1006~IP-282~0~0~5~Sim0
InfoAct_id_18554~SEND~15min (15min.lt)~B-ID-1006~IP-286~0~0~5~Sim0
InfoAct_id_18555~SEND~15min (15min.lt)~B-ID-1006~IP-290~0~0~5~Sim0
InfoAct_id_18556~SEND~15min (15min.lt)~B-ID-1006~IP-307~0~0~5~Sim0
InfoAct_id_18557~SEND~15min (15min.lt)~B-ID-1006~IP-311~0~0~5~Sim0
InfoAct_id_18558~SEND~15min (15min.lt)~B-ID-1006~IP-315~0~0~5~Sim0
InfoAct_id_18559~SEND~15min (15min.lt)~B-ID-1006~IP-319~0~0~5~Sim0
InfoAct_id_18560~SEND~15min (15min.lt)~B-ID-1006~IP-323~0~0~5~Sim0
InfoAct_id_18561~SEND~15min (15min.lt)~B-ID-1006~IP-327~0~0~5~Sim0
InfoAct_id_18562~SEND~15min (15min.lt)~B-ID-1006~IP-331~0~0~5~Sim0
InfoAct_id_18563~SEND~15min (15min.lt)~B-ID-1006~IP-335~0~0~5~Sim0
InfoAct_id_18564~SEND~15min (15min.lt)~B-ID-1006~IP-339~0~0~5~Sim0
InfoAct_id_18565~SEND~15min (15min.lt)~B-ID-1018~IP-274~0~0~5~Sim0
InfoAct_id_18566~SEND~15min (15min.lt)~B-ID-1018~IP-278~0~0~5~Sim0
InfoAct_id_18567~SEND~15min (15min.lt)~B-ID-1018~IP-282~0~0~5~Sim0
InfoAct_id_18568~SEND~15min (15min.lt)~B-ID-1018~IP-286~0~0~5~Sim0
InfoAct_id_18569~SEND~15min (15min.lt)~B-ID-1018~IP-290~0~0~5~Sim0
InfoAct_id_18570~SEND~15min (15min.lt)~B-ID-1018~IP-307~0~0~5~Sim0
InfoAct_id_18571~SEND~15min (15min.lt)~B-ID-1018~IP-311~0~0~5~Sim0
InfoAct_id_18572~SEND~15min (15min.lt)~B-ID-1018~IP-315~0~0~5~Sim0
InfoAct_id_18573~SEND~15min (15min.lt)~B-ID-1018~IP-319~0~0~5~Sim0
InfoAct_id_18574~SEND~15min (15min.lt)~B-ID-1018~IP-323~0~0~5~Sim0
InfoAct_id_18575~SEND~15min (15min.lt)~B-ID-1018~IP-327~0~0~5~Sim0
InfoAct_id_18576~SEND~15min (15min.lt)~B-ID-1018~IP-331~0~0~5~Sim0
InfoAct_id_18577~SEND~15min (15min.lt)~B-ID-1018~IP-335~0~0~5~Sim0
InfoAct_id_18578~SEND~15min (15min.lt)~B-ID-1018~IP-339~0~0~5~Sim0
InfoAct_id_18579~SEND~15min (15min.lt)~B-ID-1036~IP-274~0~0~5~Sim0
InfoAct_id_18580~SEND~15min (15min.lt)~B-ID-1036~IP-278~0~0~5~Sim0
InfoAct_id_18581~SEND~15min (15min.lt)~B-ID-1036~IP-282~0~0~5~Sim0
InfoAct_id_18582~SEND~15min (15min.lt)~B-ID-1036~IP-286~0~0~5~Sim0
InfoAct_id_18583~SEND~15min (15min.lt)~B-ID-1036~IP-290~0~0~5~Sim0
InfoAct_id_18584~SEND~15min (15min.lt)~B-ID-1036~IP-307~0~0~5~Sim0
InfoAct_id_18585~SEND~15min (15min.lt)~B-ID-1036~IP-311~0~0~5~Sim0
InfoAct_id_18586~SEND~15min (15min.lt)~B-ID-1036~IP-315~0~0~5~Sim0
InfoAct_id_18587~SEND~15min (15min.lt)~B-ID-1036~IP-319~0~0~5~Sim0
InfoAct_id_18588~SEND~15min (15min.lt)~B-ID-1036~IP-323~0~0~5~Sim0
InfoAct_id_18589~SEND~15min (15min.lt)~B-ID-1036~IP-327~0~0~5~Sim0
InfoAct_id_18590~SEND~15min (15min.lt)~B-ID-1036~IP-331~0~0~5~Sim0
InfoAct_id_18591~SEND~15min (15min.lt)~B-ID-1036~IP-335~0~0~5~Sim0
InfoAct_id_18592~SEND~15min (15min.lt)~B-ID-1036~IP-339~0~0~5~Sim0
InfoAct_id_18593~SEND~15min (15min.lt)~B-ID-1056~IP-274~0~0~5~Sim0
InfoAct_id_18594~SEND~15min (15min.lt)~B-ID-1056~IP-278~0~0~5~Sim0
InfoAct_id_18595~SEND~15min (15min.lt)~B-ID-1056~IP-282~0~0~5~Sim0
InfoAct_id_18596~SEND~15min (15min.lt)~B-ID-1056~IP-286~0~0~5~Sim0
InfoAct_id_18597~SEND~15min (15min.lt)~B-ID-1056~IP-290~0~0~5~Sim0
InfoAct_id_18598~SEND~15min (15min.lt)~B-ID-1056~IP-307~0~0~5~Sim0
InfoAct_id_18599~SEND~15min (15min.lt)~B-ID-1056~IP-311~0~0~5~Sim0
InfoAct_id_18600~SEND~15min (15min.lt)~B-ID-1056~IP-315~0~0~5~Sim0
InfoAct_id_18601~SEND~15min (15min.lt)~B-ID-1056~IP-319~0~0~5~Sim0
InfoAct_id_18602~SEND~15min (15min.lt)~B-ID-1056~IP-323~0~0~5~Sim0
InfoAct_id_18603~SEND~15min (15min.lt)~B-ID-1056~IP-327~0~0~5~Sim0
InfoAct_id_18604~SEND~15min (15min.lt)~B-ID-1056~IP-331~0~0~5~Sim0
InfoAct_id_18605~SEND~15min (15min.lt)~B-ID-1056~IP-335~0~0~5~Sim0
InfoAct_id_18606~SEND~15min (15min.lt)~B-ID-1056~IP-339~0~0~5~Sim0
InfoAct_id_18607~SEND~15min (15min.lt)~B-ID-1068~IP-274~0~0~5~Sim0
InfoAct_id_18608~SEND~15min (15min.lt)~B-ID-1068~IP-278~0~0~5~Sim0
InfoAct_id_18609~SEND~15min (15min.lt)~B-ID-1068~IP-282~0~0~5~Sim0
InfoAct_id_18610~SEND~15min (15min.lt)~B-ID-1068~IP-286~0~0~5~Sim0
InfoAct_id_18611~SEND~15min (15min.lt)~B-ID-1068~IP-290~0~0~5~Sim0
InfoAct_id_18612~SEND~15min (15min.lt)~B-ID-1068~IP-307~0~0~5~Sim0
InfoAct_id_18613~SEND~15min (15min.lt)~B-ID-1068~IP-311~0~0~5~Sim0
InfoAct_id_18614~SEND~15min (15min.lt)~B-ID-1068~IP-315~0~0~5~Sim0
InfoAct_id_18615~SEND~15min (15min.lt)~B-ID-1068~IP-319~0~0~5~Sim0
InfoAct_id_18616~SEND~15min (15min.lt)~B-ID-1068~IP-323~0~0~5~Sim0
InfoAct_id_18617~SEND~15min (15min.lt)~B-ID-1068~IP-327~0~0~5~Sim0
InfoAct_id_18618~SEND~15min (15min.lt)~B-ID-1068~IP-331~0~0~5~Sim0
InfoAct_id_18619~SEND~15min (15min.lt)~B-ID-1068~IP-335~0~0~5~Sim0
InfoAct_id_18620~SEND~15min (15min.lt)~B-ID-1068~IP-339~0~0~5~Sim0
InfoAct_id_18621~SEND~15min (15min.lt)~B-ID-1082~IP-274~0~0~5~Sim0
InfoAct_id_18622~SEND~15min (15min.lt)~B-ID-1082~IP-278~0~0~5~Sim0
InfoAct_id_18623~SEND~15min (15min.lt)~B-ID-1082~IP-282~0~0~5~Sim0
InfoAct_id_18624~SEND~15min (15min.lt)~B-ID-1082~IP-286~0~0~5~Sim0
InfoAct_id_18625~SEND~15min (15min.lt)~B-ID-1082~IP-290~0~0~5~Sim0
InfoAct_id_18626~SEND~15min (15min.lt)~B-ID-1082~IP-307~0~0~5~Sim0
InfoAct_id_18627~SEND~15min (15min.lt)~B-ID-1082~IP-311~0~0~5~Sim0
InfoAct_id_18628~SEND~15min (15min.lt)~B-ID-1082~IP-315~0~0~5~Sim0
InfoAct_id_18629~SEND~15min (15min.lt)~B-ID-1082~IP-319~0~0~5~Sim0
InfoAct_id_18630~SEND~15min (15min.lt)~B-ID-1082~IP-323~0~0~5~Sim0
InfoAct_id_18631~SEND~15min (15min.lt)~B-ID-1082~IP-327~0~0~5~Sim0
InfoAct_id_18632~SEND~15min (15min.lt)~B-ID-1082~IP-331~0~0~5~Sim0
InfoAct_id_18633~SEND~15min (15min.lt)~B-ID-1082~IP-335~0~0~5~Sim0
InfoAct_id_18634~SEND~15min (15min.lt)~B-ID-1082~IP-339~0~0~5~Sim0
InfoAct_id_18635~SEND~15min (15min.lt)~B-ID-1083~IP-274~0~0~5~Sim0
InfoAct_id_18636~SEND~15min (15min.lt)~B-ID-1083~IP-278~0~0~5~Sim0
InfoAct_id_18637~SEND~15min (15min.lt)~B-ID-1083~IP-282~0~0~5~Sim0
InfoAct_id_18638~SEND~15min (15min.lt)~B-ID-1083~IP-286~0~0~5~Sim0
InfoAct_id_18639~SEND~15min (15min.lt)~B-ID-1083~IP-290~0~0~5~Sim0
InfoAct_id_18640~SEND~15min (15min.lt)~B-ID-1083~IP-307~0~0~5~Sim0
InfoAct_id_18641~SEND~15min (15min.lt)~B-ID-1083~IP-311~0~0~5~Sim0
InfoAct_id_18642~SEND~15min (15min.lt)~B-ID-1083~IP-315~0~0~5~Sim0
InfoAct_id_18643~SEND~15min (15min.lt)~B-ID-1083~IP-319~0~0~5~Sim0
InfoAct_id_18644~SEND~15min (15min.lt)~B-ID-1083~IP-323~0~0~5~Sim0
InfoAct_id_18645~SEND~15min (15min.lt)~B-ID-1083~IP-327~0~0~5~Sim0
InfoAct_id_18646~SEND~15min (15min.lt)~B-ID-1083~IP-331~0~0~5~Sim0
InfoAct_id_18647~SEND~15min (15min.lt)~B-ID-1083~IP-335~0~0~5~Sim0
InfoAct_id_18648~SEND~15min (15min.lt)~B-ID-1083~IP-339~0~0~5~Sim0
InfoAct_id_18649~SEND~15min (15min.lt)~B-ID-1094~IP-274~0~0~5~Sim0
InfoAct_id_18650~SEND~15min (15min.lt)~B-ID-1094~IP-278~0~0~5~Sim0
InfoAct_id_18651~SEND~15min (15min.lt)~B-ID-1094~IP-282~0~0~5~Sim0
InfoAct_id_18652~SEND~15min (15min.lt)~B-ID-1094~IP-286~0~0~5~Sim0
InfoAct_id_18653~SEND~15min (15min.lt)~B-ID-1094~IP-290~0~0~5~Sim0
InfoAct_id_18654~SEND~15min (15min.lt)~B-ID-1094~IP-307~0~0~5~Sim0
InfoAct_id_18655~SEND~15min (15min.lt)~B-ID-1094~IP-311~0~0~5~Sim0
InfoAct_id_18656~SEND~15min (15min.lt)~B-ID-1094~IP-315~0~0~5~Sim0
InfoAct_id_18657~SEND~15min (15min.lt)~B-ID-1094~IP-319~0~0~5~Sim0
InfoAct_id_18658~SEND~15min (15min.lt)~B-ID-1094~IP-323~0~0~5~Sim0
InfoAct_id_18659~SEND~15min (15min.lt)~B-ID-1094~IP-327~0~0~5~Sim0
InfoAct_id_18660~SEND~15min (15min.lt)~B-ID-1094~IP-331~0~0~5~Sim0
InfoAct_id_18661~SEND~15min (15min.lt)~B-ID-1094~IP-335~0~0~5~Sim0
InfoAct_id_18662~SEND~15min (15min.lt)~B-ID-1094~IP-339~0~0~5~Sim0
InfoAct_id_18663~SEND~15min (15min.lt)~B-ID-1105~IP-274~0~0~5~Sim0
InfoAct_id_18664~SEND~15min (15min.lt)~B-ID-1105~IP-278~0~0~5~Sim0
InfoAct_id_18665~SEND~15min (15min.lt)~B-ID-1105~IP-282~0~0~5~Sim0
InfoAct_id_18666~SEND~15min (15min.lt)~B-ID-1105~IP-286~0~0~5~Sim0
InfoAct_id_18667~SEND~15min (15min.lt)~B-ID-1105~IP-290~0~0~5~Sim0
InfoAct_id_18668~SEND~15min (15min.lt)~B-ID-1105~IP-307~0~0~5~Sim0
InfoAct_id_18669~SEND~15min (15min.lt)~B-ID-1105~IP-311~0~0~5~Sim0
InfoAct_id_18670~SEND~15min (15min.lt)~B-ID-1105~IP-315~0~0~5~Sim0
InfoAct_id_18671~SEND~15min (15min.lt)~B-ID-1105~IP-319~0~0~5~Sim0
InfoAct_id_18672~SEND~15min (15min.lt)~B-ID-1105~IP-323~0~0~5~Sim0
InfoAct_id_18673~SEND~15min (15min.lt)~B-ID-1105~IP-327~0~0~5~Sim0
InfoAct_id_18674~SEND~15min (15min.lt)~B-ID-1105~IP-331~0~0~5~Sim0
InfoAct_id_18675~SEND~15min (15min.lt)~B-ID-1105~IP-335~0~0~5~Sim0
InfoAct_id_18676~SEND~15min (15min.lt)~B-ID-1105~IP-339~0~0~5~Sim0
InfoAct_id_18677~SEND~15min (15min.lt)~B-ID-1109~IP-274~0~0~5~Sim0
InfoAct_id_18678~SEND~15min (15min.lt)~B-ID-1109~IP-278~0~0~5~Sim0
InfoAct_id_18679~SEND~15min (15min.lt)~B-ID-1109~IP-282~0~0~5~Sim0
InfoAct_id_18680~SEND~15min (15min.lt)~B-ID-1109~IP-286~0~0~5~Sim0
InfoAct_id_18681~SEND~15min (15min.lt)~B-ID-1109~IP-290~0~0~5~Sim0
InfoAct_id_18682~SEND~15min (15min.lt)~B-ID-1109~IP-307~0~0~5~Sim0
InfoAct_id_18683~SEND~15min (15min.lt)~B-ID-1109~IP-311~0~0~5~Sim0
InfoAct_id_18684~SEND~15min (15min.lt)~B-ID-1109~IP-315~0~0~5~Sim0
InfoAct_id_18685~SEND~15min (15min.lt)~B-ID-1109~IP-319~0~0~5~Sim0
InfoAct_id_18686~SEND~15min (15min.lt)~B-ID-1109~IP-323~0~0~5~Sim0
InfoAct_id_18687~SEND~15min (15min.lt)~B-ID-1109~IP-327~0~0~5~Sim0
InfoAct_id_18688~SEND~15min (15min.lt)~B-ID-1109~IP-331~0~0~5~Sim0
InfoAct_id_18689~SEND~15min (15min.lt)~B-ID-1109~IP-335~0~0~5~Sim0
InfoAct_id_18690~SEND~15min (15min.lt)~B-ID-1109~IP-339~0~0~5~Sim0
InfoAct_id_18691~SEND~15min (15min.lt)~B-ID-1112~IP-274~0~0~5~Sim0
InfoAct_id_18692~SEND~15min (15min.lt)~B-ID-1112~IP-278~0~0~5~Sim0
InfoAct_id_18693~SEND~15min (15min.lt)~B-ID-1112~IP-282~0~0~5~Sim0
InfoAct_id_18694~SEND~15min (15min.lt)~B-ID-1112~IP-286~0~0~5~Sim0
InfoAct_id_18695~SEND~15min (15min.lt)~B-ID-1112~IP-290~0~0~5~Sim0
InfoAct_id_18696~SEND~15min (15min.lt)~B-ID-1112~IP-307~0~0~5~Sim0
InfoAct_id_18697~SEND~15min (15min.lt)~B-ID-1112~IP-311~0~0~5~Sim0
InfoAct_id_18698~SEND~15min (15min.lt)~B-ID-1112~IP-315~0~0~5~Sim0
InfoAct_id_18699~SEND~15min (15min.lt)~B-ID-1112~IP-319~0~0~5~Sim0
InfoAct_id_18700~SEND~15min (15min.lt)~B-ID-1112~IP-323~0~0~5~Sim0
InfoAct_id_18701~SEND~15min (15min.lt)~B-ID-1112~IP-327~0~0~5~Sim0
InfoAct_id_18702~SEND~15min (15min.lt)~B-ID-1112~IP-331~0~0~5~Sim0
InfoAct_id_18703~SEND~15min (15min.lt)~B-ID-1112~IP-335~0~0~5~Sim0
InfoAct_id_18704~SEND~15min (15min.lt)~B-ID-1112~IP-339~0~0~5~Sim0
InfoAct_id_18705~SEND~15min (15min.lt)~B-ID-1120~IP-274~0~0~5~Sim0
InfoAct_id_18706~SEND~15min (15min.lt)~B-ID-1120~IP-278~0~0~5~Sim0
InfoAct_id_18707~SEND~15min (15min.lt)~B-ID-1120~IP-282~0~0~5~Sim0
InfoAct_id_18708~SEND~15min (15min.lt)~B-ID-1120~IP-286~0~0~5~Sim0
InfoAct_id_18709~SEND~15min (15min.lt)~B-ID-1120~IP-290~0~0~5~Sim0
InfoAct_id_18710~SEND~15min (15min.lt)~B-ID-1120~IP-307~0~0~5~Sim0
InfoAct_id_18711~SEND~15min (15min.lt)~B-ID-1120~IP-311~0~0~5~Sim0
InfoAct_id_18712~SEND~15min (15min.lt)~B-ID-1120~IP-315~0~0~5~Sim0
InfoAct_id_18713~SEND~15min (15min.lt)~B-ID-1120~IP-319~0~0~5~Sim0
InfoAct_id_18714~SEND~15min (15min.lt)~B-ID-1120~IP-323~0~0~5~Sim0
InfoAct_id_18715~SEND~15min (15min.lt)~B-ID-1120~IP-327~0~0~5~Sim0
InfoAct_id_18716~SEND~15min (15min.lt)~B-ID-1120~IP-331~0~0~5~Sim0
InfoAct_id_18717~SEND~15min (15min.lt)~B-ID-1120~IP-335~0~0~5~Sim0
InfoAct_id_18718~SEND~15min (15min.lt)~B-ID-1120~IP-339~0~0~5~Sim0
InfoAct_id_18719~SEND~15min (15min.lt)~B-ID-1121~IP-274~0~0~5~Sim0
InfoAct_id_18720~SEND~15min (15min.lt)~B-ID-1121~IP-278~0~0~5~Sim0
InfoAct_id_18721~SEND~15min (15min.lt)~B-ID-1121~IP-282~0~0~5~Sim0
InfoAct_id_18722~SEND~15min (15min.lt)~B-ID-1121~IP-286~0~0~5~Sim0
InfoAct_id_18723~SEND~15min (15min.lt)~B-ID-1121~IP-290~0~0~5~Sim0
InfoAct_id_18724~SEND~15min (15min.lt)~B-ID-1121~IP-307~0~0~5~Sim0
InfoAct_id_18725~SEND~15min (15min.lt)~B-ID-1121~IP-311~0~0~5~Sim0
InfoAct_id_18726~SEND~15min (15min.lt)~B-ID-1121~IP-315~0~0~5~Sim0
InfoAct_id_18727~SEND~15min (15min.lt)~B-ID-1121~IP-319~0~0~5~Sim0
InfoAct_id_18728~SEND~15min (15min.lt)~B-ID-1121~IP-323~0~0~5~Sim0
InfoAct_id_18729~SEND~15min (15min.lt)~B-ID-1121~IP-327~0~0~5~Sim0
InfoAct_id_18730~SEND~15min (15min.lt)~B-ID-1121~IP-331~0~0~5~Sim0
InfoAct_id_18731~SEND~15min (15min.lt)~B-ID-1121~IP-335~0~0~5~Sim0
InfoAct_id_18732~SEND~15min (15min.lt)~B-ID-1121~IP-339~0~0~5~Sim0
InfoAct_id_18733~SEND~15min (15min.lt)~B-ID-1130~IP-274~0~0~5~Sim0
InfoAct_id_18734~SEND~15min (15min.lt)~B-ID-1130~IP-278~0~0~5~Sim0
InfoAct_id_18735~SEND~15min (15min.lt)~B-ID-1130~IP-282~0~0~5~Sim0
InfoAct_id_18736~SEND~15min (15min.lt)~B-ID-1130~IP-286~0~0~5~Sim0
InfoAct_id_18737~SEND~15min (15min.lt)~B-ID-1130~IP-290~0~0~5~Sim0
InfoAct_id_18738~SEND~15min (15min.lt)~B-ID-1130~IP-307~0~0~5~Sim0
InfoAct_id_18739~SEND~15min (15min.lt)~B-ID-1130~IP-311~0~0~5~Sim0
InfoAct_id_18740~SEND~15min (15min.lt)~B-ID-1130~IP-315~0~0~5~Sim0
InfoAct_id_18741~SEND~15min (15min.lt)~B-ID-1130~IP-319~0~0~5~Sim0
InfoAct_id_18742~SEND~15min (15min.lt)~B-ID-1130~IP-323~0~0~5~Sim0
InfoAct_id_18743~SEND~15min (15min.lt)~B-ID-1130~IP-327~0~0~5~Sim0
InfoAct_id_18744~SEND~15min (15min.lt)~B-ID-1130~IP-331~0~0~5~Sim0
InfoAct_id_18745~SEND~15min (15min.lt)~B-ID-1130~IP-335~0~0~5~Sim0
InfoAct_id_18746~SEND~15min (15min.lt)~B-ID-1130~IP-339~0~0~5~Sim0
InfoAct_id_18747~SEND~15min (15min.lt)~B-ID-1137~IP-274~0~0~5~Sim0
InfoAct_id_18748~SEND~15min (15min.lt)~B-ID-1137~IP-278~0~0~5~Sim0
InfoAct_id_18749~SEND~15min (15min.lt)~B-ID-1137~IP-282~0~0~5~Sim0
InfoAct_id_18750~SEND~15min (15min.lt)~B-ID-1137~IP-286~0~0~5~Sim0
InfoAct_id_18751~SEND~15min (15min.lt)~B-ID-1137~IP-290~0~0~5~Sim0
InfoAct_id_18752~SEND~15min (15min.lt)~B-ID-1137~IP-307~0~0~5~Sim0
InfoAct_id_18753~SEND~15min (15min.lt)~B-ID-1137~IP-311~0~0~5~Sim0
InfoAct_id_18754~SEND~15min (15min.lt)~B-ID-1137~IP-315~0~0~5~Sim0
InfoAct_id_18755~SEND~15min (15min.lt)~B-ID-1137~IP-319~0~0~5~Sim0
InfoAct_id_18756~SEND~15min (15min.lt)~B-ID-1137~IP-323~0~0~5~Sim0
InfoAct_id_18757~SEND~15min (15min.lt)~B-ID-1137~IP-327~0~0~5~Sim0
InfoAct_id_18758~SEND~15min (15min.lt)~B-ID-1137~IP-331~0~0~5~Sim0
InfoAct_id_18759~SEND~15min (15min.lt)~B-ID-1137~IP-335~0~0~5~Sim0
InfoAct_id_18760~SEND~15min (15min.lt)~B-ID-1137~IP-339~0~0~5~Sim0
InfoAct_id_18761~SEND~15min (15min.lt)~B-ID-1141~IP-274~0~0~5~Sim0
InfoAct_id_18762~SEND~15min (15min.lt)~B-ID-1141~IP-278~0~0~5~Sim0
InfoAct_id_18763~SEND~15min (15min.lt)~B-ID-1141~IP-282~0~0~5~Sim0
InfoAct_id_18764~SEND~15min (15min.lt)~B-ID-1141~IP-286~0~0~5~Sim0
InfoAct_id_18765~SEND~15min (15min.lt)~B-ID-1141~IP-290~0~0~5~Sim0
InfoAct_id_18766~SEND~15min (15min.lt)~B-ID-1141~IP-307~0~0~5~Sim0
InfoAct_id_18767~SEND~15min (15min.lt)~B-ID-1141~IP-311~0~0~5~Sim0
InfoAct_id_18768~SEND~15min (15min.lt)~B-ID-1141~IP-315~0~0~5~Sim0
InfoAct_id_18769~SEND~15min (15min.lt)~B-ID-1141~IP-319~0~0~5~Sim0
InfoAct_id_18770~SEND~15min (15min.lt)~B-ID-1141~IP-323~0~0~5~Sim0
InfoAct_id_18771~SEND~15min (15min.lt)~B-ID-1141~IP-327~0~0~5~Sim0
InfoAct_id_18772~SEND~15min (15min.lt)~B-ID-1141~IP-331~0~0~5~Sim0
InfoAct_id_18773~SEND~15min (15min.lt)~B-ID-1141~IP-335~0~0~5~Sim0
InfoAct_id_18774~SEND~15min (15min.lt)~B-ID-1141~IP-339~0~0~5~Sim0
InfoAct_id_18775~SEND~15min (15min.lt)~B-ID-1145~IP-274~0~0~5~Sim0
InfoAct_id_18776~SEND~15min (15min.lt)~B-ID-1145~IP-278~0~0~5~Sim0
InfoAct_id_18777~SEND~15min (15min.lt)~B-ID-1145~IP-282~0~0~5~Sim0
InfoAct_id_18778~SEND~15min (15min.lt)~B-ID-1145~IP-286~0~0~5~Sim0
InfoAct_id_18779~SEND~15min (15min.lt)~B-ID-1145~IP-290~0~0~5~Sim0
InfoAct_id_18780~SEND~15min (15min.lt)~B-ID-1145~IP-307~0~0~5~Sim0
InfoAct_id_18781~SEND~15min (15min.lt)~B-ID-1145~IP-311~0~0~5~Sim0
InfoAct_id_18782~SEND~15min (15min.lt)~B-ID-1145~IP-315~0~0~5~Sim0
InfoAct_id_18783~SEND~15min (15min.lt)~B-ID-1145~IP-319~0~0~5~Sim0
InfoAct_id_18784~SEND~15min (15min.lt)~B-ID-1145~IP-323~0~0~5~Sim0
InfoAct_id_18785~SEND~15min (15min.lt)~B-ID-1145~IP-327~0~0~5~Sim0
InfoAct_id_18786~SEND~15min (15min.lt)~B-ID-1145~IP-331~0~0~5~Sim0
InfoAct_id_18787~SEND~15min (15min.lt)~B-ID-1145~IP-335~0~0~5~Sim0
InfoAct_id_18788~SEND~15min (15min.lt)~B-ID-1145~IP-339~0~0~5~Sim0
InfoAct_id_18789~SEND~15min (15min.lt)~B-ID-1171~IP-274~0~0~5~Sim0
InfoAct_id_18790~SEND~15min (15min.lt)~B-ID-1171~IP-278~0~0~5~Sim0
InfoAct_id_18791~SEND~15min (15min.lt)~B-ID-1171~IP-282~0~0~5~Sim0
InfoAct_id_18792~SEND~15min (15min.lt)~B-ID-1171~IP-286~0~0~5~Sim0
InfoAct_id_18793~SEND~15min (15min.lt)~B-ID-1171~IP-290~0~0~5~Sim0
InfoAct_id_18794~SEND~15min (15min.lt)~B-ID-1171~IP-307~0~0~5~Sim0
InfoAct_id_18795~SEND~15min (15min.lt)~B-ID-1171~IP-311~0~0~5~Sim0
InfoAct_id_18796~SEND~15min (15min.lt)~B-ID-1171~IP-315~0~0~5~Sim0
InfoAct_id_18797~SEND~15min (15min.lt)~B-ID-1171~IP-319~0~0~5~Sim0
InfoAct_id_18798~SEND~15min (15min.lt)~B-ID-1171~IP-323~0~0~5~Sim0
InfoAct_id_18799~SEND~15min (15min.lt)~B-ID-1171~IP-327~0~0~5~Sim0
InfoAct_id_18800~SEND~15min (15min.lt)~B-ID-1171~IP-331~0~0~5~Sim0
InfoAct_id_18801~SEND~15min (15min.lt)~B-ID-1171~IP-335~0~0~5~Sim0
InfoAct_id_18802~SEND~15min (15min.lt)~B-ID-1171~IP-339~0~0~5~Sim0
InfoAct_id_18803~SEND~15min (15min.lt)~B-ID-1181~IP-274~0~0~5~Sim0
InfoAct_id_18804~SEND~15min (15min.lt)~B-ID-1181~IP-278~0~0~5~Sim0
InfoAct_id_18805~SEND~15min (15min.lt)~B-ID-1181~IP-282~0~0~5~Sim0
InfoAct_id_18806~SEND~15min (15min.lt)~B-ID-1181~IP-286~0~0~5~Sim0
InfoAct_id_18807~SEND~15min (15min.lt)~B-ID-1181~IP-290~0~0~5~Sim0
InfoAct_id_18808~SEND~15min (15min.lt)~B-ID-1181~IP-307~0~0~5~Sim0
InfoAct_id_18809~SEND~15min (15min.lt)~B-ID-1181~IP-311~0~0~5~Sim0
InfoAct_id_18810~SEND~15min (15min.lt)~B-ID-1181~IP-315~0~0~5~Sim0
InfoAct_id_18811~SEND~15min (15min.lt)~B-ID-1181~IP-319~0~0~5~Sim0
InfoAct_id_18812~SEND~15min (15min.lt)~B-ID-1181~IP-323~0~0~5~Sim0
InfoAct_id_18813~SEND~15min (15min.lt)~B-ID-1181~IP-327~0~0~5~Sim0
InfoAct_id_18814~SEND~15min (15min.lt)~B-ID-1181~IP-331~0~0~5~Sim0
InfoAct_id_18815~SEND~15min (15min.lt)~B-ID-1181~IP-335~0~0~5~Sim0
InfoAct_id_18816~SEND~15min (15min.lt)~B-ID-1181~IP-339~0~0~5~Sim0
InfoAct_id_18817~SEND~15min (15min.lt)~B-ID-1189~IP-274~0~0~5~Sim0
InfoAct_id_18818~SEND~15min (15min.lt)~B-ID-1189~IP-278~0~0~5~Sim0
InfoAct_id_18819~SEND~15min (15min.lt)~B-ID-1189~IP-282~0~0~5~Sim0
InfoAct_id_18820~SEND~15min (15min.lt)~B-ID-1189~IP-286~0~0~5~Sim0
InfoAct_id_18821~SEND~15min (15min.lt)~B-ID-1189~IP-290~0~0~5~Sim0
InfoAct_id_18822~SEND~15min (15min.lt)~B-ID-1189~IP-307~0~0~5~Sim0
InfoAct_id_18823~SEND~15min (15min.lt)~B-ID-1189~IP-311~0~0~5~Sim0
InfoAct_id_18824~SEND~15min (15min.lt)~B-ID-1189~IP-315~0~0~5~Sim0
InfoAct_id_18825~SEND~15min (15min.lt)~B-ID-1189~IP-319~0~0~5~Sim0
InfoAct_id_18826~SEND~15min (15min.lt)~B-ID-1189~IP-323~0~0~5~Sim0
InfoAct_id_18827~SEND~15min (15min.lt)~B-ID-1189~IP-327~0~0~5~Sim0
InfoAct_id_18828~SEND~15min (15min.lt)~B-ID-1189~IP-331~0~0~5~Sim0
InfoAct_id_18829~SEND~15min (15min.lt)~B-ID-1189~IP-335~0~0~5~Sim0
InfoAct_id_18830~SEND~15min (15min.lt)~B-ID-1189~IP-339~0~0~5~Sim0
InfoAct_id_18831~SEND~15min (15min.lt)~B-ID-1193~IP-274~0~0~5~Sim0
