information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_7229~SEND~15min (15min.lt)~B-ID-18~IP-274~0~0~3~Sim8
InfoAct_id_9387~SEND~15min (15min.lt)~B-ID-1382~IP-282~0~0~3~Sim8
InfoAct_id_9388~SEND~15min (15min.lt)~B-ID-1382~IP-286~0~0~3~Sim8
InfoAct_id_9389~SEND~15min (15min.lt)~B-ID-1382~IP-290~0~0~3~Sim8
InfoAct_id_9390~SEND~15min (15min.lt)~B-ID-1382~IP-307~0~0~3~Sim8
InfoAct_id_9391~SEND~15min (15min.lt)~B-ID-1382~IP-311~0~0~3~Sim8
InfoAct_id_9392~SEND~15min (15min.lt)~B-ID-1382~IP-315~0~0~3~Sim8
InfoAct_id_9393~SEND~15min (15min.lt)~B-ID-1382~IP-319~0~0~3~Sim8
InfoAct_id_9394~SEND~15min (15min.lt)~B-ID-1382~IP-323~0~0~3~Sim8
InfoAct_id_9395~SEND~15min (15min.lt)~B-ID-1382~IP-327~0~0~3~Sim8
InfoAct_id_9396~SEND~15min (15min.lt)~B-ID-1382~IP-331~0~0~3~Sim8
InfoAct_id_9397~SEND~15min (15min.lt)~B-ID-1382~IP-335~0~0~3~Sim8
InfoAct_id_9398~SEND~15min (15min.lt)~B-ID-1382~IP-339~0~0~3~Sim8
InfoAct_id_9399~SEND~15min (15min.lt)~B-ID-1384~IP-274~0~0~3~Sim8
InfoAct_id_9400~SEND~15min (15min.lt)~B-ID-1384~IP-278~0~0~3~Sim8
InfoAct_id_9401~SEND~15min (15min.lt)~B-ID-1384~IP-282~0~0~3~Sim8
InfoAct_id_9402~SEND~15min (15min.lt)~B-ID-1384~IP-286~0~0~3~Sim8
InfoAct_id_9403~SEND~15min (15min.lt)~B-ID-1384~IP-290~0~0~3~Sim8
InfoAct_id_9404~SEND~15min (15min.lt)~B-ID-1384~IP-307~0~0~3~Sim8
InfoAct_id_9405~SEND~15min (15min.lt)~B-ID-1384~IP-311~0~0~3~Sim8
InfoAct_id_9406~SEND~15min (15min.lt)~B-ID-1384~IP-315~0~0~3~Sim8
InfoAct_id_9407~SEND~15min (15min.lt)~B-ID-1384~IP-319~0~0~3~Sim8
InfoAct_id_9408~SEND~15min (15min.lt)~B-ID-1384~IP-323~0~0~3~Sim8
InfoAct_id_9409~SEND~15min (15min.lt)~B-ID-1384~IP-327~0~0~3~Sim8
InfoAct_id_9410~SEND~15min (15min.lt)~B-ID-1384~IP-331~0~0~3~Sim8
InfoAct_id_9411~SEND~15min (15min.lt)~B-ID-1384~IP-335~0~0~3~Sim8
InfoAct_id_9412~SEND~15min (15min.lt)~B-ID-1384~IP-339~0~0~3~Sim8
InfoAct_id_9413~SEND~15min (15min.lt)~B-ID-1387~IP-274~0~0~3~Sim8
InfoAct_id_9414~SEND~15min (15min.lt)~B-ID-1387~IP-278~0~0~3~Sim8
InfoAct_id_9415~SEND~15min (15min.lt)~B-ID-1387~IP-282~0~0~3~Sim8
InfoAct_id_9416~SEND~15min (15min.lt)~B-ID-1387~IP-286~0~0~3~Sim8
InfoAct_id_9417~SEND~15min (15min.lt)~B-ID-1387~IP-290~0~0~3~Sim8
InfoAct_id_9418~SEND~15min (15min.lt)~B-ID-1387~IP-307~0~0~3~Sim8
InfoAct_id_9419~SEND~15min (15min.lt)~B-ID-1387~IP-311~0~0~3~Sim8
InfoAct_id_9420~SEND~15min (15min.lt)~B-ID-1387~IP-315~0~0~3~Sim8
InfoAct_id_9421~SEND~15min (15min.lt)~B-ID-1387~IP-319~0~0~3~Sim8
InfoAct_id_9422~SEND~15min (15min.lt)~B-ID-1387~IP-323~0~0~3~Sim8
InfoAct_id_9423~SEND~15min (15min.lt)~B-ID-1387~IP-327~0~0~3~Sim8
InfoAct_id_9424~SEND~15min (15min.lt)~B-ID-1387~IP-331~0~0~3~Sim8
InfoAct_id_9425~SEND~15min (15min.lt)~B-ID-1387~IP-335~0~0~3~Sim8
InfoAct_id_9426~SEND~15min (15min.lt)~B-ID-1387~IP-339~0~0~3~Sim8
InfoAct_id_9427~SEND~15min (15min.lt)~B-ID-1402~IP-274~0~0~3~Sim8
InfoAct_id_9428~SEND~15min (15min.lt)~B-ID-1402~IP-278~0~0~3~Sim8
InfoAct_id_9429~SEND~15min (15min.lt)~B-ID-1402~IP-282~0~0~3~Sim8
InfoAct_id_9430~SEND~15min (15min.lt)~B-ID-1402~IP-286~0~0~3~Sim8
InfoAct_id_9431~SEND~15min (15min.lt)~B-ID-1402~IP-290~0~0~3~Sim8
InfoAct_id_9432~SEND~15min (15min.lt)~B-ID-1402~IP-307~0~0~3~Sim8
InfoAct_id_9433~SEND~15min (15min.lt)~B-ID-1402~IP-311~0~0~3~Sim8
InfoAct_id_9434~SEND~15min (15min.lt)~B-ID-1402~IP-315~0~0~3~Sim8
InfoAct_id_9435~SEND~15min (15min.lt)~B-ID-1402~IP-319~0~0~3~Sim8
InfoAct_id_9436~SEND~15min (15min.lt)~B-ID-1402~IP-323~0~0~3~Sim8
InfoAct_id_9437~SEND~15min (15min.lt)~B-ID-1402~IP-327~0~0~3~Sim8
InfoAct_id_9438~SEND~15min (15min.lt)~B-ID-1402~IP-331~0~0~3~Sim8
InfoAct_id_9439~SEND~15min (15min.lt)~B-ID-1402~IP-335~0~0~3~Sim8
InfoAct_id_9440~SEND~15min (15min.lt)~B-ID-1402~IP-339~0~0~3~Sim8
InfoAct_id_9441~SEND~15min (15min.lt)~B-ID-1405~IP-274~0~0~3~Sim8
InfoAct_id_9442~SEND~15min (15min.lt)~B-ID-1405~IP-278~0~0~3~Sim8
InfoAct_id_9443~SEND~15min (15min.lt)~B-ID-1405~IP-282~0~0~3~Sim8
InfoAct_id_9444~SEND~15min (15min.lt)~B-ID-1405~IP-286~0~0~3~Sim8
InfoAct_id_9445~SEND~15min (15min.lt)~B-ID-1405~IP-290~0~0~3~Sim8
InfoAct_id_9446~SEND~15min (15min.lt)~B-ID-1405~IP-307~0~0~3~Sim8
InfoAct_id_9447~SEND~15min (15min.lt)~B-ID-1405~IP-311~0~0~3~Sim8
InfoAct_id_9448~SEND~15min (15min.lt)~B-ID-1405~IP-315~0~0~3~Sim8
InfoAct_id_9449~SEND~15min (15min.lt)~B-ID-1405~IP-319~0~0~3~Sim8
InfoAct_id_9450~SEND~15min (15min.lt)~B-ID-1405~IP-323~0~0~3~Sim8
InfoAct_id_9451~SEND~15min (15min.lt)~B-ID-1405~IP-327~0~0~3~Sim8
InfoAct_id_9452~SEND~15min (15min.lt)~B-ID-1405~IP-331~0~0~3~Sim8
InfoAct_id_9453~SEND~15min (15min.lt)~B-ID-1405~IP-335~0~0~3~Sim8
InfoAct_id_9454~SEND~15min (15min.lt)~B-ID-1405~IP-339~0~0~3~Sim8
InfoAct_id_9455~SEND~15min (15min.lt)~B-ID-1412~IP-274~0~0~3~Sim8
InfoAct_id_9456~SEND~15min (15min.lt)~B-ID-1412~IP-278~0~0~3~Sim8
InfoAct_id_9457~SEND~15min (15min.lt)~B-ID-1412~IP-282~0~0~3~Sim8
InfoAct_id_9458~SEND~15min (15min.lt)~B-ID-1412~IP-286~0~0~3~Sim8
InfoAct_id_9459~SEND~15min (15min.lt)~B-ID-1412~IP-290~0~0~3~Sim8
InfoAct_id_9460~SEND~15min (15min.lt)~B-ID-1412~IP-307~0~0~3~Sim8
InfoAct_id_9461~SEND~15min (15min.lt)~B-ID-1412~IP-311~0~0~3~Sim8
InfoAct_id_9462~SEND~15min (15min.lt)~B-ID-1412~IP-315~0~0~3~Sim8
InfoAct_id_9463~SEND~15min (15min.lt)~B-ID-1412~IP-319~0~0~3~Sim8
InfoAct_id_9464~SEND~15min (15min.lt)~B-ID-1412~IP-323~0~0~3~Sim8
InfoAct_id_9465~SEND~15min (15min.lt)~B-ID-1412~IP-327~0~0~3~Sim8
InfoAct_id_9466~SEND~15min (15min.lt)~B-ID-1412~IP-331~0~0~3~Sim8
InfoAct_id_9467~SEND~15min (15min.lt)~B-ID-1412~IP-335~0~0~3~Sim8
InfoAct_id_9468~SEND~15min (15min.lt)~B-ID-1412~IP-339~0~0~3~Sim8
InfoAct_id_9469~SEND~15min (15min.lt)~B-ID-1414~IP-274~0~0~3~Sim8
InfoAct_id_9470~SEND~15min (15min.lt)~B-ID-1414~IP-278~0~0~3~Sim8
InfoAct_id_9471~SEND~15min (15min.lt)~B-ID-1414~IP-282~0~0~3~Sim8
InfoAct_id_9472~SEND~15min (15min.lt)~B-ID-1414~IP-286~0~0~3~Sim8
InfoAct_id_9473~SEND~15min (15min.lt)~B-ID-1414~IP-290~0~0~3~Sim8
InfoAct_id_9474~SEND~15min (15min.lt)~B-ID-1414~IP-307~0~0~3~Sim8
InfoAct_id_9475~SEND~15min (15min.lt)~B-ID-1414~IP-311~0~0~3~Sim8
InfoAct_id_9476~SEND~15min (15min.lt)~B-ID-1414~IP-315~0~0~3~Sim8
InfoAct_id_9477~SEND~15min (15min.lt)~B-ID-1414~IP-319~0~0~3~Sim8
InfoAct_id_9478~SEND~15min (15min.lt)~B-ID-1414~IP-323~0~0~3~Sim8
InfoAct_id_9479~SEND~15min (15min.lt)~B-ID-1414~IP-327~0~0~3~Sim8
InfoAct_id_9480~SEND~15min (15min.lt)~B-ID-1414~IP-331~0~0~3~Sim8
InfoAct_id_9481~SEND~15min (15min.lt)~B-ID-1414~IP-335~0~0~3~Sim8
InfoAct_id_9482~SEND~15min (15min.lt)~B-ID-1414~IP-339~0~0~3~Sim8
InfoAct_id_9483~SEND~15min (15min.lt)~B-ID-1425~IP-274~0~0~3~Sim8
InfoAct_id_9484~SEND~15min (15min.lt)~B-ID-1425~IP-278~0~0~3~Sim8
InfoAct_id_9485~SEND~15min (15min.lt)~B-ID-1425~IP-282~0~0~3~Sim8
InfoAct_id_9486~SEND~15min (15min.lt)~B-ID-1425~IP-286~0~0~3~Sim8
InfoAct_id_9487~SEND~15min (15min.lt)~B-ID-1425~IP-290~0~0~3~Sim8
InfoAct_id_9488~SEND~15min (15min.lt)~B-ID-1425~IP-307~0~0~3~Sim8
InfoAct_id_9489~SEND~15min (15min.lt)~B-ID-1425~IP-311~0~0~3~Sim8
InfoAct_id_9490~SEND~15min (15min.lt)~B-ID-1425~IP-315~0~0~3~Sim8
InfoAct_id_9491~SEND~15min (15min.lt)~B-ID-1425~IP-319~0~0~3~Sim8
InfoAct_id_9492~SEND~15min (15min.lt)~B-ID-1425~IP-323~0~0~3~Sim8
InfoAct_id_9493~SEND~15min (15min.lt)~B-ID-1425~IP-327~0~0~3~Sim8
InfoAct_id_9494~SEND~15min (15min.lt)~B-ID-1425~IP-331~0~0~3~Sim8
InfoAct_id_9495~SEND~15min (15min.lt)~B-ID-1425~IP-335~0~0~3~Sim8
InfoAct_id_9496~SEND~15min (15min.lt)~B-ID-1425~IP-339~0~0~3~Sim8
InfoAct_id_9497~SEND~15min (15min.lt)~B-ID-1437~IP-274~0~0~3~Sim8
InfoAct_id_9498~SEND~15min (15min.lt)~B-ID-1437~IP-278~0~0~3~Sim8
InfoAct_id_9499~SEND~15min (15min.lt)~B-ID-1437~IP-282~0~0~3~Sim8
InfoAct_id_9500~SEND~15min (15min.lt)~B-ID-1437~IP-286~0~0~3~Sim8
InfoAct_id_9501~SEND~15min (15min.lt)~B-ID-1437~IP-290~0~0~3~Sim8
InfoAct_id_9502~SEND~15min (15min.lt)~B-ID-1437~IP-307~0~0~3~Sim8
InfoAct_id_9503~SEND~15min (15min.lt)~B-ID-1437~IP-311~0~0~3~Sim8
InfoAct_id_9504~SEND~15min (15min.lt)~B-ID-1437~IP-315~0~0~3~Sim8
InfoAct_id_9505~SEND~15min (15min.lt)~B-ID-1437~IP-319~0~0~3~Sim8
InfoAct_id_9506~SEND~15min (15min.lt)~B-ID-1437~IP-323~0~0~3~Sim8
InfoAct_id_9507~SEND~15min (15min.lt)~B-ID-1437~IP-327~0~0~3~Sim8
InfoAct_id_9508~SEND~15min (15min.lt)~B-ID-1437~IP-331~0~0~3~Sim8
InfoAct_id_9509~SEND~15min (15min.lt)~B-ID-1437~IP-335~0~0~3~Sim8
InfoAct_id_9510~SEND~15min (15min.lt)~B-ID-1437~IP-339~0~0~3~Sim8
InfoAct_id_9511~SEND~15min (15min.lt)~B-ID-1438~IP-274~0~0~3~Sim8
InfoAct_id_9512~SEND~15min (15min.lt)~B-ID-1438~IP-278~0~0~3~Sim8
InfoAct_id_9513~SEND~15min (15min.lt)~B-ID-1438~IP-282~0~0~3~Sim8
InfoAct_id_9514~SEND~15min (15min.lt)~B-ID-1438~IP-286~0~0~3~Sim8
InfoAct_id_9515~SEND~15min (15min.lt)~B-ID-1438~IP-290~0~0~3~Sim8
InfoAct_id_9516~SEND~15min (15min.lt)~B-ID-1438~IP-307~0~0~3~Sim8
InfoAct_id_9517~SEND~15min (15min.lt)~B-ID-1438~IP-311~0~0~3~Sim8
InfoAct_id_9518~SEND~15min (15min.lt)~B-ID-1438~IP-315~0~0~3~Sim8
InfoAct_id_9519~SEND~15min (15min.lt)~B-ID-1438~IP-319~0~0~3~Sim8
InfoAct_id_9520~SEND~15min (15min.lt)~B-ID-1438~IP-323~0~0~3~Sim8
InfoAct_id_9521~SEND~15min (15min.lt)~B-ID-1438~IP-327~0~0~3~Sim8
InfoAct_id_9522~SEND~15min (15min.lt)~B-ID-1438~IP-331~0~0~3~Sim8
InfoAct_id_9523~SEND~15min (15min.lt)~B-ID-1438~IP-335~0~0~3~Sim8
InfoAct_id_9524~SEND~15min (15min.lt)~B-ID-1438~IP-339~0~0~3~Sim8
InfoAct_id_9525~SEND~15min (15min.lt)~B-ID-1442~IP-274~0~0~3~Sim8
InfoAct_id_9526~SEND~15min (15min.lt)~B-ID-1442~IP-278~0~0~3~Sim8
InfoAct_id_9527~SEND~15min (15min.lt)~B-ID-1442~IP-282~0~0~3~Sim8
InfoAct_id_9528~SEND~15min (15min.lt)~B-ID-1442~IP-286~0~0~3~Sim8
InfoAct_id_9529~SEND~15min (15min.lt)~B-ID-1442~IP-290~0~0~3~Sim8
InfoAct_id_9530~SEND~15min (15min.lt)~B-ID-1442~IP-307~0~0~3~Sim8
InfoAct_id_9531~SEND~15min (15min.lt)~B-ID-1442~IP-311~0~0~3~Sim8
InfoAct_id_9532~SEND~15min (15min.lt)~B-ID-1442~IP-315~0~0~3~Sim8
InfoAct_id_9533~SEND~15min (15min.lt)~B-ID-1442~IP-319~0~0~3~Sim8
InfoAct_id_9534~SEND~15min (15min.lt)~B-ID-1442~IP-323~0~0~3~Sim8
InfoAct_id_9535~SEND~15min (15min.lt)~B-ID-1442~IP-327~0~0~3~Sim8
InfoAct_id_9536~SEND~15min (15min.lt)~B-ID-1442~IP-331~0~0~3~Sim8
InfoAct_id_9537~SEND~15min (15min.lt)~B-ID-1442~IP-335~0~0~3~Sim8
InfoAct_id_9538~SEND~15min (15min.lt)~B-ID-1442~IP-339~0~0~3~Sim8
InfoAct_id_9539~SEND~15min (15min.lt)~B-ID-1484~IP-274~0~0~3~Sim8
InfoAct_id_9540~SEND~15min (15min.lt)~B-ID-1484~IP-278~0~0~3~Sim8
InfoAct_id_9541~SEND~15min (15min.lt)~B-ID-1484~IP-282~0~0~3~Sim8
InfoAct_id_9542~SEND~15min (15min.lt)~B-ID-1484~IP-286~0~0~3~Sim8
InfoAct_id_9543~SEND~15min (15min.lt)~B-ID-1484~IP-290~0~0~3~Sim8
InfoAct_id_9544~SEND~15min (15min.lt)~B-ID-1484~IP-307~0~0~3~Sim8
InfoAct_id_9545~SEND~15min (15min.lt)~B-ID-1484~IP-311~0~0~3~Sim8
InfoAct_id_9546~SEND~15min (15min.lt)~B-ID-1484~IP-315~0~0~3~Sim8
InfoAct_id_9547~SEND~15min (15min.lt)~B-ID-1484~IP-319~0~0~3~Sim8
InfoAct_id_9548~SEND~15min (15min.lt)~B-ID-1484~IP-323~0~0~3~Sim8
InfoAct_id_9549~SEND~15min (15min.lt)~B-ID-1484~IP-327~0~0~3~Sim8
InfoAct_id_9550~SEND~15min (15min.lt)~B-ID-1484~IP-331~0~0~3~Sim8
InfoAct_id_9551~SEND~15min (15min.lt)~B-ID-1484~IP-335~0~0~3~Sim8
InfoAct_id_9552~SEND~15min (15min.lt)~B-ID-1484~IP-339~0~0~3~Sim8
InfoAct_id_9553~SEND~15min (15min.lt)~B-ID-1487~IP-274~0~0~3~Sim8
InfoAct_id_9554~SEND~15min (15min.lt)~B-ID-1487~IP-278~0~0~3~Sim8
InfoAct_id_9555~SEND~15min (15min.lt)~B-ID-1487~IP-282~0~0~3~Sim8
InfoAct_id_9556~SEND~15min (15min.lt)~B-ID-1487~IP-286~0~0~3~Sim8
InfoAct_id_9557~SEND~15min (15min.lt)~B-ID-1487~IP-290~0~0~3~Sim8
InfoAct_id_9558~SEND~15min (15min.lt)~B-ID-1487~IP-307~0~0~3~Sim8
InfoAct_id_9559~SEND~15min (15min.lt)~B-ID-1487~IP-311~0~0~3~Sim8
InfoAct_id_9560~SEND~15min (15min.lt)~B-ID-1487~IP-315~0~0~3~Sim8
InfoAct_id_9561~SEND~15min (15min.lt)~B-ID-1487~IP-319~0~0~3~Sim8
InfoAct_id_9562~SEND~15min (15min.lt)~B-ID-1487~IP-323~0~0~3~Sim8
InfoAct_id_9563~SEND~15min (15min.lt)~B-ID-1487~IP-327~0~0~3~Sim8
InfoAct_id_9564~SEND~15min (15min.lt)~B-ID-1487~IP-331~0~0~3~Sim8
InfoAct_id_9565~SEND~15min (15min.lt)~B-ID-1487~IP-335~0~0~3~Sim8
InfoAct_id_9566~SEND~15min (15min.lt)~B-ID-1487~IP-339~0~0~3~Sim8
InfoAct_id_9567~SEND~15min (15min.lt)~B-ID-1499~IP-274~0~0~3~Sim8
InfoAct_id_9568~SEND~15min (15min.lt)~B-ID-1499~IP-278~0~0~3~Sim8
InfoAct_id_9569~SEND~15min (15min.lt)~B-ID-1499~IP-282~0~0~3~Sim8
InfoAct_id_9570~SEND~15min (15min.lt)~B-ID-1499~IP-286~0~0~3~Sim8
InfoAct_id_9571~SEND~15min (15min.lt)~B-ID-1499~IP-290~0~0~3~Sim8
InfoAct_id_9572~SEND~15min (15min.lt)~B-ID-1499~IP-307~0~0~3~Sim8
InfoAct_id_9573~SEND~15min (15min.lt)~B-ID-1499~IP-311~0~0~3~Sim8
InfoAct_id_9574~SEND~15min (15min.lt)~B-ID-1499~IP-315~0~0~3~Sim8
InfoAct_id_9575~SEND~15min (15min.lt)~B-ID-1499~IP-319~0~0~3~Sim8
InfoAct_id_9576~SEND~15min (15min.lt)~B-ID-1499~IP-323~0~0~3~Sim8
InfoAct_id_9577~SEND~15min (15min.lt)~B-ID-1499~IP-327~0~0~3~Sim8
InfoAct_id_9578~SEND~15min (15min.lt)~B-ID-1499~IP-331~0~0~3~Sim8
InfoAct_id_9579~SEND~15min (15min.lt)~B-ID-1499~IP-335~0~0~3~Sim8
InfoAct_id_9580~SEND~15min (15min.lt)~B-ID-1499~IP-339~0~0~3~Sim8
InfoAct_id_9581~SEND~15min (15min.lt)~B-ID-1510~IP-274~0~0~3~Sim8
InfoAct_id_9582~SEND~15min (15min.lt)~B-ID-1510~IP-278~0~0~3~Sim8
InfoAct_id_9583~SEND~15min (15min.lt)~B-ID-1510~IP-282~0~0~3~Sim8
InfoAct_id_9584~SEND~15min (15min.lt)~B-ID-1510~IP-286~0~0~3~Sim8
InfoAct_id_9585~SEND~15min (15min.lt)~B-ID-1510~IP-290~0~0~3~Sim8
InfoAct_id_9586~SEND~15min (15min.lt)~B-ID-1510~IP-307~0~0~3~Sim8
InfoAct_id_9587~SEND~15min (15min.lt)~B-ID-1510~IP-311~0~0~3~Sim8
InfoAct_id_9588~SEND~15min (15min.lt)~B-ID-1510~IP-315~0~0~3~Sim8
InfoAct_id_9589~SEND~15min (15min.lt)~B-ID-1510~IP-319~0~0~3~Sim8
InfoAct_id_9590~SEND~15min (15min.lt)~B-ID-1510~IP-323~0~0~3~Sim8
InfoAct_id_9591~SEND~15min (15min.lt)~B-ID-1510~IP-327~0~0~3~Sim8
InfoAct_id_9592~SEND~15min (15min.lt)~B-ID-1510~IP-331~0~0~3~Sim8
InfoAct_id_9593~SEND~15min (15min.lt)~B-ID-1510~IP-335~0~0~3~Sim8
InfoAct_id_9594~SEND~15min (15min.lt)~B-ID-1510~IP-339~0~0~3~Sim8
InfoAct_id_9595~SEND~15min (15min.lt)~B-ID-1516~IP-274~0~0~3~Sim8
InfoAct_id_9596~SEND~15min (15min.lt)~B-ID-1516~IP-278~0~0~3~Sim8
InfoAct_id_9597~SEND~15min (15min.lt)~B-ID-1516~IP-282~0~0~3~Sim8
InfoAct_id_9598~SEND~15min (15min.lt)~B-ID-1516~IP-286~0~0~3~Sim8
InfoAct_id_9599~SEND~15min (15min.lt)~B-ID-1516~IP-290~0~0~3~Sim8
InfoAct_id_9600~SEND~15min (15min.lt)~B-ID-1516~IP-307~0~0~3~Sim8
InfoAct_id_9601~SEND~15min (15min.lt)~B-ID-1516~IP-311~0~0~3~Sim8
InfoAct_id_9602~SEND~15min (15min.lt)~B-ID-1516~IP-315~0~0~3~Sim8
InfoAct_id_9603~SEND~15min (15min.lt)~B-ID-1516~IP-319~0~0~3~Sim8
InfoAct_id_9604~SEND~15min (15min.lt)~B-ID-1516~IP-323~0~0~3~Sim8
InfoAct_id_9605~SEND~15min (15min.lt)~B-ID-1516~IP-327~0~0~3~Sim8
InfoAct_id_9606~SEND~15min (15min.lt)~B-ID-1516~IP-331~0~0~3~Sim8
InfoAct_id_9607~SEND~15min (15min.lt)~B-ID-1516~IP-335~0~0~3~Sim8
InfoAct_id_9608~SEND~15min (15min.lt)~B-ID-1516~IP-339~0~0~3~Sim8
InfoAct_id_9609~SEND~15min (15min.lt)~B-ID-1535~IP-274~0~0~3~Sim8
InfoAct_id_9610~SEND~15min (15min.lt)~B-ID-1535~IP-278~0~0~3~Sim8
InfoAct_id_9611~SEND~15min (15min.lt)~B-ID-1535~IP-282~0~0~3~Sim8
InfoAct_id_9612~SEND~15min (15min.lt)~B-ID-1535~IP-286~0~0~3~Sim8
InfoAct_id_9613~SEND~15min (15min.lt)~B-ID-1535~IP-290~0~0~3~Sim8
InfoAct_id_9614~SEND~15min (15min.lt)~B-ID-1535~IP-307~0~0~3~Sim8
InfoAct_id_9615~SEND~15min (15min.lt)~B-ID-1535~IP-311~0~0~3~Sim8
InfoAct_id_9616~SEND~15min (15min.lt)~B-ID-1535~IP-315~0~0~3~Sim8
InfoAct_id_9617~SEND~15min (15min.lt)~B-ID-1535~IP-319~0~0~3~Sim8
InfoAct_id_9618~SEND~15min (15min.lt)~B-ID-1535~IP-323~0~0~3~Sim8
InfoAct_id_9619~SEND~15min (15min.lt)~B-ID-1535~IP-327~0~0~3~Sim8
InfoAct_id_9620~SEND~15min (15min.lt)~B-ID-1535~IP-331~0~0~3~Sim8
InfoAct_id_9621~SEND~15min (15min.lt)~B-ID-1535~IP-335~0~0~3~Sim8
InfoAct_id_9622~SEND~15min (15min.lt)~B-ID-1535~IP-339~0~0~3~Sim8
InfoAct_id_9623~SEND~15min (15min.lt)~B-ID-1540~IP-274~0~0~3~Sim8
InfoAct_id_9624~SEND~15min (15min.lt)~B-ID-1540~IP-278~0~0~3~Sim8
InfoAct_id_9625~SEND~15min (15min.lt)~B-ID-1540~IP-282~0~0~3~Sim8
InfoAct_id_9626~SEND~15min (15min.lt)~B-ID-1540~IP-286~0~0~3~Sim8
InfoAct_id_9627~SEND~15min (15min.lt)~B-ID-1540~IP-290~0~0~3~Sim8
InfoAct_id_9628~SEND~15min (15min.lt)~B-ID-1540~IP-307~0~0~3~Sim8
InfoAct_id_9629~SEND~15min (15min.lt)~B-ID-1540~IP-311~0~0~3~Sim8
InfoAct_id_9630~SEND~15min (15min.lt)~B-ID-1540~IP-315~0~0~3~Sim8
InfoAct_id_9631~SEND~15min (15min.lt)~B-ID-1540~IP-319~0~0~3~Sim8
InfoAct_id_9632~SEND~15min (15min.lt)~B-ID-1540~IP-323~0~0~3~Sim8
InfoAct_id_9633~SEND~15min (15min.lt)~B-ID-1540~IP-327~0~0~3~Sim8
InfoAct_id_9634~SEND~15min (15min.lt)~B-ID-1540~IP-331~0~0~3~Sim8
InfoAct_id_9635~SEND~15min (15min.lt)~B-ID-1540~IP-335~0~0~3~Sim8
InfoAct_id_9636~SEND~15min (15min.lt)~B-ID-1540~IP-339~0~0~3~Sim8
InfoAct_id_9637~SEND~15min (15min.lt)~B-ID-1541~IP-274~0~0~3~Sim8
InfoAct_id_9638~SEND~15min (15min.lt)~B-ID-1541~IP-278~0~0~3~Sim8
InfoAct_id_9639~SEND~15min (15min.lt)~B-ID-1541~IP-282~0~0~3~Sim8
InfoAct_id_9640~SEND~15min (15min.lt)~B-ID-1541~IP-286~0~0~3~Sim8
InfoAct_id_9641~SEND~15min (15min.lt)~B-ID-1541~IP-290~0~0~3~Sim8
InfoAct_id_9642~SEND~15min (15min.lt)~B-ID-1541~IP-307~0~0~3~Sim8
InfoAct_id_9643~SEND~15min (15min.lt)~B-ID-1541~IP-311~0~0~3~Sim8
InfoAct_id_9644~SEND~15min (15min.lt)~B-ID-1541~IP-315~0~0~3~Sim8
InfoAct_id_9645~SEND~15min (15min.lt)~B-ID-1541~IP-319~0~0~3~Sim8
InfoAct_id_9646~SEND~15min (15min.lt)~B-ID-1541~IP-323~0~0~3~Sim8
InfoAct_id_9647~SEND~15min (15min.lt)~B-ID-1541~IP-327~0~0~3~Sim8
InfoAct_id_9648~SEND~15min (15min.lt)~B-ID-1541~IP-331~0~0~3~Sim8
InfoAct_id_9649~SEND~15min (15min.lt)~B-ID-1541~IP-335~0~0~3~Sim8
InfoAct_id_9650~SEND~15min (15min.lt)~B-ID-1541~IP-339~0~0~3~Sim8
InfoAct_id_9651~SEND~15min (15min.lt)~B-ID-1550~IP-274~0~0~3~Sim8
InfoAct_id_9652~SEND~15min (15min.lt)~B-ID-1550~IP-278~0~0~3~Sim8
InfoAct_id_9653~SEND~15min (15min.lt)~B-ID-1550~IP-282~0~0~3~Sim8
InfoAct_id_9654~SEND~15min (15min.lt)~B-ID-1550~IP-286~0~0~3~Sim8
InfoAct_id_9655~SEND~15min (15min.lt)~B-ID-1550~IP-290~0~0~3~Sim8
InfoAct_id_9656~SEND~15min (15min.lt)~B-ID-1550~IP-307~0~0~3~Sim8
InfoAct_id_9657~SEND~15min (15min.lt)~B-ID-1550~IP-311~0~0~3~Sim8
InfoAct_id_9658~SEND~15min (15min.lt)~B-ID-1550~IP-315~0~0~3~Sim8
InfoAct_id_9659~SEND~15min (15min.lt)~B-ID-1550~IP-319~0~0~3~Sim8
InfoAct_id_9660~SEND~15min (15min.lt)~B-ID-1550~IP-323~0~0~3~Sim8
InfoAct_id_9661~SEND~15min (15min.lt)~B-ID-1550~IP-327~0~0~3~Sim8
InfoAct_id_9662~SEND~15min (15min.lt)~B-ID-1550~IP-331~0~0~3~Sim8
InfoAct_id_9663~SEND~15min (15min.lt)~B-ID-1550~IP-335~0~0~3~Sim8
InfoAct_id_9664~SEND~15min (15min.lt)~B-ID-1550~IP-339~0~0~3~Sim8
InfoAct_id_9665~SEND~15min (15min.lt)~Arvydas Sabonis~IP-274~0~0~3~Sim8
InfoAct_id_9666~SEND~15min (15min.lt)~Arvydas Sabonis~IP-278~0~0~3~Sim8
InfoAct_id_9667~SEND~15min (15min.lt)~Arvydas Sabonis~IP-282~0~0~3~Sim8
InfoAct_id_9668~SEND~15min (15min.lt)~Arvydas Sabonis~IP-286~0~0~3~Sim8
InfoAct_id_9669~SEND~15min (15min.lt)~Arvydas Sabonis~IP-290~0~0~3~Sim8
