information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_3865~SEND~15min (15min.lt)~B-ID-3~IP-274~0~0~3~Sim1
InfoAct_id_4633~SEND~15min (15min.lt)~B-ID-409~IP-335~0~0~3~Sim1
InfoAct_id_4634~SEND~15min (15min.lt)~B-ID-409~IP-339~0~0~3~Sim1
InfoAct_id_4635~SEND~15min (15min.lt)~B-ID-410~IP-274~0~0~3~Sim1
InfoAct_id_4636~SEND~15min (15min.lt)~B-ID-410~IP-278~0~0~3~Sim1
InfoAct_id_4637~SEND~15min (15min.lt)~B-ID-410~IP-282~0~0~3~Sim1
InfoAct_id_4638~SEND~15min (15min.lt)~B-ID-410~IP-286~0~0~3~Sim1
InfoAct_id_4639~SEND~15min (15min.lt)~B-ID-410~IP-290~0~0~3~Sim1
InfoAct_id_4640~SEND~15min (15min.lt)~B-ID-410~IP-307~0~0~3~Sim1
InfoAct_id_4641~SEND~15min (15min.lt)~B-ID-410~IP-311~0~0~3~Sim1
InfoAct_id_4642~SEND~15min (15min.lt)~B-ID-410~IP-315~0~0~3~Sim1
InfoAct_id_4643~SEND~15min (15min.lt)~B-ID-410~IP-319~0~0~3~Sim1
InfoAct_id_4644~SEND~15min (15min.lt)~B-ID-410~IP-323~0~0~3~Sim1
InfoAct_id_4645~SEND~15min (15min.lt)~B-ID-410~IP-327~0~0~3~Sim1
InfoAct_id_4646~SEND~15min (15min.lt)~B-ID-410~IP-331~0~0~3~Sim1
InfoAct_id_4647~SEND~15min (15min.lt)~B-ID-410~IP-335~0~0~3~Sim1
InfoAct_id_4648~SEND~15min (15min.lt)~B-ID-410~IP-339~0~0~3~Sim1
InfoAct_id_4649~SEND~15min (15min.lt)~B-ID-418~IP-274~0~0~3~Sim1
InfoAct_id_4650~SEND~15min (15min.lt)~B-ID-418~IP-278~0~0~3~Sim1
InfoAct_id_4651~SEND~15min (15min.lt)~B-ID-418~IP-282~0~0~3~Sim1
InfoAct_id_4652~SEND~15min (15min.lt)~B-ID-418~IP-286~0~0~3~Sim1
InfoAct_id_4653~SEND~15min (15min.lt)~B-ID-418~IP-290~0~0~3~Sim1
InfoAct_id_4654~SEND~15min (15min.lt)~B-ID-418~IP-307~0~0~3~Sim1
InfoAct_id_4655~SEND~15min (15min.lt)~B-ID-418~IP-311~0~0~3~Sim1
InfoAct_id_4656~SEND~15min (15min.lt)~B-ID-418~IP-315~0~0~3~Sim1
InfoAct_id_4657~SEND~15min (15min.lt)~B-ID-418~IP-319~0~0~3~Sim1
InfoAct_id_4658~SEND~15min (15min.lt)~B-ID-418~IP-323~0~0~3~Sim1
InfoAct_id_4659~SEND~15min (15min.lt)~B-ID-418~IP-327~0~0~3~Sim1
InfoAct_id_4660~SEND~15min (15min.lt)~B-ID-418~IP-331~0~0~3~Sim1
InfoAct_id_4661~SEND~15min (15min.lt)~B-ID-418~IP-335~0~0~3~Sim1
InfoAct_id_4662~SEND~15min (15min.lt)~B-ID-418~IP-339~0~0~3~Sim1
InfoAct_id_4663~SEND~15min (15min.lt)~B-ID-433~IP-274~0~0~3~Sim1
InfoAct_id_4664~SEND~15min (15min.lt)~B-ID-433~IP-278~0~0~3~Sim1
InfoAct_id_4665~SEND~15min (15min.lt)~B-ID-433~IP-282~0~0~3~Sim1
InfoAct_id_4666~SEND~15min (15min.lt)~B-ID-433~IP-286~0~0~3~Sim1
InfoAct_id_4667~SEND~15min (15min.lt)~B-ID-433~IP-290~0~0~3~Sim1
InfoAct_id_4668~SEND~15min (15min.lt)~B-ID-433~IP-307~0~0~3~Sim1
InfoAct_id_4669~SEND~15min (15min.lt)~B-ID-433~IP-311~0~0~3~Sim1
InfoAct_id_4670~SEND~15min (15min.lt)~B-ID-433~IP-315~0~0~3~Sim1
InfoAct_id_4671~SEND~15min (15min.lt)~B-ID-433~IP-319~0~0~3~Sim1
InfoAct_id_4672~SEND~15min (15min.lt)~B-ID-433~IP-323~0~0~3~Sim1
InfoAct_id_4673~SEND~15min (15min.lt)~B-ID-433~IP-327~0~0~3~Sim1
InfoAct_id_4674~SEND~15min (15min.lt)~B-ID-433~IP-331~0~0~3~Sim1
InfoAct_id_4675~SEND~15min (15min.lt)~B-ID-433~IP-335~0~0~3~Sim1
InfoAct_id_4676~SEND~15min (15min.lt)~B-ID-433~IP-339~0~0~3~Sim1
InfoAct_id_4677~SEND~15min (15min.lt)~B-ID-441~IP-274~0~0~3~Sim1
InfoAct_id_4678~SEND~15min (15min.lt)~B-ID-441~IP-278~0~0~3~Sim1
InfoAct_id_4679~SEND~15min (15min.lt)~B-ID-441~IP-282~0~0~3~Sim1
InfoAct_id_4680~SEND~15min (15min.lt)~B-ID-441~IP-286~0~0~3~Sim1
InfoAct_id_4681~SEND~15min (15min.lt)~B-ID-441~IP-290~0~0~3~Sim1
InfoAct_id_4682~SEND~15min (15min.lt)~B-ID-441~IP-307~0~0~3~Sim1
InfoAct_id_4683~SEND~15min (15min.lt)~B-ID-441~IP-311~0~0~3~Sim1
InfoAct_id_4684~SEND~15min (15min.lt)~B-ID-441~IP-315~0~0~3~Sim1
InfoAct_id_4685~SEND~15min (15min.lt)~B-ID-441~IP-319~0~0~3~Sim1
InfoAct_id_4686~SEND~15min (15min.lt)~B-ID-441~IP-323~0~0~3~Sim1
InfoAct_id_4687~SEND~15min (15min.lt)~B-ID-441~IP-327~0~0~3~Sim1
InfoAct_id_4688~SEND~15min (15min.lt)~B-ID-441~IP-331~0~0~3~Sim1
InfoAct_id_4689~SEND~15min (15min.lt)~B-ID-441~IP-335~0~0~3~Sim1
InfoAct_id_4690~SEND~15min (15min.lt)~B-ID-441~IP-339~0~0~3~Sim1
InfoAct_id_4691~SEND~15min (15min.lt)~B-ID-443~IP-274~0~0~3~Sim1
InfoAct_id_4692~SEND~15min (15min.lt)~B-ID-443~IP-278~0~0~3~Sim1
InfoAct_id_4693~SEND~15min (15min.lt)~B-ID-443~IP-282~0~0~3~Sim1
InfoAct_id_4694~SEND~15min (15min.lt)~B-ID-443~IP-286~0~0~3~Sim1
InfoAct_id_4695~SEND~15min (15min.lt)~B-ID-443~IP-290~0~0~3~Sim1
InfoAct_id_4696~SEND~15min (15min.lt)~B-ID-443~IP-307~0~0~3~Sim1
InfoAct_id_4697~SEND~15min (15min.lt)~B-ID-443~IP-311~0~0~3~Sim1
InfoAct_id_4698~SEND~15min (15min.lt)~B-ID-443~IP-315~0~0~3~Sim1
InfoAct_id_4699~SEND~15min (15min.lt)~B-ID-443~IP-319~0~0~3~Sim1
InfoAct_id_4700~SEND~15min (15min.lt)~B-ID-443~IP-323~0~0~3~Sim1
InfoAct_id_4701~SEND~15min (15min.lt)~B-ID-443~IP-327~0~0~3~Sim1
InfoAct_id_4702~SEND~15min (15min.lt)~B-ID-443~IP-331~0~0~3~Sim1
InfoAct_id_4703~SEND~15min (15min.lt)~B-ID-443~IP-335~0~0~3~Sim1
InfoAct_id_4704~SEND~15min (15min.lt)~B-ID-443~IP-339~0~0~3~Sim1
InfoAct_id_4705~SEND~15min (15min.lt)~B-ID-446~IP-274~0~0~3~Sim1
InfoAct_id_4706~SEND~15min (15min.lt)~B-ID-446~IP-278~0~0~3~Sim1
InfoAct_id_4707~SEND~15min (15min.lt)~B-ID-446~IP-282~0~0~3~Sim1
InfoAct_id_4708~SEND~15min (15min.lt)~B-ID-446~IP-286~0~0~3~Sim1
InfoAct_id_4709~SEND~15min (15min.lt)~B-ID-446~IP-290~0~0~3~Sim1
InfoAct_id_4710~SEND~15min (15min.lt)~B-ID-446~IP-307~0~0~3~Sim1
InfoAct_id_4711~SEND~15min (15min.lt)~B-ID-446~IP-311~0~0~3~Sim1
InfoAct_id_4712~SEND~15min (15min.lt)~B-ID-446~IP-315~0~0~3~Sim1
InfoAct_id_4713~SEND~15min (15min.lt)~B-ID-446~IP-319~0~0~3~Sim1
InfoAct_id_4714~SEND~15min (15min.lt)~B-ID-446~IP-323~0~0~3~Sim1
InfoAct_id_4715~SEND~15min (15min.lt)~B-ID-446~IP-327~0~0~3~Sim1
InfoAct_id_4716~SEND~15min (15min.lt)~B-ID-446~IP-331~0~0~3~Sim1
InfoAct_id_4717~SEND~15min (15min.lt)~B-ID-446~IP-335~0~0~3~Sim1
InfoAct_id_4718~SEND~15min (15min.lt)~B-ID-446~IP-339~0~0~3~Sim1
InfoAct_id_4719~SEND~15min (15min.lt)~B-ID-450~IP-274~0~0~3~Sim1
InfoAct_id_4720~SEND~15min (15min.lt)~B-ID-450~IP-278~0~0~3~Sim1
InfoAct_id_4721~SEND~15min (15min.lt)~B-ID-450~IP-282~0~0~3~Sim1
InfoAct_id_4722~SEND~15min (15min.lt)~B-ID-450~IP-286~0~0~3~Sim1
InfoAct_id_4723~SEND~15min (15min.lt)~B-ID-450~IP-290~0~0~3~Sim1
InfoAct_id_4724~SEND~15min (15min.lt)~B-ID-450~IP-307~0~0~3~Sim1
InfoAct_id_4725~SEND~15min (15min.lt)~B-ID-450~IP-311~0~0~3~Sim1
InfoAct_id_4726~SEND~15min (15min.lt)~B-ID-450~IP-315~0~0~3~Sim1
InfoAct_id_4727~SEND~15min (15min.lt)~B-ID-450~IP-319~0~0~3~Sim1
InfoAct_id_4728~SEND~15min (15min.lt)~B-ID-450~IP-323~0~0~3~Sim1
InfoAct_id_4729~SEND~15min (15min.lt)~B-ID-450~IP-327~0~0~3~Sim1
InfoAct_id_4730~SEND~15min (15min.lt)~B-ID-450~IP-331~0~0~3~Sim1
InfoAct_id_4731~SEND~15min (15min.lt)~B-ID-450~IP-335~0~0~3~Sim1
InfoAct_id_4732~SEND~15min (15min.lt)~B-ID-450~IP-339~0~0~3~Sim1
InfoAct_id_4733~SEND~15min (15min.lt)~B-ID-453~IP-274~0~0~3~Sim1
InfoAct_id_4734~SEND~15min (15min.lt)~B-ID-453~IP-278~0~0~3~Sim1
InfoAct_id_4735~SEND~15min (15min.lt)~B-ID-453~IP-282~0~0~3~Sim1
InfoAct_id_4736~SEND~15min (15min.lt)~B-ID-453~IP-286~0~0~3~Sim1
InfoAct_id_4737~SEND~15min (15min.lt)~B-ID-453~IP-290~0~0~3~Sim1
InfoAct_id_4738~SEND~15min (15min.lt)~B-ID-453~IP-307~0~0~3~Sim1
InfoAct_id_4739~SEND~15min (15min.lt)~B-ID-453~IP-311~0~0~3~Sim1
InfoAct_id_4740~SEND~15min (15min.lt)~B-ID-453~IP-315~0~0~3~Sim1
InfoAct_id_4741~SEND~15min (15min.lt)~B-ID-453~IP-319~0~0~3~Sim1
InfoAct_id_4742~SEND~15min (15min.lt)~B-ID-453~IP-323~0~0~3~Sim1
InfoAct_id_4743~SEND~15min (15min.lt)~B-ID-453~IP-327~0~0~3~Sim1
InfoAct_id_4744~SEND~15min (15min.lt)~B-ID-453~IP-331~0~0~3~Sim1
InfoAct_id_4745~SEND~15min (15min.lt)~B-ID-453~IP-335~0~0~3~Sim1
InfoAct_id_4746~SEND~15min (15min.lt)~B-ID-453~IP-339~0~0~3~Sim1
InfoAct_id_4747~SEND~15min (15min.lt)~B-ID-454~IP-274~0~0~3~Sim1
InfoAct_id_4748~SEND~15min (15min.lt)~B-ID-454~IP-278~0~0~3~Sim1
InfoAct_id_4749~SEND~15min (15min.lt)~B-ID-454~IP-282~0~0~3~Sim1
InfoAct_id_4750~SEND~15min (15min.lt)~B-ID-454~IP-286~0~0~3~Sim1
InfoAct_id_4751~SEND~15min (15min.lt)~B-ID-454~IP-290~0~0~3~Sim1
InfoAct_id_4752~SEND~15min (15min.lt)~B-ID-454~IP-307~0~0~3~Sim1
InfoAct_id_4753~SEND~15min (15min.lt)~B-ID-454~IP-311~0~0~3~Sim1
InfoAct_id_4754~SEND~15min (15min.lt)~B-ID-454~IP-315~0~0~3~Sim1
InfoAct_id_4755~SEND~15min (15min.lt)~B-ID-454~IP-319~0~0~3~Sim1
InfoAct_id_4756~SEND~15min (15min.lt)~B-ID-454~IP-323~0~0~3~Sim1
InfoAct_id_4757~SEND~15min (15min.lt)~B-ID-454~IP-327~0~0~3~Sim1
InfoAct_id_4758~SEND~15min (15min.lt)~B-ID-454~IP-331~0~0~3~Sim1
InfoAct_id_4759~SEND~15min (15min.lt)~B-ID-454~IP-335~0~0~3~Sim1
InfoAct_id_4760~SEND~15min (15min.lt)~B-ID-454~IP-339~0~0~3~Sim1
InfoAct_id_4761~SEND~15min (15min.lt)~B-ID-456~IP-274~0~0~3~Sim1
InfoAct_id_4762~SEND~15min (15min.lt)~B-ID-456~IP-278~0~0~3~Sim1
InfoAct_id_4763~SEND~15min (15min.lt)~B-ID-456~IP-282~0~0~3~Sim1
InfoAct_id_4764~SEND~15min (15min.lt)~B-ID-456~IP-286~0~0~3~Sim1
InfoAct_id_4765~SEND~15min (15min.lt)~B-ID-456~IP-290~0~0~3~Sim1
InfoAct_id_4766~SEND~15min (15min.lt)~B-ID-456~IP-307~0~0~3~Sim1
InfoAct_id_4767~SEND~15min (15min.lt)~B-ID-456~IP-311~0~0~3~Sim1
InfoAct_id_4768~SEND~15min (15min.lt)~B-ID-456~IP-315~0~0~3~Sim1
InfoAct_id_4769~SEND~15min (15min.lt)~B-ID-456~IP-319~0~0~3~Sim1
InfoAct_id_4770~SEND~15min (15min.lt)~B-ID-456~IP-323~0~0~3~Sim1
InfoAct_id_4771~SEND~15min (15min.lt)~B-ID-456~IP-327~0~0~3~Sim1
InfoAct_id_4772~SEND~15min (15min.lt)~B-ID-456~IP-331~0~0~3~Sim1
InfoAct_id_4773~SEND~15min (15min.lt)~B-ID-456~IP-335~0~0~3~Sim1
InfoAct_id_4774~SEND~15min (15min.lt)~B-ID-456~IP-339~0~0~3~Sim1
InfoAct_id_4775~SEND~15min (15min.lt)~B-ID-463~IP-274~0~0~3~Sim1
InfoAct_id_4776~SEND~15min (15min.lt)~B-ID-463~IP-278~0~0~3~Sim1
InfoAct_id_4777~SEND~15min (15min.lt)~B-ID-463~IP-282~0~0~3~Sim1
InfoAct_id_4778~SEND~15min (15min.lt)~B-ID-463~IP-286~0~0~3~Sim1
InfoAct_id_4779~SEND~15min (15min.lt)~B-ID-463~IP-290~0~0~3~Sim1
InfoAct_id_4780~SEND~15min (15min.lt)~B-ID-463~IP-307~0~0~3~Sim1
InfoAct_id_4781~SEND~15min (15min.lt)~B-ID-463~IP-311~0~0~3~Sim1
InfoAct_id_4782~SEND~15min (15min.lt)~B-ID-463~IP-315~0~0~3~Sim1
InfoAct_id_4783~SEND~15min (15min.lt)~B-ID-463~IP-319~0~0~3~Sim1
InfoAct_id_4784~SEND~15min (15min.lt)~B-ID-463~IP-323~0~0~3~Sim1
InfoAct_id_4785~SEND~15min (15min.lt)~B-ID-463~IP-327~0~0~3~Sim1
InfoAct_id_4786~SEND~15min (15min.lt)~B-ID-463~IP-331~0~0~3~Sim1
InfoAct_id_4787~SEND~15min (15min.lt)~B-ID-463~IP-335~0~0~3~Sim1
InfoAct_id_4788~SEND~15min (15min.lt)~B-ID-463~IP-339~0~0~3~Sim1
InfoAct_id_4789~SEND~15min (15min.lt)~B-ID-465~IP-274~0~0~3~Sim1
InfoAct_id_4790~SEND~15min (15min.lt)~B-ID-465~IP-278~0~0~3~Sim1
InfoAct_id_4791~SEND~15min (15min.lt)~B-ID-465~IP-282~0~0~3~Sim1
InfoAct_id_4792~SEND~15min (15min.lt)~B-ID-465~IP-286~0~0~3~Sim1
InfoAct_id_4793~SEND~15min (15min.lt)~B-ID-465~IP-290~0~0~3~Sim1
InfoAct_id_4794~SEND~15min (15min.lt)~B-ID-465~IP-307~0~0~3~Sim1
InfoAct_id_4795~SEND~15min (15min.lt)~B-ID-465~IP-311~0~0~3~Sim1
InfoAct_id_4796~SEND~15min (15min.lt)~B-ID-465~IP-315~0~0~3~Sim1
InfoAct_id_4797~SEND~15min (15min.lt)~B-ID-465~IP-319~0~0~3~Sim1
InfoAct_id_4798~SEND~15min (15min.lt)~B-ID-465~IP-323~0~0~3~Sim1
InfoAct_id_4799~SEND~15min (15min.lt)~B-ID-465~IP-327~0~0~3~Sim1
InfoAct_id_4800~SEND~15min (15min.lt)~B-ID-465~IP-331~0~0~3~Sim1
InfoAct_id_4801~SEND~15min (15min.lt)~B-ID-465~IP-335~0~0~3~Sim1
InfoAct_id_4802~SEND~15min (15min.lt)~B-ID-465~IP-339~0~0~3~Sim1
InfoAct_id_4803~SEND~15min (15min.lt)~B-ID-479~IP-274~0~0~3~Sim1
InfoAct_id_4804~SEND~15min (15min.lt)~B-ID-479~IP-278~0~0~3~Sim1
InfoAct_id_4805~SEND~15min (15min.lt)~B-ID-479~IP-282~0~0~3~Sim1
InfoAct_id_4806~SEND~15min (15min.lt)~B-ID-479~IP-286~0~0~3~Sim1
InfoAct_id_4807~SEND~15min (15min.lt)~B-ID-479~IP-290~0~0~3~Sim1
InfoAct_id_4808~SEND~15min (15min.lt)~B-ID-479~IP-307~0~0~3~Sim1
InfoAct_id_4809~SEND~15min (15min.lt)~B-ID-479~IP-311~0~0~3~Sim1
InfoAct_id_4810~SEND~15min (15min.lt)~B-ID-479~IP-315~0~0~3~Sim1
InfoAct_id_4811~SEND~15min (15min.lt)~B-ID-479~IP-319~0~0~3~Sim1
InfoAct_id_4812~SEND~15min (15min.lt)~B-ID-479~IP-323~0~0~3~Sim1
InfoAct_id_4813~SEND~15min (15min.lt)~B-ID-479~IP-327~0~0~3~Sim1
InfoAct_id_4814~SEND~15min (15min.lt)~B-ID-479~IP-331~0~0~3~Sim1
InfoAct_id_4815~SEND~15min (15min.lt)~B-ID-479~IP-335~0~0~3~Sim1
InfoAct_id_4816~SEND~15min (15min.lt)~B-ID-479~IP-339~0~0~3~Sim1
InfoAct_id_4817~SEND~15min (15min.lt)~B-ID-483~IP-274~0~0~3~Sim1
InfoAct_id_4818~SEND~15min (15min.lt)~B-ID-483~IP-278~0~0~3~Sim1
InfoAct_id_4819~SEND~15min (15min.lt)~B-ID-483~IP-282~0~0~3~Sim1
InfoAct_id_4820~SEND~15min (15min.lt)~B-ID-483~IP-286~0~0~3~Sim1
InfoAct_id_4821~SEND~15min (15min.lt)~B-ID-483~IP-290~0~0~3~Sim1
InfoAct_id_4822~SEND~15min (15min.lt)~B-ID-483~IP-307~0~0~3~Sim1
InfoAct_id_4823~SEND~15min (15min.lt)~B-ID-483~IP-311~0~0~3~Sim1
InfoAct_id_4824~SEND~15min (15min.lt)~B-ID-483~IP-315~0~0~3~Sim1
InfoAct_id_4825~SEND~15min (15min.lt)~B-ID-483~IP-319~0~0~3~Sim1
InfoAct_id_4826~SEND~15min (15min.lt)~B-ID-483~IP-323~0~0~3~Sim1
InfoAct_id_4827~SEND~15min (15min.lt)~B-ID-483~IP-327~0~0~3~Sim1
InfoAct_id_4828~SEND~15min (15min.lt)~B-ID-483~IP-331~0~0~3~Sim1
InfoAct_id_4829~SEND~15min (15min.lt)~B-ID-483~IP-335~0~0~3~Sim1
InfoAct_id_4830~SEND~15min (15min.lt)~B-ID-483~IP-339~0~0~3~Sim1
InfoAct_id_4831~SEND~15min (15min.lt)~B-ID-485~IP-274~0~0~3~Sim1
InfoAct_id_4832~SEND~15min (15min.lt)~B-ID-485~IP-278~0~0~3~Sim1
InfoAct_id_4833~SEND~15min (15min.lt)~B-ID-485~IP-282~0~0~3~Sim1
InfoAct_id_4834~SEND~15min (15min.lt)~B-ID-485~IP-286~0~0~3~Sim1
InfoAct_id_4835~SEND~15min (15min.lt)~B-ID-485~IP-290~0~0~3~Sim1
InfoAct_id_4836~SEND~15min (15min.lt)~B-ID-485~IP-307~0~0~3~Sim1
InfoAct_id_4837~SEND~15min (15min.lt)~B-ID-485~IP-311~0~0~3~Sim1
InfoAct_id_4838~SEND~15min (15min.lt)~B-ID-485~IP-315~0~0~3~Sim1
InfoAct_id_4839~SEND~15min (15min.lt)~B-ID-485~IP-319~0~0~3~Sim1
InfoAct_id_4840~SEND~15min (15min.lt)~B-ID-485~IP-323~0~0~3~Sim1
InfoAct_id_4841~SEND~15min (15min.lt)~B-ID-485~IP-327~0~0~3~Sim1
InfoAct_id_4842~SEND~15min (15min.lt)~B-ID-485~IP-331~0~0~3~Sim1
InfoAct_id_4843~SEND~15min (15min.lt)~B-ID-485~IP-335~0~0~3~Sim1
InfoAct_id_4844~SEND~15min (15min.lt)~B-ID-485~IP-339~0~0~3~Sim1
InfoAct_id_4845~SEND~15min (15min.lt)~B-ID-491~IP-274~0~0~3~Sim1
InfoAct_id_4846~SEND~15min (15min.lt)~B-ID-491~IP-278~0~0~3~Sim1
InfoAct_id_4847~SEND~15min (15min.lt)~B-ID-491~IP-282~0~0~3~Sim1
InfoAct_id_4848~SEND~15min (15min.lt)~B-ID-491~IP-286~0~0~3~Sim1
InfoAct_id_4849~SEND~15min (15min.lt)~B-ID-491~IP-290~0~0~3~Sim1
InfoAct_id_4850~SEND~15min (15min.lt)~B-ID-491~IP-307~0~0~3~Sim1
InfoAct_id_4851~SEND~15min (15min.lt)~B-ID-491~IP-311~0~0~3~Sim1
InfoAct_id_4852~SEND~15min (15min.lt)~B-ID-491~IP-315~0~0~3~Sim1
InfoAct_id_4853~SEND~15min (15min.lt)~B-ID-491~IP-319~0~0~3~Sim1
InfoAct_id_4854~SEND~15min (15min.lt)~B-ID-491~IP-323~0~0~3~Sim1
InfoAct_id_4855~SEND~15min (15min.lt)~B-ID-491~IP-327~0~0~3~Sim1
InfoAct_id_4856~SEND~15min (15min.lt)~B-ID-491~IP-331~0~0~3~Sim1
InfoAct_id_4857~SEND~15min (15min.lt)~B-ID-491~IP-335~0~0~3~Sim1
InfoAct_id_4858~SEND~15min (15min.lt)~B-ID-491~IP-339~0~0~3~Sim1
InfoAct_id_4859~SEND~15min (15min.lt)~B-ID-494~IP-274~0~0~3~Sim1
InfoAct_id_4860~SEND~15min (15min.lt)~B-ID-494~IP-278~0~0~3~Sim1
InfoAct_id_4861~SEND~15min (15min.lt)~B-ID-494~IP-282~0~0~3~Sim1
InfoAct_id_4862~SEND~15min (15min.lt)~B-ID-494~IP-286~0~0~3~Sim1
InfoAct_id_4863~SEND~15min (15min.lt)~B-ID-494~IP-290~0~0~3~Sim1
InfoAct_id_4864~SEND~15min (15min.lt)~B-ID-494~IP-307~0~0~3~Sim1
InfoAct_id_4865~SEND~15min (15min.lt)~B-ID-494~IP-311~0~0~3~Sim1
InfoAct_id_4866~SEND~15min (15min.lt)~B-ID-494~IP-315~0~0~3~Sim1
InfoAct_id_4867~SEND~15min (15min.lt)~B-ID-494~IP-319~0~0~3~Sim1
InfoAct_id_4868~SEND~15min (15min.lt)~B-ID-494~IP-323~0~0~3~Sim1
InfoAct_id_4869~SEND~15min (15min.lt)~B-ID-494~IP-327~0~0~3~Sim1
InfoAct_id_4870~SEND~15min (15min.lt)~B-ID-494~IP-331~0~0~3~Sim1
InfoAct_id_4871~SEND~15min (15min.lt)~B-ID-494~IP-335~0~0~3~Sim1
InfoAct_id_4872~SEND~15min (15min.lt)~B-ID-494~IP-339~0~0~3~Sim1
InfoAct_id_4873~SEND~15min (15min.lt)~B-ID-504~IP-274~0~0~3~Sim1
InfoAct_id_4874~SEND~15min (15min.lt)~B-ID-504~IP-278~0~0~3~Sim1
InfoAct_id_4875~SEND~15min (15min.lt)~B-ID-504~IP-282~0~0~3~Sim1
InfoAct_id_4876~SEND~15min (15min.lt)~B-ID-504~IP-286~0~0~3~Sim1
InfoAct_id_4877~SEND~15min (15min.lt)~B-ID-504~IP-290~0~0~3~Sim1
InfoAct_id_4878~SEND~15min (15min.lt)~B-ID-504~IP-307~0~0~3~Sim1
InfoAct_id_4879~SEND~15min (15min.lt)~B-ID-504~IP-311~0~0~3~Sim1
InfoAct_id_4880~SEND~15min (15min.lt)~B-ID-504~IP-315~0~0~3~Sim1
InfoAct_id_4881~SEND~15min (15min.lt)~B-ID-504~IP-319~0~0~3~Sim1
InfoAct_id_4882~SEND~15min (15min.lt)~B-ID-504~IP-323~0~0~3~Sim1
InfoAct_id_4883~SEND~15min (15min.lt)~B-ID-504~IP-327~0~0~3~Sim1
InfoAct_id_4884~SEND~15min (15min.lt)~B-ID-504~IP-331~0~0~3~Sim1
InfoAct_id_4885~SEND~15min (15min.lt)~B-ID-504~IP-335~0~0~3~Sim1
InfoAct_id_4886~SEND~15min (15min.lt)~B-ID-504~IP-339~0~0~3~Sim1
InfoAct_id_4887~SEND~15min (15min.lt)~B-ID-516~IP-274~0~0~3~Sim1
InfoAct_id_4888~SEND~15min (15min.lt)~B-ID-516~IP-278~0~0~3~Sim1
InfoAct_id_4889~SEND~15min (15min.lt)~B-ID-516~IP-282~0~0~3~Sim1
InfoAct_id_4890~SEND~15min (15min.lt)~B-ID-516~IP-286~0~0~3~Sim1
InfoAct_id_4891~SEND~15min (15min.lt)~B-ID-516~IP-290~0~0~3~Sim1
InfoAct_id_4892~SEND~15min (15min.lt)~B-ID-516~IP-307~0~0~3~Sim1
InfoAct_id_4893~SEND~15min (15min.lt)~B-ID-516~IP-311~0~0~3~Sim1
InfoAct_id_4894~SEND~15min (15min.lt)~B-ID-516~IP-315~0~0~3~Sim1
InfoAct_id_4895~SEND~15min (15min.lt)~B-ID-516~IP-319~0~0~3~Sim1
InfoAct_id_4896~SEND~15min (15min.lt)~B-ID-516~IP-323~0~0~3~Sim1
InfoAct_id_4897~SEND~15min (15min.lt)~B-ID-516~IP-327~0~0~3~Sim1
InfoAct_id_4898~SEND~15min (15min.lt)~B-ID-516~IP-331~0~0~3~Sim1
InfoAct_id_4899~SEND~15min (15min.lt)~B-ID-516~IP-335~0~0~3~Sim1
InfoAct_id_4900~SEND~15min (15min.lt)~B-ID-516~IP-339~0~0~3~Sim1
InfoAct_id_4901~SEND~15min (15min.lt)~B-ID-518~IP-274~0~0~3~Sim1
InfoAct_id_4902~SEND~15min (15min.lt)~B-ID-518~IP-278~0~0~3~Sim1
InfoAct_id_4903~SEND~15min (15min.lt)~B-ID-518~IP-282~0~0~3~Sim1
InfoAct_id_4904~SEND~15min (15min.lt)~B-ID-518~IP-286~0~0~3~Sim1
InfoAct_id_4905~SEND~15min (15min.lt)~B-ID-518~IP-290~0~0~3~Sim1
InfoAct_id_4906~SEND~15min (15min.lt)~B-ID-518~IP-307~0~0~3~Sim1
InfoAct_id_4907~SEND~15min (15min.lt)~B-ID-518~IP-311~0~0~3~Sim1
InfoAct_id_4908~SEND~15min (15min.lt)~B-ID-518~IP-315~0~0~3~Sim1
InfoAct_id_4909~SEND~15min (15min.lt)~B-ID-518~IP-319~0~0~3~Sim1
InfoAct_id_4910~SEND~15min (15min.lt)~B-ID-518~IP-323~0~0~3~Sim1
InfoAct_id_4911~SEND~15min (15min.lt)~B-ID-518~IP-327~0~0~3~Sim1
InfoAct_id_4912~SEND~15min (15min.lt)~B-ID-518~IP-331~0~0~3~Sim1
InfoAct_id_4913~SEND~15min (15min.lt)~B-ID-518~IP-335~0~0~3~Sim1
InfoAct_id_4914~SEND~15min (15min.lt)~B-ID-518~IP-339~0~0~3~Sim1
InfoAct_id_4915~SEND~15min (15min.lt)~B-ID-520~IP-274~0~0~3~Sim1
InfoAct_id_4916~SEND~15min (15min.lt)~B-ID-520~IP-278~0~0~3~Sim1
InfoAct_id_4917~SEND~15min (15min.lt)~B-ID-520~IP-282~0~0~3~Sim1
InfoAct_id_4918~SEND~15min (15min.lt)~B-ID-520~IP-286~0~0~3~Sim1
InfoAct_id_4919~SEND~15min (15min.lt)~B-ID-520~IP-290~0~0~3~Sim1
InfoAct_id_4920~SEND~15min (15min.lt)~B-ID-520~IP-307~0~0~3~Sim1
InfoAct_id_4921~SEND~15min (15min.lt)~B-ID-520~IP-311~0~0~3~Sim1
