identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id~topic
Identity_Act_id_21414~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.8971841744021153E-4~0~0~10~Sim1~0
Identity_Act_id_21415~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.1086101939466892E-4~0~0~10~Sim1~0
Identity_Act_id_21416~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.8936070264412047E-4~0~0~10~Sim1~0
Identity_Act_id_21417~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.112180187611679E-4~0~0~10~Sim1~0
Identity_Act_id_21418~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.097955827236455E-4~0~0~10~Sim1~0
Identity_Act_id_21419~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.6436813929282013E-4~0~0~10~Sim1~0
Identity_Act_id_21420~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.638394030142348E-4~0~0~10~Sim1~0
Identity_Act_id_21421~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.643615328529238E-4~0~0~10~Sim1~0
Identity_Act_id_21422~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.630328097872181E-4~0~0~10~Sim1~0
Identity_Act_id_21423~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.643639096752012E-4~0~0~10~Sim1~0
Identity_Act_id_21424~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.638351818558508E-4~0~0~10~Sim1~0
Identity_Act_id_21425~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.643624433257802E-4~0~0~10~Sim1~0
Identity_Act_id_21426~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.630337184391287E-4~0~0~10~Sim1~0
Identity_Act_id_21427~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.643682974135552E-4~0~0~10~Sim1~0
Identity_Act_id_21428~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.6303956081872817E-4~0~0~10~Sim1~0
Identity_Act_id_21429~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.087759915581982E-4~0~0~10~Sim1~0
Identity_Act_id_21430~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.077584395750818E-4~0~0~10~Sim1~0
Identity_Act_id_21431~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.0634292269593166E-4~0~0~10~Sim1~0
Identity_Act_id_21432~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.938697631494602E-4~0~0~10~Sim1~0
Identity_Act_id_21433~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.0671797637683872E-4~0~0~10~Sim1~0
Identity_Act_id_21434~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.93495459575915E-4~0~0~10~Sim1~0
Identity_Act_id_21435~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.07091531343237E-4~0~0~10~Sim1~0
Identity_Act_id_21436~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.060773482805504E-4~0~0~10~Sim1~0
Identity_Act_id_21437~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.6251172420820577E-4~0~0~10~Sim1~0
Identity_Act_id_21438~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.6198670075979E-4~0~0~10~Sim1~0
Identity_Act_id_21439~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.6250674416764366E-4~0~0~10~Sim1~0
Identity_Act_id_21440~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.619817306793084E-4~0~0~10~Sim1~0
Identity_Act_id_21441~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.625075114921391E-4~0~0~10~Sim1~0
Identity_Act_id_21442~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.619824964691548E-4~0~0~10~Sim1~0
Identity_Act_id_21443~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.6250765100225036E-4~0~0~10~Sim1~0
Identity_Act_id_21444~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.619826357002459E-4~0~0~10~Sim1~0
Identity_Act_id_21445~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.625134816970906E-4~0~0~10~Sim1~0
Identity_Act_id_21446~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.611884547336965E-4~0~0~10~Sim1~0
Identity_Act_id_21447~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.9533480641601075E-4~0~0~10~Sim1~0
Identity_Act_id_21448~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.052558631968213E-4~0~0~10~Sim1~0
Identity_Act_id_21449~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.0424535147042763E-4~0~0~10~Sim1~0
Identity_Act_id_21450~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.040368607674867E-4~0~0~10~Sim1~0
Identity_Act_id_21451~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.973712129540482E-4~0~0~10~Sim1~0
Identity_Act_id_21452~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.032235294718599E-4~0~0~10~Sim1~0
Identity_Act_id_21453~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.0221708241291621E-4~0~0~10~Sim1~0
Identity_Act_id_21454~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.020126482480904E-4~0~0~10~Sim1~0
Identity_Act_id_21455~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.6066272735827E-4~0~0~10~Sim1~0
Identity_Act_id_21456~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.601414019035539E-4~0~0~10~Sim1~0
Identity_Act_id_21457~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.606577672179498E-4~0~0~10~Sim1~0
Identity_Act_id_21458~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.601364516835138E-4~0~0~10~Sim1~0
Identity_Act_id_21459~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.606585314762166E-4~0~0~10~Sim1~0
Identity_Act_id_21460~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.5933721441326405E-4~0~0~10~Sim1~0
Identity_Act_id_21461~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.606586704288453E-4~0~0~10~Sim1~0
Identity_Act_id_21462~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.5933735308798767E-4~0~0~10~Sim1~0
Identity_Act_id_21463~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.606660778242291E-4~0~0~10~Sim1~0
Identity_Act_id_21464~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.601447456685805E-4~0~0~10~Sim1~0
Identity_Act_id_21465~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.006086229515942E-4~0~0~10~Sim1~0
Identity_Act_id_21466~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~6.996074057056909E-4~0~0~10~Sim1~0
Identity_Act_id_21467~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-3.017918091057204E-4~0~0~10~Sim1~0
Identity_Act_id_21468~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~9.881177451249107E-5~0~0~10~Sim1~0
Identity_Act_id_21469~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~4.986141509634661E-4~0~0~10~Sim1~0
Identity_Act_id_21470~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~6.976169226615392E-4~0~0~10~Sim1~0
Identity_Act_id_21471~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-3.0377831118378397E-4~0~0~10~Sim1~0
Identity_Act_id_21472~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~9.682924543858362E-5~0~0~10~Sim1~0
Identity_Act_id_21473~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.5882111909974624E-4~0~0~10~Sim1~0
Identity_Act_id_21474~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.583034768615473E-4~0~0~10~Sim1~0
Identity_Act_id_21475~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.588161787801467E-4~0~0~10~Sim1~0
Identity_Act_id_21476~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.5749854642258653E-4~0~0~10~Sim1~0
Identity_Act_id_21477~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.5881853998443755E-4~0~0~10~Sim1~0
Identity_Act_id_21478~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.583009029044686E-4~0~0~10~Sim1~0
Identity_Act_id_21479~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.588186783818116E-4~0~0~10~Sim1~0
Identity_Act_id_21480~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.583010410250479E-4~0~0~10~Sim1~0
Identity_Act_id_21481~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.588244561772435E-4~0~0~10~Sim1~0
Identity_Act_id_21482~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.58306807264889E-4~0~0~10~Sim1~0
Identity_Act_id_21483~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~6.966355869477065E-4~0~0~10~Sim1~0
Identity_Act_id_21484~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~4.952423157738111E-4~0~0~10~Sim1~0
Identity_Act_id_21485~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-3.057481688577366E-4~0~0~10~Sim1~0
Identity_Act_id_21486~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~9.486332747997889E-5~0~0~10~Sim1~0
Identity_Act_id_21487~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~6.94673600825019E-4~0~0~10~Sim1~0
Identity_Act_id_21488~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~9.32842536233689E-5~0~0~10~Sim1~0
Identity_Act_id_21489~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-3.069023148838779E-4~0~0~10~Sim1~0
Identity_Act_id_21490~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~4.937114897458899E-4~0~0~10~Sim1~0
Identity_Act_id_21491~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.569868699078243E-4~0~0~10~Sim1~0
Identity_Act_id_21492~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.556728961680084E-4~0~0~10~Sim1~0
Identity_Act_id_21493~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.569835493297414E-4~0~0~10~Sim1~0
Identity_Act_id_21494~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.5566958223108196E-4~0~0~10~Sim1~0
Identity_Act_id_21495~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.569843010986598E-4~0~0~10~Sim1~0
Identity_Act_id_21496~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.5567033249646243E-4~0~0~10~Sim1~0
Identity_Act_id_21497~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.569844389429977E-4~0~0~10~Sim1~0
Identity_Act_id_21498~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.556704700651118E-4~0~0~10~Sim1~0
Identity_Act_id_21499~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.569901936503594E-4~0~0~10~Sim1~0
Identity_Act_id_21500~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.564762132630586E-4~0~0~10~Sim1~0
Identity_Act_id_21501~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-3.072759332336019E-4~0~0~10~Sim1~0
Identity_Act_id_21502~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~6.933386186328653E-4~0~0~10~Sim1~0
Identity_Act_id_21503~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~9.195194139559959E-5~0~0~10~Sim1~0
Identity_Act_id_21504~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~4.917680375128084E-4~0~0~10~Sim1~0
Identity_Act_id_21505~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~9.078450143778278E-5~0~0~10~Sim1~0
Identity_Act_id_21506~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-3.0939706756509284E-4~0~0~10~Sim1~0
Identity_Act_id_21507~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~6.912217265700373E-4~0~0~10~Sim1~0
Identity_Act_id_21508~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~4.898392831168973E-4~0~0~10~Sim1~0
Identity_Act_id_21509~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.551615503756727E-4~0~0~10~Sim1~0
Identity_Act_id_21510~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.5385122727492114E-4~0~0~10~Sim1~0
Identity_Act_id_21511~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.5515824306661974E-4~0~0~10~Sim1~0
Identity_Act_id_21512~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.546479265804863E-4~0~0~10~Sim1~0
Identity_Act_id_21513~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.551589918314696E-4~0~0~10~Sim1~0
Identity_Act_id_21514~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.5384867384780653E-4~0~0~10~Sim1~0
Identity_Act_id_21515~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.551591291249815E-4~0~0~10~Sim1~0
Identity_Act_id_21516~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.546488108667315E-4~0~0~10~Sim1~0
Identity_Act_id_21517~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.551632608365326E-4~0~0~10~Sim1~0
Identity_Act_id_21518~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.538529343148597E-4~0~0~10~Sim1~0
Identity_Act_id_21519~B-ID-282~MODIFY_STANCE~Triad_ID_1_157~7.300707447472193E-4~0~0~10~Sim1~0
Identity_Act_id_21520~B-ID-282~MODIFY_STANCE~Triad_ID_1_157~3.286106032577248E-4~0~0~10~Sim1~0
Identity_Act_id_21521~B-ID-282~MODIFY_STANCE~Triad_ID_1_157~9.279533820512094E-4~0~0~10~Sim1~0
Identity_Act_id_21522~B-ID-282~MODIFY_STANCE~Triad_ID_1_157~-7.390252471289309E-5~0~0~10~Sim1~0
Identity_Act_id_21523~B-ID-282~MODIFY_STANCE~Triad_ID_1_157~9.262452803365327E-4~0~0~10~Sim1~0
Identity_Act_id_21524~B-ID-282~MODIFY_STANCE~Triad_ID_1_157~7.243927897758596E-4~0~0~10~Sim1~0
Identity_Act_id_21525~B-ID-282~MODIFY_STANCE~Triad_ID_1_157~-7.705599580369208E-5~0~0~10~Sim1~0
Identity_Act_id_21526~B-ID-282~MODIFY_STANCE~Triad_ID_1_157~3.230981161879153E-4~0~0~10~Sim1~0
Identity_Act_id_21527~B-ID-282~MODIFY_STANCE~Triad_ID_1_158~7.714297001934733E-4~0~0~10~Sim1~0
Identity_Act_id_21528~B-ID-282~MODIFY_STANCE~Triad_ID_1_158~3.6988684079308597E-4~0~0~10~Sim1~0
Identity_Act_id_21529~B-ID-282~MODIFY_STANCE~Triad_ID_1_159~3.7142580099187226E-4~0~0~10~Sim1~0
Identity_Act_id_21530~B-ID-282~MODIFY_STANCE~Triad_ID_1_159~7.706829493898884E-4~0~0~10~Sim1~0
Identity_Act_id_21531~B-ID-282~MODIFY_STANCE~Triad_ID_1_160~3.7142577290634075E-4~0~0~10~Sim1~0
Identity_Act_id_21532~B-ID-282~MODIFY_STANCE~Triad_ID_1_160~7.706829213605281E-4~0~0~10~Sim1~0
Identity_Act_id_21533~B-ID-282~MODIFY_STANCE~Triad_ID_1_161~7.714249920718612E-4~0~0~10~Sim1~0
Identity_Act_id_21534~B-ID-282~MODIFY_STANCE~Triad_ID_1_161~3.6988214208771766E-4~0~0~10~Sim1~0
Identity_Act_id_21535~B-ID-282~MODIFY_STANCE~Triad_ID_1_162~3.714273698118429E-4~0~0~10~Sim1~0
Identity_Act_id_21536~B-ID-282~MODIFY_STANCE~Triad_ID_1_162~7.70684515072219E-4~0~0~10~Sim1~0
Identity_Act_id_21537~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~-2.828236781105555E-4~0~0~10~Sim1~0
Identity_Act_id_21538~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~1.177419692456656E-4~0~0~10~Sim1~0
Identity_Act_id_21539~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~7.175064853071742E-4~0~0~10~Sim1~0
Identity_Act_id_21540~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~5.160714723365601E-4~0~0~10~Sim1~0
Identity_Act_id_21541~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~1.1503932939188682E-4~0~0~10~Sim1~0
Identity_Act_id_21542~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~-2.8519074926689695E-4~0~0~10~Sim1~0
Identity_Act_id_21543~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~7.153796322316369E-4~0~0~10~Sim1~0
Identity_Act_id_21544~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~5.139488729671736E-4~0~0~10~Sim1~0
Identity_Act_id_21545~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_80~6.662126790383045E-4~0~0~10~Sim1~0
Identity_Act_id_21546~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_80~2.648802536802277E-4~0~0~10~Sim1~0
Identity_Act_id_21547~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_81~6.662249949653167E-4~0~0~10~Sim1~0
Identity_Act_id_21548~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_81~2.648925449753863E-4~0~0~10~Sim1~0
Identity_Act_id_21549~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_82~6.662234660487017E-4~0~0~10~Sim1~0
Identity_Act_id_21550~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_82~2.648910191166042E-4~0~0~10~Sim1~0
Identity_Act_id_21551~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_83~6.66227430974166E-4~0~0~10~Sim1~0
Identity_Act_id_21552~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_83~2.648949761122177E-4~0~0~10~Sim1~0
Identity_Act_id_21553~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_84~6.662144133406844E-4~0~0~10~Sim1~0
Identity_Act_id_21554~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_84~2.6488198451400316E-4~0~0~10~Sim1~0
Identity_Act_id_21555~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~1.1292097522123918E-4~0~0~10~Sim1~0
Identity_Act_id_21556~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~-2.873048667292033E-4~0~0~10~Sim1~0
Identity_Act_id_21557~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~7.132697430042552E-4~0~0~10~Sim1~0
Identity_Act_id_21558~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~5.118432035182466E-4~0~0~10~Sim1~0
Identity_Act_id_21559~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~7.108195171112102E-4~0~0~10~Sim1~0
Identity_Act_id_21560~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~-2.906021219230123E-4~0~0~10~Sim1~0
Identity_Act_id_21561~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~1.099790823208337E-4~0~0~10~Sim1~0
Identity_Act_id_21562~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~5.097591241561921E-4~0~0~10~Sim1~0
Identity_Act_id_21563~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_80~6.643504931728676E-4~0~0~10~Sim1~0
Identity_Act_id_21564~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_80~2.6302179218652146E-4~0~0~10~Sim1~0
Identity_Act_id_21565~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_81~2.643627598854355E-4~0~0~10~Sim1~0
Identity_Act_id_21566~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_81~6.638340343656646E-4~0~0~10~Sim1~0
Identity_Act_id_21567~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_82~6.643612370783711E-4~0~0~10~Sim1~0
Identity_Act_id_21568~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_82~2.630325146042143E-4~0~0~10~Sim1~0
Identity_Act_id_21569~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_83~6.643651861599931E-4~0~0~10~Sim1~0
Identity_Act_id_21570~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_83~2.630364557876732E-4~0~0~10~Sim1~0
Identity_Act_id_21571~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_84~2.643522205449751E-4~0~0~10~Sim1~0
Identity_Act_id_21572~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_84~6.63823516103885E-4~0~0~10~Sim1~0
Identity_Act_id_21573~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~1.0873960590787969E-4~0~0~10~Sim1~0
Identity_Act_id_21574~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~-2.914778733039361E-4~0~0~10~Sim1~0
Identity_Act_id_21575~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~7.091050824426719E-4~0~0~10~Sim1~0
Identity_Act_id_21576~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~5.076868722777865E-4~0~0~10~Sim1~0
Identity_Act_id_21577~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~1.0667149853323089E-4~0~0~10~Sim1~0
Identity_Act_id_21578~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~-2.935418444638356E-4~0~0~10~Sim1~0
Identity_Act_id_21579~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~7.070452392250921E-4~0~0~10~Sim1~0
Identity_Act_id_21580~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_79~5.056311487466419E-4~0~0~10~Sim1~0
Identity_Act_id_21581~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_80~2.624957486021482E-4~0~0~10~Sim1~0
Identity_Act_id_21582~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_80~6.619707571049443E-4~0~0~10~Sim1~0
Identity_Act_id_21583~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_81~6.625063662969333E-4~0~0~10~Sim1~0
Identity_Act_id_21584~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_81~2.6118135356433946E-4~0~0~10~Sim1~0
Identity_Act_id_21585~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_82~2.6250644957500583E-4~0~0~10~Sim1~0
