identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id~topic
Identity_Act_id_37812~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~2.8216984758713966E-4~0~0~10~Sim4~0
Identity_Act_id_37813~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~-1.1839449210803467E-4~0~0~10~Sim4~0
Identity_Act_id_37814~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~8.818422968761815E-4~0~0~10~Sim4~0
Identity_Act_id_37815~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~6.80078612282429E-4~0~0~10~Sim4~0
Identity_Act_id_37816~B-ID-1360~MODIFY_STANCE~Triad_ID_1_170~7.522344671974439E-4~0~0~10~Sim4~0
Identity_Act_id_37817~B-ID-1360~MODIFY_STANCE~Triad_ID_1_170~3.5072999826304854E-4~0~0~10~Sim4~0
Identity_Act_id_37818~B-ID-1360~MODIFY_STANCE~Triad_ID_1_171~3.522205759875452E-4~0~0~10~Sim4~0
Identity_Act_id_37819~B-ID-1360~MODIFY_STANCE~Triad_ID_1_171~7.515161348355702E-4~0~0~10~Sim4~0
Identity_Act_id_37820~B-ID-1360~MODIFY_STANCE~Triad_ID_1_172~3.5222129403300904E-4~0~0~10~Sim4~0
Identity_Act_id_37821~B-ID-1360~MODIFY_STANCE~Triad_ID_1_172~7.515168514449431E-4~0~0~10~Sim4~0
Identity_Act_id_37822~B-ID-1360~MODIFY_STANCE~Triad_ID_1_173~7.522344149323301E-4~0~0~10~Sim4~0
Identity_Act_id_37823~B-ID-1360~MODIFY_STANCE~Triad_ID_1_173~3.5072994610246556E-4~0~0~10~Sim4~0
Identity_Act_id_37824~B-ID-1360~MODIFY_STANCE~Triad_ID_1_174~3.522259104030423E-4~0~0~10~Sim4~0
Identity_Act_id_37825~B-ID-1360~MODIFY_STANCE~Triad_ID_1_174~7.515214585822361E-4~0~0~10~Sim4~0
Identity_Act_id_37826~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~-1.2128154494213582E-4~0~0~10~Sim4~0
Identity_Act_id_37827~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~2.789610181477485E-4~0~0~10~Sim4~0
Identity_Act_id_37828~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~6.784030961114531E-4~0~0~10~Sim4~0
Identity_Act_id_37829~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~8.7704628991923E-4~0~0~10~Sim4~0
Identity_Act_id_37830~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~2.752921973393916E-4~0~0~10~Sim4~0
Identity_Act_id_37831~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~-1.2525838705528718E-4~0~0~10~Sim4~0
Identity_Act_id_37832~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~8.749921297188235E-4~0~0~10~Sim4~0
Identity_Act_id_37833~B-ID-1360~MODIFY_STANCE~Triad_ID_1_169~6.732421454593858E-4~0~0~10~Sim4~0
Identity_Act_id_37834~B-ID-1360~MODIFY_STANCE~Triad_ID_1_170~7.500285382665228E-4~0~0~10~Sim4~0
Identity_Act_id_37835~B-ID-1360~MODIFY_STANCE~Triad_ID_1_170~3.4852848118998957E-4~0~0~10~Sim4~0
Identity_Act_id_37836~B-ID-1360~MODIFY_STANCE~Triad_ID_1_171~7.500131025658989E-4~0~0~10~Sim4~0
Identity_Act_id_37837~B-ID-1360~MODIFY_STANCE~Triad_ID_1_171~3.485130763607671E-4~0~0~10~Sim4~0
Identity_Act_id_37838~B-ID-1360~MODIFY_STANCE~Triad_ID_1_172~3.500138177420532E-4~0~0~10~Sim4~0
Identity_Act_id_37839~B-ID-1360~MODIFY_STANCE~Triad_ID_1_172~7.493137901065691E-4~0~0~10~Sim4~0
Identity_Act_id_37840~B-ID-1360~MODIFY_STANCE~Triad_ID_1_173~3.5002848621026075E-4~0~0~10~Sim4~0
Identity_Act_id_37841~B-ID-1360~MODIFY_STANCE~Triad_ID_1_173~7.493284292378402E-4~0~0~10~Sim4~0
Identity_Act_id_37842~B-ID-1360~MODIFY_STANCE~Triad_ID_1_174~7.500184156650716E-4~0~0~10~Sim4~0
Identity_Act_id_37843~B-ID-1360~MODIFY_STANCE~Triad_ID_1_174~3.485183788337416E-4~0~0~10~Sim4~0
Identity_Act_id_37844~B-ID-1218~MODIFY_STANCE~Triad_ID_1_325~9.30084796911349E-4~0~0~10~Sim4~0
Identity_Act_id_37845~B-ID-1218~MODIFY_STANCE~Triad_ID_1_325~-7.177537268247362E-5~0~0~10~Sim4~0
Identity_Act_id_37846~B-ID-1218~MODIFY_STANCE~Triad_ID_1_325~7.283681780628913E-4~0~0~10~Sim4~0
Identity_Act_id_37847~B-ID-1218~MODIFY_STANCE~Triad_ID_1_325~3.2691144170676555E-4~0~0~10~Sim4~0
Identity_Act_id_37848~B-ID-1218~MODIFY_STANCE~Triad_ID_1_325~-7.3742381176648E-5~0~0~10~Sim4~0
Identity_Act_id_37849~B-ID-1218~MODIFY_STANCE~Triad_ID_1_325~3.264051035857053E-4~0~0~10~Sim4~0
Identity_Act_id_37850~B-ID-1218~MODIFY_STANCE~Triad_ID_1_325~9.25752293378534E-4~0~0~10~Sim4~0
Identity_Act_id_37851~B-ID-1218~MODIFY_STANCE~Triad_ID_1_325~7.239007887917769E-4~0~0~10~Sim4~0
Identity_Act_id_37852~B-ID-1218~MODIFY_STANCE~Triad_ID_1_326~3.7143135189982333E-4~0~0~10~Sim4~0
Identity_Act_id_37853~B-ID-1218~MODIFY_STANCE~Triad_ID_1_326~7.706884891960239E-4~0~0~10~Sim4~0
Identity_Act_id_37854~B-ID-1218~MODIFY_STANCE~Triad_ID_1_327~7.714290512426754E-4~0~0~10~Sim4~0
Identity_Act_id_37855~B-ID-1218~MODIFY_STANCE~Triad_ID_1_327~3.6988619314019003E-4~0~0~10~Sim4~0
Identity_Act_id_37856~B-ID-1218~MODIFY_STANCE~Triad_ID_1_328~7.71426599472587E-4~0~0~10~Sim4~0
Identity_Act_id_37857~B-ID-1218~MODIFY_STANCE~Triad_ID_1_328~3.698837462736418E-4~0~0~10~Sim4~0
Identity_Act_id_37858~B-ID-1218~MODIFY_STANCE~Triad_ID_1_329~3.714250658449427E-4~0~0~10~Sim4~0
Identity_Act_id_37859~B-ID-1218~MODIFY_STANCE~Triad_ID_1_329~7.706822157132527E-4~0~0~10~Sim4~0
Identity_Act_id_37860~B-ID-1218~MODIFY_STANCE~Triad_ID_1_330~3.7142347264247633E-4~0~0~10~Sim4~0
Identity_Act_id_37861~B-ID-1218~MODIFY_STANCE~Triad_ID_1_330~7.706806256971913E-4~0~0~10~Sim4~0
Identity_Act_id_37862~B-ID-1541~MODIFY_STANCE~Triad_ID_1_355~-6.992749807346055E-5~0~0~10~Sim4~0
Identity_Act_id_37863~B-ID-1541~MODIFY_STANCE~Triad_ID_1_355~9.302123569226863E-4~0~0~10~Sim4~0
Identity_Act_id_37864~B-ID-1541~MODIFY_STANCE~Triad_ID_1_355~7.283519322088411E-4~0~0~10~Sim4~0
Identity_Act_id_37865~B-ID-1541~MODIFY_STANCE~Triad_ID_1_355~3.2689522834442335E-4~0~0~10~Sim4~0
Identity_Act_id_37866~B-ID-1541~MODIFY_STANCE~Triad_ID_1_355~3.2624143788773455E-4~0~0~10~Sim4~0
Identity_Act_id_37867~B-ID-1541~MODIFY_STANCE~Triad_ID_1_355~9.25588955011959E-4~0~0~10~Sim4~0
Identity_Act_id_37868~B-ID-1541~MODIFY_STANCE~Triad_ID_1_355~7.237377771019351E-4~0~0~10~Sim4~0
Identity_Act_id_37869~B-ID-1541~MODIFY_STANCE~Triad_ID_1_355~-7.770969845226877E-5~0~0~10~Sim4~0
Identity_Act_id_37870~B-ID-1541~MODIFY_STANCE~Triad_ID_1_356~7.714297235281777E-4~0~0~10~Sim4~0
Identity_Act_id_37871~B-ID-1541~MODIFY_STANCE~Triad_ID_1_356~3.6988686408112104E-4~0~0~10~Sim4~0
Identity_Act_id_37872~B-ID-1541~MODIFY_STANCE~Triad_ID_1_357~7.714297283955198E-4~0~0~10~Sim4~0
Identity_Act_id_37873~B-ID-1541~MODIFY_STANCE~Triad_ID_1_357~3.698868689387289E-4~0~0~10~Sim4~0
Identity_Act_id_37874~B-ID-1541~MODIFY_STANCE~Triad_ID_1_358~3.714242140417312E-4~0~0~10~Sim4~0
Identity_Act_id_37875~B-ID-1541~MODIFY_STANCE~Triad_ID_1_358~7.706813656136478E-4~0~0~10~Sim4~0
Identity_Act_id_37876~B-ID-1541~MODIFY_STANCE~Triad_ID_1_359~3.7142816008703774E-4~0~0~10~Sim4~0
Identity_Act_id_37877~B-ID-1541~MODIFY_STANCE~Triad_ID_1_359~7.706853037668636E-4~0~0~10~Sim4~0
Identity_Act_id_37878~B-ID-1541~MODIFY_STANCE~Triad_ID_1_360~7.714265904047393E-4~0~0~10~Sim4~0
Identity_Act_id_37879~B-ID-1541~MODIFY_STANCE~Triad_ID_1_360~3.6988373722392985E-4~0~0~10~Sim4~0
Identity_Act_id_37880~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~-1.14356082043456E-4~0~0~10~Sim4~0
Identity_Act_id_37881~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~2.858726301206309E-4~0~0~10~Sim4~0
Identity_Act_id_37882~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~6.853008848603896E-4~0~0~10~Sim4~0
Identity_Act_id_37883~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~8.83930283090669E-4~0~0~10~Sim4~0
Identity_Act_id_37884~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~6.821624225244876E-4~0~0~10~Sim4~0
Identity_Act_id_37885~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~8.807980976794386E-4~0~0~10~Sim4~0
Identity_Act_id_37886~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~-1.2096349851592032E-4~0~0~10~Sim4~0
Identity_Act_id_37887~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~2.792784284811116E-4~0~0~10~Sim4~0
Identity_Act_id_37888~B-ID-446~MODIFY_STANCE~Triad_ID_1_344~7.522251995825933E-4~0~0~10~Sim4~0
Identity_Act_id_37889~B-ID-446~MODIFY_STANCE~Triad_ID_1_344~3.5072074918342765E-4~0~0~10~Sim4~0
Identity_Act_id_37890~B-ID-446~MODIFY_STANCE~Triad_ID_1_345~3.5223290249994865E-4~0~0~10~Sim4~0
Identity_Act_id_37891~B-ID-446~MODIFY_STANCE~Triad_ID_1_345~7.515284366949487E-4~0~0~10~Sim4~0
Identity_Act_id_37892~B-ID-446~MODIFY_STANCE~Triad_ID_1_346~3.522305763751348E-4~0~0~10~Sim4~0
Identity_Act_id_37893~B-ID-446~MODIFY_STANCE~Triad_ID_1_346~7.515261152223846E-4~0~0~10~Sim4~0
Identity_Act_id_37894~B-ID-446~MODIFY_STANCE~Triad_ID_1_347~3.522344670701181E-4~0~0~10~Sim4~0
Identity_Act_id_37895~B-ID-446~MODIFY_STANCE~Triad_ID_1_347~7.515299981359778E-4~0~0~10~Sim4~0
Identity_Act_id_37896~B-ID-446~MODIFY_STANCE~Triad_ID_1_348~3.522273461955954E-4~0~0~10~Sim4~0
Identity_Act_id_37897~B-ID-446~MODIFY_STANCE~Triad_ID_1_348~7.515228915032042E-4~0~0~10~Sim4~0
Identity_Act_id_37898~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~2.7871987162414935E-4~0~0~10~Sim4~0
Identity_Act_id_37899~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~6.781624318809011E-4~0~0~10~Sim4~0
Identity_Act_id_37900~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~8.768061070171392E-4~0~0~10~Sim4~0
Identity_Act_id_37901~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~-1.249475051968951E-4~0~0~10~Sim4~0
Identity_Act_id_37902~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~6.753023898134988E-4~0~0~10~Sim4~0
Identity_Act_id_37903~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~-1.2604821496612828E-4~0~0~10~Sim4~0
Identity_Act_id_37904~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~2.7420388146380406E-4~0~0~10~Sim4~0
Identity_Act_id_37905~B-ID-446~MODIFY_STANCE~Triad_ID_1_343~8.736554737008764E-4~0~0~10~Sim4~0
Identity_Act_id_37906~B-ID-446~MODIFY_STANCE~Triad_ID_1_344~7.50019307685061E-4~0~0~10~Sim4~0
Identity_Act_id_37907~B-ID-446~MODIFY_STANCE~Triad_ID_1_344~3.4851926906969056E-4~0~0~10~Sim4~0
Identity_Act_id_37908~B-ID-446~MODIFY_STANCE~Triad_ID_1_345~7.500253798215588E-4~0~0~10~Sim4~0
Identity_Act_id_37909~B-ID-446~MODIFY_STANCE~Triad_ID_1_345~3.485253290619157E-4~0~0~10~Sim4~0
Identity_Act_id_37910~B-ID-446~MODIFY_STANCE~Triad_ID_1_346~7.500230629919397E-4~0~0~10~Sim4~0
Identity_Act_id_37911~B-ID-446~MODIFY_STANCE~Triad_ID_1_346~3.485230168659559E-4~0~0~10~Sim4~0
Identity_Act_id_37912~B-ID-446~MODIFY_STANCE~Triad_ID_1_347~7.500269381397058E-4~0~0~10~Sim4~0
Identity_Act_id_37913~B-ID-446~MODIFY_STANCE~Triad_ID_1_347~3.4852688426342636E-4~0~0~10~Sim4~0
Identity_Act_id_37914~B-ID-446~MODIFY_STANCE~Triad_ID_1_348~7.500198457201979E-4~0~0~10~Sim4~0
Identity_Act_id_37915~B-ID-446~MODIFY_STANCE~Triad_ID_1_348~3.4851980602875756E-4~0~0~10~Sim4~0
Identity_Act_id_37916~B-ID-1018~MODIFY_STANCE~Triad_ID_1_31~3.300793054210765E-4~0~0~10~Sim4~0
Identity_Act_id_37917~B-ID-1018~MODIFY_STANCE~Triad_ID_1_31~9.294191468102343E-4~0~0~10~Sim4~0
Identity_Act_id_37918~B-ID-1018~MODIFY_STANCE~Triad_ID_1_31~-7.243969148338615E-5~0~0~10~Sim4~0
Identity_Act_id_37919~B-ID-1018~MODIFY_STANCE~Triad_ID_1_31~7.277051878995806E-4~0~0~10~Sim4~0
Identity_Act_id_37920~B-ID-1018~MODIFY_STANCE~Triad_ID_1_31~3.262497775237815E-4~0~0~10~Sim4~0
Identity_Act_id_37921~B-ID-1018~MODIFY_STANCE~Triad_ID_1_31~9.25597277968734E-4~0~0~10~Sim4~0
Identity_Act_id_37922~B-ID-1018~MODIFY_STANCE~Triad_ID_1_31~-7.625391658720357E-5~0~0~10~Sim4~0
Identity_Act_id_37923~B-ID-1018~MODIFY_STANCE~Triad_ID_1_31~7.238985912459709E-4~0~0~10~Sim4~0
Identity_Act_id_37924~B-ID-1018~MODIFY_STANCE~Triad_ID_1_32~7.714281604827238E-4~0~0~10~Sim4~0
Identity_Act_id_37925~B-ID-1018~MODIFY_STANCE~Triad_ID_1_32~3.6988530416175804E-4~0~0~10~Sim4~0
Identity_Act_id_37926~B-ID-1018~MODIFY_STANCE~Triad_ID_1_33~7.714344161984839E-4~0~0~10~Sim4~0
Identity_Act_id_37927~B-ID-1018~MODIFY_STANCE~Triad_ID_1_33~3.698915473660869E-4~0~0~10~Sim4~0
Identity_Act_id_37928~B-ID-1018~MODIFY_STANCE~Triad_ID_1_34~7.714203344641963E-4~0~0~10~Sim4~0
Identity_Act_id_37929~B-ID-1018~MODIFY_STANCE~Triad_ID_1_34~3.69877493795268E-4~0~0~10~Sim4~0
Identity_Act_id_37930~B-ID-1018~MODIFY_STANCE~Triad_ID_1_35~7.714258204183167E-4~0~0~10~Sim4~0
Identity_Act_id_37931~B-ID-1018~MODIFY_STANCE~Triad_ID_1_35~3.698829687774801E-4~0~0~10~Sim4~0
Identity_Act_id_37932~B-ID-1018~MODIFY_STANCE~Triad_ID_1_36~3.7142737438427355E-4~0~0~10~Sim4~0
Identity_Act_id_37933~B-ID-1018~MODIFY_STANCE~Triad_ID_1_36~7.70684519635505E-4~0~0~10~Sim4~0
Identity_Act_id_37934~B-ID-1329~MODIFY_STANCE~Triad_ID_1_757~7.301012757279705E-4~0~0~10~Sim4~0
Identity_Act_id_37935~B-ID-1329~MODIFY_STANCE~Triad_ID_1_757~9.286410731765146E-4~0~0~10~Sim4~0
Identity_Act_id_37936~B-ID-1329~MODIFY_STANCE~Triad_ID_1_757~3.2678379103016154E-4~0~0~10~Sim4~0
Identity_Act_id_37937~B-ID-1329~MODIFY_STANCE~Triad_ID_1_757~-7.38697765518988E-5~0~0~10~Sim4~0
Identity_Act_id_37938~B-ID-1329~MODIFY_STANCE~Triad_ID_1_757~9.26277963001205E-4~0~0~10~Sim4~0
Identity_Act_id_37939~B-ID-1329~MODIFY_STANCE~Triad_ID_1_757~-7.557459292479741E-5~0~0~10~Sim4~0
Identity_Act_id_37940~B-ID-1329~MODIFY_STANCE~Triad_ID_1_757~3.245765562610522E-4~0~0~10~Sim4~0
Identity_Act_id_37941~B-ID-1329~MODIFY_STANCE~Triad_ID_1_757~7.239274031485302E-4~0~0~10~Sim4~0
Identity_Act_id_37942~B-ID-1329~MODIFY_STANCE~Triad_ID_1_758~3.714320275362071E-4~0~0~10~Sim4~0
Identity_Act_id_37943~B-ID-1329~MODIFY_STANCE~Triad_ID_1_758~7.706891634811348E-4~0~0~10~Sim4~0
Identity_Act_id_37944~B-ID-1329~MODIFY_STANCE~Triad_ID_1_759~7.71427320961015E-4~0~0~10~Sim4~0
Identity_Act_id_37945~B-ID-1329~MODIFY_STANCE~Triad_ID_1_759~3.69884466319093E-4~0~0~10~Sim4~0
Identity_Act_id_37946~B-ID-1329~MODIFY_STANCE~Triad_ID_1_760~7.714265980477964E-4~0~0~10~Sim4~0
Identity_Act_id_37947~B-ID-1329~MODIFY_STANCE~Triad_ID_1_760~3.6988374485170066E-4~0~0~10~Sim4~0
Identity_Act_id_37948~B-ID-1329~MODIFY_STANCE~Triad_ID_1_761~7.714313536934379E-4~0~0~10~Sim4~0
Identity_Act_id_37949~B-ID-1329~MODIFY_STANCE~Triad_ID_1_761~3.6988849098605115E-4~0~0~10~Sim4~0
Identity_Act_id_37950~B-ID-1329~MODIFY_STANCE~Triad_ID_1_762~3.7142736201137863E-4~0~0~10~Sim4~0
Identity_Act_id_37951~B-ID-1329~MODIFY_STANCE~Triad_ID_1_762~7.706845072873559E-4~0~0~10~Sim4~0
Identity_Act_id_37952~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~-1.1433805239635417E-4~0~0~10~Sim4~0
Identity_Act_id_37953~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~2.8589062370843854E-4~0~0~10~Sim4~0
Identity_Act_id_37954~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~6.853188424610217E-4~0~0~10~Sim4~0
Identity_Act_id_37955~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~8.839482047760996E-4~0~0~10~Sim4~0
Identity_Act_id_37956~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~2.8218030836654745E-4~0~0~10~Sim4~0
Identity_Act_id_37957~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~6.816159477498144E-4~0~0~10~Sim4~0
Identity_Act_id_37958~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~8.802527158543147E-4~0~0~10~Sim4~0
Identity_Act_id_37959~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~-1.2150778957739392E-4~0~0~10~Sim4~0
Identity_Act_id_37960~B-ID-1487~MODIFY_STANCE~Triad_ID_1_374~7.52233020593652E-4~0~0~10~Sim4~0
Identity_Act_id_37961~B-ID-1487~MODIFY_STANCE~Triad_ID_1_374~3.5072855455246457E-4~0~0~10~Sim4~0
Identity_Act_id_37962~B-ID-1487~MODIFY_STANCE~Triad_ID_1_375~7.522297688891088E-4~0~0~10~Sim4~0
Identity_Act_id_37963~B-ID-1487~MODIFY_STANCE~Triad_ID_1_375~3.507253093513307E-4~0~0~10~Sim4~0
Identity_Act_id_37964~B-ID-1487~MODIFY_STANCE~Triad_ID_1_376~7.522283495176486E-4~0~0~10~Sim4~0
Identity_Act_id_37965~B-ID-1487~MODIFY_STANCE~Triad_ID_1_376~3.5072389281861325E-4~0~0~10~Sim4~0
Identity_Act_id_37966~B-ID-1487~MODIFY_STANCE~Triad_ID_1_377~7.522244293252782E-4~0~0~10~Sim4~0
Identity_Act_id_37967~B-ID-1487~MODIFY_STANCE~Triad_ID_1_377~3.507199804666277E-4~0~0~10~Sim4~0
Identity_Act_id_37968~B-ID-1487~MODIFY_STANCE~Triad_ID_1_378~7.52231372354661E-4~0~0~10~Sim4~0
Identity_Act_id_37969~B-ID-1487~MODIFY_STANCE~Triad_ID_1_378~3.507269096099517E-4~0~0~10~Sim4~0
Identity_Act_id_37970~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~-1.2126477399823913E-4~0~0~10~Sim4~0
Identity_Act_id_37971~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~6.789777555497574E-4~0~0~10~Sim4~0
Identity_Act_id_37972~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~8.776198000386578E-4~0~0~10~Sim4~0
Identity_Act_id_37973~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~2.7586456043858054E-4~0~0~10~Sim4~0
Identity_Act_id_37974~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~2.753128313177034E-4~0~0~10~Sim4~0
Identity_Act_id_37975~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~6.747622056550679E-4~0~0~10~Sim4~0
Identity_Act_id_37976~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~8.734126812437579E-4~0~0~10~Sim4~0
Identity_Act_id_37977~B-ID-1487~MODIFY_STANCE~Triad_ID_1_373~-1.283341441187297E-4~0~0~10~Sim4~0
Identity_Act_id_37978~B-ID-1487~MODIFY_STANCE~Triad_ID_1_374~3.5002709744335947E-4~0~0~10~Sim4~0
Identity_Act_id_37979~B-ID-1487~MODIFY_STANCE~Triad_ID_1_374~7.493270432484733E-4~0~0~10~Sim4~0
Identity_Act_id_37980~B-ID-1487~MODIFY_STANCE~Triad_ID_1_375~3.500238587326281E-4~0~0~10~Sim4~0
Identity_Act_id_37981~B-ID-1487~MODIFY_STANCE~Triad_ID_1_375~7.493238110151628E-4~0~0~10~Sim4~0
Identity_Act_id_37982~B-ID-1487~MODIFY_STANCE~Triad_ID_1_376~7.500224450329761E-4~0~0~10~Sim4~0
Identity_Act_id_37983~B-ID-1487~MODIFY_STANCE~Triad_ID_1_376~3.485224001429101E-4~0~0~10~Sim4~0
Identity_Act_id_37984~B-ID-1487~MODIFY_STANCE~Triad_ID_1_377~7.500185405056943E-4~0~0~10~Sim4~0
Identity_Act_id_37985~B-ID-1487~MODIFY_STANCE~Triad_ID_1_377~3.4851850342468293E-4~0~0~10~Sim4~0
Identity_Act_id_37986~B-ID-1487~MODIFY_STANCE~Triad_ID_1_378~7.500254557907317E-4~0~0~10~Sim4~0
Identity_Act_id_37987~B-ID-1487~MODIFY_STANCE~Triad_ID_1_378~3.485254048791504E-4~0~0~10~Sim4~0
Identity_Act_id_37988~B-ID-1105~MODIFY_STANCE~Triad_ID_1_379~7.30085031966901E-4~0~0~10~Sim4~0
Identity_Act_id_37989~B-ID-1105~MODIFY_STANCE~Triad_ID_1_379~9.286248619029671E-4~0~0~10~Sim4~0
Identity_Act_id_37990~B-ID-1105~MODIFY_STANCE~Triad_ID_1_379~3.2676761217916126E-4~0~0~10~Sim4~0
Identity_Act_id_37991~B-ID-1105~MODIFY_STANCE~Triad_ID_1_379~-7.388592304519711E-5~0~0~10~Sim4~0
Identity_Act_id_37992~B-ID-1105~MODIFY_STANCE~Triad_ID_1_379~3.2626184880089334E-4~0~0~10~Sim4~0
Identity_Act_id_37993~B-ID-1105~MODIFY_STANCE~Triad_ID_1_379~7.256093251032916E-4~0~0~10~Sim4~0
Identity_Act_id_37994~B-ID-1105~MODIFY_STANCE~Triad_ID_1_379~9.24158106453085E-4~0~0~10~Sim4~0
Identity_Act_id_37995~B-ID-1105~MODIFY_STANCE~Triad_ID_1_379~-7.769020975982124E-5~0~0~10~Sim4~0
Identity_Act_id_37996~B-ID-1105~MODIFY_STANCE~Triad_ID_1_380~3.714234775366019E-4~0~0~10~Sim4~0
Identity_Act_id_37997~B-ID-1105~MODIFY_STANCE~Triad_ID_1_380~7.706806305815293E-4~0~0~10~Sim4~0
Identity_Act_id_37998~B-ID-1105~MODIFY_STANCE~Triad_ID_1_381~3.7143129500829695E-4~0~0~10~Sim4~0
Identity_Act_id_37999~B-ID-1105~MODIFY_STANCE~Triad_ID_1_381~7.706884324182804E-4~0~0~10~Sim4~0
Identity_Act_id_38000~B-ID-1105~MODIFY_STANCE~Triad_ID_1_382~7.714273664825196E-4~0~0~10~Sim4~0
Identity_Act_id_38001~B-ID-1105~MODIFY_STANCE~Triad_ID_1_382~3.698845117495545E-4~0~0~10~Sim4~0
Identity_Act_id_38002~B-ID-1105~MODIFY_STANCE~Triad_ID_1_383~3.7142662219714494E-4~0~0~10~Sim4~0
Identity_Act_id_38003~B-ID-1105~MODIFY_STANCE~Triad_ID_1_383~7.706837689527506E-4~0~0~10~Sim4~0
Identity_Act_id_38004~B-ID-1105~MODIFY_STANCE~Triad_ID_1_384~7.714243055685557E-4~0~0~10~Sim4~0
Identity_Act_id_38005~B-ID-1105~MODIFY_STANCE~Triad_ID_1_384~3.698814569574187E-4~0~0~10~Sim4~0
Identity_Act_id_38006~B-ID-222~MODIFY_STANCE~Triad_ID_1_79~-1.1371406666808631E-4~0~0~10~Sim4~0
Identity_Act_id_38007~B-ID-222~MODIFY_STANCE~Triad_ID_1_79~2.865133614652499E-4~0~0~10~Sim4~0
Identity_Act_id_38008~B-ID-222~MODIFY_STANCE~Triad_ID_1_79~6.859403347423194E-4~0~0~10~Sim4~0
Identity_Act_id_38009~B-ID-222~MODIFY_STANCE~Triad_ID_1_79~8.845684540728347E-4~0~0~10~Sim4~0
Identity_Act_id_38010~B-ID-222~MODIFY_STANCE~Triad_ID_1_79~2.8279931716468907E-4~0~0~10~Sim4~0
Identity_Act_id_38011~B-ID-222~MODIFY_STANCE~Triad_ID_1_79~-1.1776628146964033E-4~0~0~10~Sim4~0
Identity_Act_id_38012~B-ID-222~MODIFY_STANCE~Triad_ID_1_79~6.82469251093299E-4~0~0~10~Sim4~0
Identity_Act_id_38013~B-ID-222~MODIFY_STANCE~Triad_ID_1_79~8.811043125911123E-4~0~0~10~Sim4~0
Identity_Act_id_38014~B-ID-222~MODIFY_STANCE~Triad_ID_1_80~7.526043415909381E-4~0~0~10~Sim4~0
Identity_Act_id_38015~B-ID-222~MODIFY_STANCE~Triad_ID_1_80~3.51099132907756E-4~0~0~10~Sim4~0
Identity_Act_id_38016~B-ID-222~MODIFY_STANCE~Triad_ID_1_81~7.525943480918176E-4~0~0~10~Sim4~0
Identity_Act_id_38017~B-ID-222~MODIFY_STANCE~Triad_ID_1_81~3.51089159395634E-4~0~0~10~Sim4~0
Identity_Act_id_38018~B-ID-222~MODIFY_STANCE~Triad_ID_1_82~3.525928651713751E-4~0~0~10~Sim4~0
Identity_Act_id_38019~B-ID-222~MODIFY_STANCE~Triad_ID_1_82~7.518876794410324E-4~0~0~10~Sim4~0
Identity_Act_id_38020~B-ID-222~MODIFY_STANCE~Triad_ID_1_83~3.525998055470705E-4~0~0~10~Sim4~0
Identity_Act_id_38021~B-ID-222~MODIFY_STANCE~Triad_ID_1_83~7.518946059359763E-4~0~0~10~Sim4~0
